n t PE VE R R2 BS
849000 450000 7.70776 7.42443 -0.0428964 3.25272 0.249053
859000 450000 7.70272 7.57734 0.129148 3.2586 0.246997
869000 460000 7.84164 7.49921 0.0432257 3.29007 0.242073
879000 450000 7.74612 7.706 0.103515 3.25902 0.259415
889000 450000 7.70349 7.18136 -0.0610262 3.23753 0.231794
899000 460000 7.73175 7.18048 0.116426 3.23919 0.230738
909000 450000 7.90325 7.77513 -0.0194524 3.29881 0.25009
919000 450000 7.82578 7.48862 0.0953249 3.27031 0.244995
929000 460000 7.86912 7.46607 -0.088622 3.28895 0.237703
939000 450000 7.94644 7.54887 -0.0572632 3.32366 0.237652
949000 450000 7.68773 7.69953 -0.0535639 3.26462 0.257383
959000 460000 7.85275 7.5125 -0.0014138 3.30825 0.245829
969000 450000 7.67222 7.37809 -0.00171874 3.22916 0.249267
979000 450000 7.75093 8.03084 -0.0869956 3.30913 0.277981
989000 460000 8.4062 7.97078 0.0424826 3.48899 0.238835
999000 450000 8.07983 8.06864 0.0285518 3.36447 0.25995
