n t PE VE R R2 BS
829000 670000 -5.1009e+26 1.72803e+38 0.0397208 2.05032e+26 5.641e+11
839000 680000 -4.97201e+26 1.74655e+38 -0.0164969 2.08669e+26 5.64343e+11
849000 670000 -5.10419e+26 1.73626e+38 -0.0427877 2.04963e+26 5.61158e+11
859000 680000 -4.97177e+26 1.75879e+38 0.0157092 2.08739e+26 5.62116e+11
869000 670000 -5.11451e+26 1.74409e+38 0.0411278 2.0492e+26 5.63768e+11
879000 680000 -4.94998e+26 1.75936e+38 -0.0156001 2.08776e+26 5.5796e+11
889000 670000 -5.13315e+26 1.74132e+38 -0.0448641 2.04908e+26 5.62787e+11
899000 680000 -4.94169e+26 1.7528e+38 0.0137938 2.08782e+26 5.5882e+11
909000 670000 -5.12893e+26 1.73824e+38 0.0448135 2.04927e+26 5.63e+11
919000 680000 -4.94806e+26 1.75595e+38 -0.0138185 2.08752e+26 5.6409e+11
929000 670000 -5.13044e+26 1.74401e+38 -0.0458607 2.04978e+26 5.6322e+11
939000 680000 -4.94316e+26 1.76519e+38 0.0147427 2.08687e+26 5.66983e+11
949000 670000 -5.12493e+26 1.75161e+38 0.0459618 2.05049e+26 5.70261e+11
959000 680000 -4.96294e+26 1.77358e+38 -0.014134 2.08606e+26 5.62027e+11
969000 670000 -5.10047e+26 1.7479e+38 -0.0475791 2.05131e+26 5.70871e+11
979000 680000 -4.98129e+26 1.77471e+38 0.0129389 2.08513e+26 5.65568e+11
989000 670000 -5.0933e+26 1.74363e+38 0.0469731 2.05226e+26 5.62131e+11
999000 680000 -4.98712e+26 1.76936e+38 -0.0111727 2.08407e+26 5.6226e+11
