n t PE VE R R2 BS
74000 230000 0.381202 0.973566 1.07207 1.36732 0.371291
75000 220000 0.60669 0.83742 0.945507 1.12811 0.376028
76000 230000 0.778366 0.495346 0.528897 0.492878 0.364874
77000 230000 0.812425 0.418073 0.337141 0.372958 0.329452
78000 230000 0.856973 0.672708 0.798128 0.832328 0.348144
79000 220000 0.893357 0.713346 0.876019 0.933385 0.315797
80000 230000 0.614471 0.832161 0.796294 1.00639 0.456806
81000 230000 0.545787 0.614972 -0.354958 0.549132 0.486235
82000 230000 1.14903 0.625047 0.546629 0.671472 0.422582
83000 230000 0.0891275 0.35845 0.257438 0.266415 0.347755
84000 220000 0.550897 0.539364 0.661695 0.616124 0.332314
85000 230000 0.453666 0.486669 0.444602 0.469458 0.383971
86000 230000 0.105869 0.825531 0.558624 0.79796 0.559791
87000 230000 0.447134 0.451433 0.365842 0.394833 0.407403
88000 220000 0.559971 0.43246 -0.489742 0.429137 0.322322
89000 230000 0.768628 0.39461 -0.244529 0.320948 0.346539
90000 230000 0.344199 0.385047 0.398595 0.332502 0.311554
91000 230000 0.849884 0.601919 0.740374 0.723126 0.330771
92000 220000 0.333819 0.375896 0.417512 0.329093 0.296261
93000 230000 0.101592 0.409861 -0.104209 0.293258 0.388051
94000 230000 0.3372 0.767745 -0.632442 0.82001 0.543556
95000 230000 0.179416 0.521053 -0.419315 0.471647 0.435402
96000 230000 0.692407 0.381166 -0.430168 0.341775 0.300425
97000 220000 0.0625123 0.369558 -0.0783342 0.239333 0.388274
98000 230000 0.605534 0.826824 -0.673387 0.905238 0.486972
99000 230000 1.32731 1.96169 -1.61604 3.032 0.487495
