n t PE VE R R2 BS
39000 230000 0.606061 0.549377 0.687859 0.711413 0.335593
40000 240000 0.686382 0.584294 0.586013 0.664373 0.425907
41000 230000 0.0659528 0.407163 0.0857264 0.293657 0.406201
42000 240000 0.731778 0.286699 -0.294899 0.246601 0.287266
43000 230000 0.531688 0.349483 -0.314373 0.305348 0.367498
44000 240000 0.91683 0.80832 -0.812087 1.03171 0.455073
45000 230000 0.456868 0.556413 -0.289859 0.519146 0.510519
46000 230000 0.597884 0.410602 0.458905 0.431617 0.362633
47000 240000 0.729827 0.361348 0.389505 0.354935 0.340063
48000 230000 0.230844 0.425926 0.239336 0.348246 0.423926
49000 240000 0.35009 0.253369 0.233925 0.184219 0.285589
50000 230000 0.789284 0.472175 0.59426 0.566829 0.343172
51000 240000 0.161244 0.608234 0.425761 0.612562 0.521089
52000 230000 -0.142389 0.647339 0.0253239 0.515586 0.582565
53000 240000 0.745089 0.411264 -0.224668 0.355636 0.405328
54000 230000 0.457404 0.351977 -0.0404987 0.261313 0.412468
55000 240000 0.77627 0.423594 0.413544 0.437574 0.381148
56000 230000 0.768147 0.26969 0.00707394 0.201134 0.320352
57000 230000 0.792508 0.73405 -0.897516 1.02637 0.371816
58000 240000 0.346419 0.357508 -0.151129 0.314176 0.360092
59000 230000 0.551705 0.451624 0.518821 0.491988 0.362243
60000 240000 0.940963 0.873994 0.985524 1.22839 0.401496
61000 230000 0.700654 0.499519 0.312161 0.480502 0.44706
62000 240000 0.739578 0.375208 -0.194812 0.301299 0.407977
63000 230000 0.135231 0.353113 -0.264958 0.314955 0.353591
64000 240000 0.289307 0.412378 -0.365326 0.401545 0.382452
65000 230000 0.393958 0.602289 0.608074 0.7201 0.419622
66000 240000 1.01874 0.973645 1.0028 1.36449 0.427251
67000 230000 0.299141 0.288347 0.0178832 0.205003 0.340644
68000 240000 0.732728 0.557125 -0.386356 0.53433 0.498114
69000 230000 0.501585 0.279618 -0.075712 0.203733 0.332811
70000 230000 0.273215 0.405135 -0.162264 0.350977 0.416645
71000 240000 0.4595 0.4076 -0.23501 0.352461 0.422379
72000 230000 0.477262 0.502402 -0.174321 0.413666 0.517685
73000 240000 0.472311 0.484367 -0.374988 0.433612 0.418718
74000 230000 -0.061448 0.338757 -0.132225 0.257661 0.388963
75000 240000 0.120655 0.287582 -0.15115 0.206108 0.343375
76000 230000 0.976128 0.495051 0.468558 0.550996 0.407171
77000 240000 0.641576 0.32825 0.150576 0.321448 0.312751
78000 230000 0.607922 0.55375 -0.463886 0.565173 0.492158
79000 230000 0.350968 0.532489 -0.258769 0.486106 0.487937
80000 240000 0.670842 0.340067 0.0199727 0.247742 0.395896
81000 230000 0.53005 0.534989 -0.272622 0.474806 0.48382
82000 240000 0.41909 0.561392 -0.62748 0.649608 0.398069
83000 230000 0.264052 0.525185 -0.128724 0.433293 0.508818
84000 230000 0.781815 0.689141 -0.243806 0.599311 0.599118
85000 240000 0.503369 0.382363 0.113613 0.291432 0.422443
86000 230000 0.649137 0.561441 -0.067375 0.45891 0.536447
87000 240000 0.763523 0.716453 -0.851163 0.985564 0.352951
88000 230000 1.05466 0.897261 -0.766382 1.08723 0.506337
89000 230000 0.424319 0.499512 -0.618717 0.585967 0.349321
90000 240000 0.435239 0.371522 -0.418547 0.396102 0.315099
91000 240000 0.583432 0.301012 -0.0104701 0.207971 0.360249
92000 230000 0.858118 0.779046 0.765421 0.95546 0.431255
93000 230000 1.32233 0.734593 0.945411 1.06756 0.325629
94000 240000 0.152735 0.72442 0.048572 0.611219 0.594014
95000 230000 0.631464 0.391092 -0.448573 0.395338 0.334062
96000 240000 -0.10596 0.622461 -0.47336 0.624154 0.510251
97000 230000 0.626717 0.516549 -0.439094 0.502548 0.446728
98000 240000 0.175295 0.475105 -0.144297 0.371541 0.470299
99000 230000 0.403715 0.272722 0.103852 0.187266 0.335746
