n t PE VE R R2 BS
459000 170000 0.452118 0.436275 -0.105801 0.463306 0.409626
469000 160000 0.404302 0.463936 -0.00117954 0.453833 0.440025
479000 170000 0.370359 0.410635 -0.0430147 0.370747 0.447085
489000 160000 0.43271 0.39999 -0.037996 0.426285 0.392979
499000 170000 0.378161 0.380437 0.0267293 0.371655 0.402789
509000 160000 0.426017 0.475577 0.0827471 0.503837 0.436808
519000 170000 0.564599 0.453621 0.0164526 0.585206 0.312766
529000 160000 0.583975 0.45171 0.0585759 0.603288 0.285552
539000 160000 0.462013 0.447203 0.00151231 0.49522 0.383663
549000 170000 0.39209 0.386491 -0.0434664 0.406394 0.373982
559000 160000 0.416411 0.358077 -0.00453047 0.374053 0.339032
569000 170000 0.433072 0.328883 -0.0229729 0.342544 0.31529
579000 160000 0.457216 0.415323 -0.0602182 0.455903 0.377864
589000 170000 0.436049 0.436502 0.0989138 0.468798 0.408736
599000 160000 0.401976 0.44348 0.0943118 0.43679 0.409773
609000 160000 0.417692 0.400029 0.0242506 0.408727 0.402947
619000 170000 0.380658 0.372698 0.0309317 0.382183 0.373863
629000 160000 0.377904 0.359316 -0.0274898 0.364536 0.364547
639000 170000 0.584942 0.449906 -0.00053331 0.592565 0.278219
649000 160000 0.436201 0.479491 0.0220823 0.519678 0.421729
659000 160000 0.476164 0.437879 -0.111622 0.479886 0.36978
669000 170000 0.452408 0.411782 -0.0464797 0.437133 0.395338
679000 160000 0.519061 0.405299 0.00492585 0.477775 0.308367
689000 170000 0.416315 0.408944 0.000517153 0.439282 0.375253
699000 160000 0.427571 0.469954 0.0638434 0.496296 0.412316
709000 170000 0.434028 0.372287 0.0388592 0.39235 0.348808
719000 160000 0.467615 0.431623 0.0179891 0.484887 0.380629
729000 170000 0.434785 0.416123 0.00209452 0.441618 0.377764
739000 160000 0.334051 0.371442 -0.0518795 0.351014 0.398329
749000 160000 0.497582 0.420209 0.0305665 0.497057 0.344301
759000 170000 0.376484 0.354408 0.0258934 0.329299 0.403796
769000 160000 0.388745 0.424519 0.00766655 0.414065 0.445264
779000 170000 0.573079 0.408365 0.00172904 0.532108 0.259466
789000 160000 0.398977 0.345303 -0.0243179 0.338313 0.352333
799000 170000 0.4258 0.414545 -0.00743878 0.435159 0.422078
809000 160000 0.52893 0.469 -0.041219 0.573767 0.341053
819000 160000 0.441938 0.371936 -0.00896748 0.420375 0.334018
829000 170000 0.446115 0.351983 -0.0165267 0.375271 0.322618
839000 160000 0.40626 0.388652 0.0163668 0.372482 0.4079
849000 170000 0.444672 0.429698 -0.0125844 0.46578 0.393691
859000 160000 0.546598 0.447636 -0.0598613 0.568422 0.300658
869000 160000 0.50446 0.415504 -0.0474429 0.482171 0.335315
879000 170000 0.418269 0.3956 -0.0160526 0.400702 0.38179
889000 160000 0.444261 0.398569 0.012809 0.432236 0.368221
899000 170000 0.423012 0.411439 -0.0765499 0.419519 0.392662
909000 160000 0.407304 0.470952 -0.017854 0.461462 0.471894
919000 170000 0.400164 0.390586 -0.0084885 0.39507 0.401772
929000 160000 0.371686 0.436352 0.0246759 0.39015 0.460108
939000 160000 0.423575 0.382316 -0.0893107 0.405355 0.379777
949000 170000 0.524486 0.418721 -0.0042975 0.509023 0.294661
959000 160000 0.447593 0.382106 -0.0115697 0.435336 0.326575
969000 170000 0.411523 0.404693 -0.000520636 0.426301 0.385535
979000 160000 0.45721 0.496152 0.0239723 0.54832 0.429631
989000 170000 0.387138 0.354298 0.00368932 0.345019 0.382076
999000 160000 0.373645 0.397568 0.049275 0.381526 0.419426
