n t PE VE R R2 BS
539000 170000 0.29178 0.268718 -0.00310833 0.276695 0.373503
549000 170000 0.29216 0.264398 0.00201197 0.277174 0.379
559000 170000 0.285417 0.237859 0.000326297 0.245823 0.352556
569000 170000 0.29235 0.231938 -0.000811069 0.251308 0.331163
579000 170000 0.290717 0.244356 0.00339064 0.255066 0.361306
589000 160000 0.285578 0.256643 0.000596568 0.264772 0.360218
599000 170000 0.289982 0.253494 -0.00348238 0.260061 0.357394
609000 170000 0.299378 0.302014 0.000584448 0.296476 0.383801
619000 170000 0.28519 0.238711 -0.00258895 0.252876 0.345829
629000 170000 0.279844 0.228104 -0.0025432 0.243502 0.347202
639000 170000 0.273535 0.218336 0.00365599 0.22617 0.325846
649000 170000 0.259108 0.172264 0.000130379 0.176628 0.283812
659000 170000 0.287206 0.231639 0.00269252 0.250641 0.336407
669000 170000 0.281162 0.223498 0.00326814 0.228263 0.320511
679000 160000 0.281733 0.220548 0.00043855 0.231472 0.331363
689000 170000 0.285747 0.237226 -0.00409478 0.243442 0.344201
699000 170000 0.281509 0.222779 -4.21488e-05 0.229803 0.33649
709000 170000 0.283297 0.223902 -0.00377462 0.230762 0.312088
719000 170000 0.292164 0.247139 -0.000687052 0.259021 0.358455
729000 170000 0.293139 0.268418 0.00126082 0.274904 0.385653
739000 170000 0.294818 0.286887 -0.00127919 0.290754 0.37944
749000 170000 0.293103 0.266871 0.0028533 0.273457 0.366591
759000 170000 0.285166 0.265218 -0.000730823 0.263046 0.354478
769000 170000 0.28533 0.270111 0.00153074 0.264639 0.359494
779000 160000 0.286855 0.242552 0.000603725 0.261251 0.374335
789000 170000 0.286481 0.237753 -0.00290589 0.244255 0.341295
799000 170000 0.286535 0.253221 0.000268404 0.261795 0.375743
809000 170000 0.288229 0.261548 -0.00370725 0.274157 0.385673
819000 170000 0.29012 0.254855 0.00121108 0.265162 0.354175
829000 170000 0.288641 0.261888 0.00242966 0.26655 0.362733
839000 170000 0.267822 0.197311 0.00175326 0.202538 0.307194
849000 170000 0.270438 0.197606 0.00351758 0.203438 0.291778
859000 170000 0.290427 0.247961 -0.00366228 0.260983 0.3633
869000 160000 0.272546 0.20733 -0.000493981 0.214381 0.328929
879000 170000 0.268572 0.186523 -0.00362643 0.192098 0.289516
889000 170000 0.274837 0.213977 -0.00168136 0.221781 0.310763
899000 170000 0.286824 0.262679 0.00340015 0.263597 0.357901
909000 170000 0.279264 0.225785 -0.00021677 0.228262 0.326133
919000 170000 0.302474 0.279536 0.00400133 0.288504 0.382728
929000 170000 0.303957 0.28481 -0.000842548 0.29471 0.398816
939000 170000 0.281529 0.2257 -0.000218382 0.232665 0.343345
949000 170000 0.293284 0.25964 2.22514e-05 0.264603 0.354599
959000 170000 0.298628 0.287288 -0.00374531 0.294135 0.379624
969000 160000 0.287852 0.262765 0.00101443 0.268033 0.372611
979000 170000 0.271738 0.200787 -0.00270658 0.203382 0.299931
989000 170000 0.291109 0.26054 0.00200202 0.269963 0.355093
999000 170000 0.279864 0.231216 0.00256763 0.238513 0.34492
