n t PE VE R R2 BS
52000 1.12e+06 0.378148 0.456077 0.051864 0.448533 0.47695
53000 1.11e+06 0.482715 0.550063 -0.117771 0.530743 0.506991
54000 1.11e+06 0.544516 0.60288 -0.269786 0.650994 0.514859
55000 1.12e+06 0.544452 0.466643 -0.0475812 0.45572 0.469002
56000 1.11e+06 0.673898 0.504651 -0.149668 0.492769 0.494496
57000 1.11e+06 0.288251 0.517592 0.076035 0.480093 0.49789
58000 1.12e+06 0.546969 0.536523 -0.272078 0.558749 0.510926
59000 1.11e+06 0.574308 0.488362 -0.162708 0.513946 0.478144
60000 1.11e+06 0.52085 0.454968 0.0423199 0.438539 0.457317
61000 1.12e+06 0.339461 0.491826 0.110025 0.491392 0.466304
62000 1.11e+06 0.388143 0.646845 0.260753 0.707566 0.515501
63000 1.11e+06 0.242347 0.490787 0.0995298 0.499898 0.458379
64000 1.12e+06 0.43685 0.552161 0.0427241 0.519935 0.510325
65000 1.11e+06 0.706863 0.346395 -0.0312229 0.283428 0.414734
66000 1.11e+06 0.534144 0.468648 0.0284404 0.454511 0.475435
67000 1.12e+06 0.359308 0.544538 -0.117683 0.518926 0.480375
68000 1.11e+06 0.726967 0.628562 -0.131854 0.619202 0.550551
69000 1.11e+06 0.0723601 0.575928 -0.222576 0.636788 0.497414
70000 1.12e+06 0.458457 0.430713 -0.0620655 0.41622 0.440456
71000 1.11e+06 0.451565 0.421973 -0.0388767 0.409698 0.450288
72000 1.11e+06 0.617166 0.566236 -0.342098 0.703551 0.435492
73000 1.12e+06 0.378133 0.566261 0.153065 0.573684 0.523434
74000 1.11e+06 0.349522 0.542417 0.27566 0.57684 0.470237
75000 1.11e+06 0.134309 0.612142 0.137717 0.610467 0.50133
76000 1.12e+06 0.597591 0.555982 0.0745171 0.543207 0.492028
77000 1.11e+06 0.0885628 0.526878 -0.282671 0.564528 0.468287
78000 1.11e+06 0.558468 0.50759 -0.165363 0.508609 0.466849
79000 1.12e+06 0.168508 0.44061 -0.0888274 0.423529 0.435579
80000 1.11e+06 0.291166 0.522175 -0.00833494 0.485603 0.482955
81000 1.12e+06 0.542039 0.430703 0.116683 0.430803 0.439897
82000 1.11e+06 0.514628 0.593217 -0.0537669 0.586036 0.494427
83000 1.11e+06 0.455297 0.572551 -0.0538819 0.504356 0.489506
84000 1.12e+06 0.487865 0.584386 -0.391203 0.717186 0.434672
85000 1.11e+06 0.35258 0.660533 -0.04319 0.574714 0.521778
86000 1.11e+06 0.452874 0.45548 0.0483244 0.491857 0.430017
87000 1.12e+06 0.518252 0.370854 0.0577316 0.3528 0.403869
88000 1.11e+06 0.780471 0.339955 -0.101213 0.30514 0.42069
89000 1.11e+06 0.377573 0.431038 -0.016143 0.419858 0.466418
90000 1.12e+06 0.609116 0.519582 -0.293307 0.588341 0.459834
91000 1.11e+06 0.454153 0.355151 -0.0190389 0.356679 0.39408
92000 1.11e+06 0.606564 0.473798 0.0719518 0.425463 0.457029
93000 1.11e+06 0.392208 0.441264 -0.17401 0.460889 0.433579
94000 1.12e+06 0.244613 0.578277 -0.214888 0.590285 0.516165
95000 1.11e+06 0.787926 0.4645 -0.0616367 0.464976 0.457788
96000 1.12e+06 0.558051 0.464611 -0.166176 0.45436 0.467335
97000 1.11e+06 0.605795 0.447723 0.0888829 0.441608 0.479088
98000 1.11e+06 0.546345 0.503797 0.103378 0.521403 0.476658
99000 1.11e+06 0.523777 0.458497 0.252008 0.495158 0.407099
