n t PE VE R R2 BS
809000 3.67e+06 0.346995 0.479133 -0.234172 0.491576 0.446011
819000 3.68e+06 0.475305 0.516492 -0.232797 0.571561 0.428447
829000 3.68e+06 0.578472 0.426601 -0.0976925 0.41731 0.426582
839000 3.68e+06 0.476701 0.461459 -0.0896959 0.465359 0.4317
849000 3.68e+06 0.633321 0.571271 0.032029 0.725607 0.387173
859000 3.67e+06 0.471143 0.509093 -0.0281903 0.534202 0.448905
869000 3.68e+06 0.542052 0.488938 0.16897 0.478369 0.449346
879000 3.68e+06 0.466358 0.561291 0.42016 0.617387 0.467887
889000 3.68e+06 0.379996 0.442934 -0.0437405 0.406614 0.439351
899000 3.68e+06 0.469217 0.365657 -0.0224608 0.354388 0.390763
909000 3.68e+06 0.565668 0.513053 0.359824 0.572654 0.425669
919000 3.67e+06 0.453205 0.493046 0.172934 0.510041 0.447532
929000 3.68e+06 0.319263 0.433325 -0.055064 0.373319 0.459304
939000 3.68e+06 0.482896 0.462998 -0.183625 0.458921 0.432761
949000 3.68e+06 0.527739 0.601608 0.331004 0.591711 0.512215
959000 3.68e+06 0.599197 0.566363 0.0245842 0.60767 0.470009
969000 3.67e+06 0.395534 0.461725 -0.0379949 0.416334 0.466398
979000 3.68e+06 0.392448 0.448111 -0.0399015 0.436904 0.433103
989000 3.68e+06 0.509769 0.414427 -0.195098 0.429578 0.40137
999000 3.68e+06 0.46022 0.504405 -0.251236 0.509492 0.462069
