n t PE VE R R2 BS
849000 930000 40.2196 36.7655 -0.0169104 8.50113 0.192157
859000 930000 40.5527 36.4934 -0.00831854 8.48936 0.189167
869000 930000 39.8564 35.8545 -0.0372937 8.36595 0.186389
879000 930000 40.0038 36.4613 -0.0170083 8.46226 0.192056
889000 920000 40.0282 36.4678 0.00308441 8.41273 0.194246
899000 930000 40.0816 36.1984 -0.0725737 8.43325 0.192002
909000 940000 40.032 36.3441 -0.0240547 8.4352 0.192657
919000 920000 40.5206 37.1688 -0.00384537 8.54409 0.195912
929000 930000 40.2316 36.1284 -0.0019527 8.42588 0.188339
939000 930000 39.8206 36.2235 -0.0490152 8.40703 0.193806
949000 930000 40.6933 37.3741 0.0568994 8.59436 0.194893
959000 930000 40.3898 36.6753 -0.0184987 8.4777 0.19352
969000 930000 40.0581 36.3764 0.0274317 8.43527 0.192751
979000 930000 40.5229 37.1091 0.0214223 8.53991 0.195915
989000 930000 40.3321 36.4866 -0.0733565 8.47043 0.189894
999000 930000 40.6605 36.8442 -0.0382634 8.54101 0.193302
