n t PE VE R R2 BS
369000 5.85e+06 0.47162 0.5571 0.123244 0.536553 0.486471
379000 5.85e+06 0.443899 0.4637 0.192827 0.450943 0.464696
389000 5.85e+06 0.441132 0.502944 -0.008108 0.468574 0.491938
399000 5.84e+06 0.53326 0.648026 0.299472 0.665452 0.529709
409000 5.85e+06 0.563347 0.577813 -0.247594 0.63897 0.473686
419000 5.85e+06 0.400452 0.466104 0.108214 0.44377 0.470877
429000 5.85e+06 0.438791 0.50661 -0.150893 0.519832 0.469242
439000 5.84e+06 0.477073 0.499417 -0.219289 0.501416 0.475057
449000 5.85e+06 0.500652 0.440535 0.345747 0.463794 0.429602
459000 5.85e+06 0.475265 0.553951 0.166301 0.534656 0.52197
469000 5.85e+06 0.502601 0.441263 0.155989 0.443895 0.451257
479000 5.84e+06 0.508665 0.479783 -0.0142308 0.531919 0.428717
489000 5.85e+06 0.44176 0.411913 -0.137981 0.419034 0.416229
499000 5.85e+06 0.456154 0.528435 -0.00441871 0.486412 0.512651
509000 5.85e+06 0.502461 0.53413 0.118338 0.556407 0.487091
519000 5.84e+06 0.417313 0.480909 -0.221032 0.510035 0.454291
529000 5.85e+06 0.508061 0.384241 0.0103803 0.351058 0.431634
539000 5.85e+06 0.504965 0.506357 0.0934231 0.51098 0.468507
549000 5.85e+06 0.415742 0.4888 -0.0646271 0.518992 0.4472
559000 5.84e+06 0.439607 0.453022 0.0521868 0.424464 0.475306
569000 5.85e+06 0.613722 0.575258 -0.00675802 0.686285 0.438137
579000 5.85e+06 0.415336 0.42955 -0.0925938 0.394505 0.464035
589000 5.85e+06 0.450171 0.525821 0.00196466 0.519647 0.485986
599000 5.85e+06 0.463237 0.48544 0.0444253 0.486017 0.453052
609000 5.84e+06 0.540901 0.5967 -0.27739 0.637483 0.503042
619000 5.85e+06 0.656112 0.583674 0.355353 0.696006 0.456843
629000 5.84e+06 0.457106 0.420059 0.177493 0.449999 0.404533
639000 5.85e+06 0.472995 0.469423 0.126342 0.422616 0.471487
649000 5.84e+06 0.407683 0.476067 -0.152001 0.446108 0.485751
659000 5.85e+06 0.626214 0.67317 -0.448367 0.783656 0.503669
669000 5.84e+06 0.460689 0.402716 -0.00818134 0.367101 0.440345
679000 5.85e+06 0.47171 0.478505 -0.044797 0.496421 0.455552
689000 5.85e+06 0.411938 0.499411 -0.037214 0.467151 0.47874
699000 5.84e+06 0.546586 0.454083 0.0700774 0.391138 0.472903
709000 5.85e+06 0.522722 0.546755 0.291189 0.576167 0.489094
719000 5.85e+06 0.392362 0.440759 0.080724 0.399708 0.467826
729000 5.84e+06 0.439199 0.388247 0.213342 0.381426 0.414221
739000 5.85e+06 0.514859 0.478734 -0.0858573 0.494566 0.449856
749000 5.85e+06 0.451386 0.46415 -0.0725256 0.47063 0.468836
759000 5.84e+06 0.368664 0.361497 -0.170477 0.332859 0.410407
769000 5.85e+06 0.407039 0.483001 0.113578 0.478233 0.462305
779000 5.84e+06 0.4992 0.555087 0.00994664 0.627919 0.4715
789000 5.85e+06 0.485401 0.635741 -0.215907 0.566362 0.564781
799000 5.85e+06 0.604772 0.509464 -0.360604 0.591141 0.439634
809000 5.84e+06 0.61524 0.538254 -0.395619 0.594316 0.468741
819000 5.85e+06 0.488483 0.466777 -0.166669 0.494686 0.444318
829000 5.84e+06 0.443234 0.572689 0.0113004 0.529493 0.516008
839000 5.85e+06 0.554886 0.591986 0.0859961 0.560114 0.51598
849000 5.84e+06 0.553578 0.436769 -0.0829694 0.460031 0.421244
859000 5.85e+06 0.460715 0.522569 0.124253 0.602819 0.423388
869000 5.85e+06 0.622296 0.568491 -0.114619 0.54481 0.516355
879000 5.84e+06 0.557017 0.489698 0.230552 0.498266 0.458142
889000 5.85e+06 0.456103 0.523944 -0.226147 0.533517 0.466741
899000 5.85e+06 0.420646 0.416986 0.00355964 0.412282 0.428476
909000 5.85e+06 0.479509 0.449764 -0.0888477 0.442965 0.444165
919000 5.84e+06 0.429245 0.529895 0.186075 0.490238 0.49609
929000 5.84e+06 0.573523 0.627622 -0.195226 0.639223 0.515836
939000 5.85e+06 0.547438 0.481757 0.154922 0.47269 0.478299
949000 5.85e+06 0.442488 0.415079 -0.104561 0.392719 0.443007
959000 5.84e+06 0.542591 0.456812 0.227748 0.468358 0.453227
969000 5.85e+06 0.610806 0.69245 0.0240132 0.826236 0.50512
979000 5.84e+06 0.469686 0.523577 0.137279 0.57232 0.468622
989000 5.85e+06 0.541142 0.446409 0.0471299 0.458859 0.425024
999000 5.84e+06 0.414014 0.483042 -0.25355 0.469079 0.472422
