n t PE VE R R2 BS
47000 1.03e+06 0.676594 0.364589 0.328856 0.327169 0.354995
48000 1.04e+06 -0.100299 0.968031 0.592918 0.996007 0.639332
49000 1.03e+06 1.22677 1.12188 1.18772 1.67465 0.394269
50000 1.03e+06 0.693828 1.39959 1.16395 1.90173 0.599801
51000 1.04e+06 0.734737 0.659938 0.77588 0.879333 0.399825
52000 1.03e+06 0.326001 0.534753 0.441708 0.589085 0.392301
53000 1.03e+06 0.00761343 0.559678 -0.274405 0.478769 0.502366
54000 1.04e+06 0.204534 0.540245 -0.416103 0.537246 0.481806
55000 1.03e+06 0.24911 0.575138 -0.144264 0.467843 0.550977
56000 1.03e+06 0.509322 0.329515 0.0108774 0.243662 0.391067
57000 1.03e+06 0.126197 0.519905 -0.133902 0.417407 0.515015
58000 1.04e+06 0.609096 0.444507 0.375084 0.449611 0.366607
59000 1.03e+06 0.59413 0.51848 0.688184 0.654496 0.336373
60000 1.03e+06 0.587058 0.386408 0.298534 0.351689 0.403876
61000 1.04e+06 0.163597 0.347589 0.125671 0.267622 0.394377
62000 1.03e+06 0.648569 0.353868 0.140168 0.273458 0.392087
63000 1.03e+06 0.364545 0.560334 0.465952 0.565009 0.483094
64000 1.04e+06 0.551755 0.556301 0.538088 0.606346 0.413606
65000 1.03e+06 0.560958 0.489773 0.34537 0.445651 0.464116
66000 1.03e+06 0.837767 0.546631 0.586213 0.623156 0.425108
67000 1.04e+06 0.297222 0.446002 0.473012 0.469285 0.388505
68000 1.03e+06 0.880399 0.304704 0.333319 0.273959 0.310945
69000 1.03e+06 0.675888 0.622604 0.578007 0.672057 0.457697
70000 1.04e+06 0.697876 0.340154 0.0656551 0.258421 0.402791
71000 1.03e+06 0.917885 0.269278 0.00156673 0.18339 0.325676
72000 1.03e+06 0.375242 0.279155 -0.0410448 0.188849 0.345284
73000 1.04e+06 0.656953 0.563577 0.59775 0.655058 0.408002
74000 1.03e+06 1.14778 0.717781 0.597405 0.77979 0.524781
75000 1.03e+06 0.377434 0.388582 0.343074 0.362664 0.378388
76000 1.03e+06 1.0221 0.434418 -0.339682 0.406638 0.424265
77000 1.04e+06 0.394806 0.678137 -0.65302 0.772318 0.455841
78000 1.03e+06 0.957926 0.497388 0.198139 0.416731 0.469834
79000 1.03e+06 0.552967 0.478271 0.450652 0.485275 0.425515
80000 1.04e+06 0.674488 0.47759 0.419016 0.470997 0.435719
81000 1.03e+06 0.893704 0.370847 0.359819 0.364412 0.370235
82000 1.03e+06 0.520556 0.783083 0.752168 0.947726 0.503651
83000 1.04e+06 0.86972 0.879104 0.82974 1.11769 0.513343
84000 1.03e+06 0.596448 0.408311 0.516758 0.446907 0.340802
85000 1.03e+06 0.40541 0.522246 0.121579 0.446619 0.497711
86000 1.04e+06 0.255313 0.33629 -0.116087 0.255711 0.398074
87000 1.03e+06 0.544838 0.268096 -0.240188 0.207408 0.297333
88000 1.03e+06 0.754195 0.31829 -0.213791 0.256006 0.36311
89000 1.04e+06 0.313254 0.476993 -0.265826 0.400418 0.452153
90000 1.03e+06 0.462299 0.33136 -0.150752 0.247929 0.371127
91000 1.03e+06 0.459924 0.376556 -0.153859 0.29364 0.414874
92000 1.04e+06 0.303404 0.338273 0.0820627 0.253405 0.389967
93000 1.03e+06 0.756291 0.507111 0.334707 0.460824 0.460384
94000 1.03e+06 0.246818 0.762617 -0.146856 0.628309 0.636797
95000 1.03e+06 1.05393 0.331377 0.182141 0.271702 0.355499
96000 1.04e+06 0.107278 0.316283 0.0371794 0.219521 0.361724
97000 1.03e+06 0.0110547 0.411026 0.191702 0.343182 0.441055
98000 1.04e+06 0.738706 0.310781 0.0892005 0.223068 0.365863
99000 1.03e+06 0.851946 0.485562 -0.555674 0.567605 0.375539
