n t PE VE R R2 BS
399000 1.63e+06 6.34106 6.5307 -0.00169662 3.04305 0.261867
409000 1.62e+06 6.77171 6.37158 -0.000627865 3.11071 0.217937
419000 1.63e+06 6.48023 6.13079 -0.00394947 3.05879 0.219623
429000 1.63e+06 6.32109 6.01094 -0.00264418 3.0221 0.223703
439000 1.62e+06 6.4887 6.16428 0.000203591 3.05126 0.221884
449000 1.63e+06 6.58908 6.71763 -0.000175492 3.0828 0.255488
459000 1.63e+06 6.12926 6.56187 0.00745521 2.99925 0.271207
469000 1.62e+06 6.65405 6.43365 0.00367537 3.08052 0.236015
479000 1.63e+06 6.68904 6.39795 -0.00102417 3.09605 0.224865
489000 1.62e+06 6.19321 6.10383 -0.00796607 3.01165 0.230856
499000 1.63e+06 6.11763 6.58702 -0.00614434 3.00447 0.281163
509000 1.63e+06 6.47006 6.24267 -0.0102939 3.0523 0.238552
519000 1.62e+06 6.64199 6.23441 0.00562086 3.08634 0.21604
529000 1.63e+06 6.46925 6.26853 -0.00647815 3.06544 0.23689
539000 1.63e+06 6.37831 6.33969 0.00256468 3.04011 0.243136
549000 1.62e+06 6.39778 6.38812 -0.00343837 3.0344 0.248506
559000 1.63e+06 6.5902 6.42963 -0.000448174 3.08345 0.238859
569000 1.62e+06 5.96859 6.17772 -0.00528648 2.97307 0.251414
579000 1.63e+06 6.51342 6.76927 0.00424392 3.09452 0.257824
589000 1.63e+06 6.45199 6.20094 0.00384378 3.04281 0.229166
599000 1.62e+06 6.24252 6.18747 -0.0054128 3.01809 0.244183
609000 1.63e+06 6.51115 6.58529 0.00546326 3.08209 0.248819
619000 1.63e+06 6.46902 6.12729 0.00325061 3.04608 0.219481
629000 1.62e+06 6.44709 6.40214 0.00989622 3.06044 0.243403
639000 1.63e+06 6.23337 6.7749 -0.00413308 3.02062 0.285166
649000 1.62e+06 6.3416 6.15888 -0.000330731 3.02764 0.231339
659000 1.63e+06 6.49932 6.73269 0.00419782 3.09413 0.262531
669000 1.63e+06 6.6132 6.31656 0.00252811 3.07533 0.228936
679000 1.62e+06 6.56133 6.4391 0.00570747 3.08723 0.241398
689000 1.63e+06 6.34244 6.49384 -0.000996996 3.05544 0.258191
699000 1.62e+06 6.52164 6.24671 -0.0030204 3.07713 0.228543
709000 1.63e+06 6.29272 6.05291 0.0109118 3.0175 0.232842
719000 1.63e+06 6.36058 6.10119 0.00386268 3.02719 0.224291
729000 1.62e+06 6.61928 6.46835 -0.00588812 3.09245 0.248458
739000 1.63e+06 6.35845 6.34362 0.0017229 3.03635 0.248355
749000 1.63e+06 6.35719 6.61603 -0.00696125 3.06742 0.257965
759000 1.62e+06 6.3964 6.27158 -0.00105034 3.0551 0.232105
769000 1.63e+06 6.4285 6.22767 0.00103798 3.05962 0.236406
779000 1.62e+06 6.66948 6.60273 0.00297071 3.10758 0.237931
789000 1.63e+06 6.44151 6.47643 0.000372296 3.05564 0.251923
799000 1.63e+06 6.45169 6.26356 0.000598236 3.05759 0.229598
809000 1.62e+06 6.39055 6.20211 0.000908991 3.02032 0.235049
819000 1.63e+06 6.45299 6.54586 -0.00610262 3.0582 0.256655
829000 1.62e+06 6.4193 6.27656 -0.00080542 3.05586 0.235622
839000 1.63e+06 6.21345 6.13115 -0.00349917 3.01512 0.239778
849000 1.62e+06 6.3961 6.26133 0.00804657 3.04485 0.240871
859000 1.63e+06 6.60721 6.41438 -0.00304241 3.06714 0.245778
869000 1.63e+06 6.48792 6.10714 0.00547375 3.05266 0.220881
879000 1.62e+06 6.38055 6.43522 -0.00370935 3.03769 0.245773
889000 1.63e+06 6.47457 6.3856 0.00227936 3.07202 0.24221
899000 1.62e+06 6.56102 6.46274 0.00373584 3.07736 0.240711
909000 1.63e+06 6.48721 6.72528 0.0057599 3.08855 0.263517
919000 1.63e+06 6.67993 6.25335 -3.13224e-05 3.10188 0.219753
929000 1.62e+06 6.55901 6.43161 -0.00823455 3.08014 0.234406
939000 1.63e+06 6.36483 6.20088 0.000439395 3.04369 0.2401
949000 1.62e+06 6.71988 6.13872 0.000512174 3.09463 0.204385
959000 1.63e+06 6.73345 6.30689 0.00423201 3.11263 0.214488
969000 1.63e+06 6.35693 6.39738 -0.00147884 3.03735 0.243664
979000 1.63e+06 6.70829 6.3875 -0.00085698 3.09909 0.220454
989000 1.62e+06 6.45798 6.30754 0.00367526 3.06877 0.23527
999000 1.63e+06 6.5264 6.14323 0.00018188 3.05388 0.219458
