n t PE VE R R2 BS
869000 460000 17.2746 15.7875 0.2943 5.18799 0.197429
879000 450000 16.9336 15.479 -0.19603 4.99381 0.198484
889000 450000 17.7466 15.4322 -0.122596 5.034 0.189484
899000 450000 17.3643 14.9469 -0.113332 4.87557 0.188159
909000 450000 17.0942 15.0487 -0.0309183 4.81058 0.190666
919000 450000 17.2794 15.5715 -0.0895054 5.05843 0.190744
929000 460000 16.9905 14.999 -0.168433 4.71508 0.189517
939000 450000 16.9316 15.4788 0.212833 4.9955 0.196646
949000 450000 17.7585 16.4094 -0.414069 5.42651 0.197794
959000 450000 17.2602 15.4932 -0.243893 4.97428 0.192578
969000 460000 17.6644 15.8921 -0.211469 5.20684 0.192433
979000 450000 17.7788 15.5065 0.301061 5.1061 0.191405
989000 450000 17.9506 15.7714 0.273796 5.20877 0.190691
999000 450000 17.285 15.2346 -0.0628356 4.936 0.193202
