n t PE VE R R2 BS
779999 1.088e+07 -0.206454 1.09014 -0.0197377 1.09776 0.24034
789999 1.088e+07 -0.211258 1.09525 -0.0488837 1.11172 0.236885
799999 1.088e+07 -0.346699 1.0732 -0.0240175 1.06712 0.235754
809999 1.089e+07 -0.290057 1.07576 0.064373 1.0728 0.236319
819999 1.088e+07 -0.253398 1.04945 -0.0327243 1.02089 0.238199
829999 1.088e+07 -0.270998 1.10478 0.024582 1.12524 0.243504
839999 1.088e+07 -0.301504 1.05585 -0.0277369 1.03142 0.241019
849999 1.088e+07 -0.19466 1.07955 -0.0114352 1.0771 0.240274
859999 1.088e+07 -0.245177 1.104 0.02608 1.12693 0.238137
869999 1.088e+07 -0.26607 1.09311 0.029076 1.10159 0.244343
879999 1.089e+07 -0.290667 1.08553 -0.0900671 1.09185 0.238029
889999 1.088e+07 -0.308846 1.04338 0.0753263 1.00967 0.236684
899999 1.088e+07 -0.320122 1.08075 -0.023146 1.08485 0.23438
909999 1.088e+07 -0.263295 1.08514 -0.00766986 1.09067 0.237987
919999 1.088e+07 -0.226145 1.09498 0.03985 1.11139 0.233929
929999 1.089e+07 -0.352047 1.06386 -0.0454866 1.04934 0.236254
939999 1.088e+07 -0.273503 1.0755 -0.0159402 1.07413 0.233197
949999 1.088e+07 -0.196273 1.11368 -0.08576 1.14305 0.239743
959999 1.088e+07 -0.20715 1.13283 0.0996558 1.18203 0.239412
969999 1.088e+07 -0.256841 1.06987 0.0469045 1.06181 0.23652
979999 1.088e+07 -0.335915 1.04864 0.0665359 1.01911 0.23778
989999 1.088e+07 -0.268147 1.07878 -0.0129947 1.0788 0.236568
999999 1.089e+07 -0.152017 1.10583 0.024541 1.13262 0.234132
