n t PE VE R R2 BS
419000 1.04e+06 0.643247 0.582538 0.010011 0.55335 0.549414
429000 1.04e+06 0.486828 0.515889 -0.00399462 0.523621 0.500553
439000 1.05e+06 0.390081 0.424492 -0.0169045 0.410711 0.48367
449000 1.04e+06 0.493296 0.504909 -0.000346399 0.491253 0.516751
459000 1.04e+06 0.572907 0.489978 -0.0219013 0.482458 0.503191
469000 1.04e+06 0.348845 0.456051 0.076472 0.436565 0.483067
479000 1.04e+06 0.46957 0.473848 0.0277251 0.460667 0.493755
489000 1.04e+06 0.479301 0.494558 0.0053168 0.482419 0.512591
499000 1.05e+06 0.540647 0.463076 0.0149941 0.457001 0.495241
509000 1.04e+06 0.528964 0.486515 0.00138327 0.503594 0.481389
519000 1.04e+06 0.579156 0.588804 0.000416753 0.570689 0.554677
529000 1.04e+06 0.557877 0.590855 0.0132624 0.555472 0.553725
539000 1.04e+06 0.513562 0.50892 -0.00452521 0.502233 0.51929
549000 1.04e+06 0.478213 0.501576 -0.0312154 0.503018 0.503546
559000 1.05e+06 0.473242 0.451583 -0.0295775 0.446681 0.478663
569000 1.04e+06 0.48778 0.422233 0.0104515 0.430217 0.467201
579000 1.04e+06 0.489833 0.427464 -0.00295125 0.436319 0.468958
589000 1.04e+06 0.502663 0.439736 0.00036626 0.439018 0.469936
599000 1.04e+06 0.30677 0.414739 0.0209891 0.408294 0.461809
609000 1.04e+06 0.452689 0.447577 -0.0123205 0.445058 0.477181
619000 1.05e+06 0.453613 0.452402 -0.0249002 0.433283 0.486496
629000 1.04e+06 0.498918 0.517946 -0.0010016 0.506538 0.526069
639000 1.04e+06 0.610169 0.614562 0.0416649 0.595587 0.566122
649000 1.04e+06 0.494298 0.40696 0.0158283 0.39915 0.458384
659000 1.04e+06 0.510464 0.467695 -0.0316609 0.460574 0.478369
669000 1.04e+06 0.473408 0.49347 0.0449544 0.481177 0.513128
679000 1.05e+06 0.475567 0.464567 0.00365618 0.453767 0.498141
689000 1.04e+06 0.456159 0.474451 0.0210091 0.475561 0.483343
699000 1.04e+06 0.480153 0.499223 -0.0199763 0.514792 0.496897
709000 1.04e+06 0.512861 0.537688 -0.039378 0.54735 0.513518
719000 1.04e+06 0.399072 0.49492 -0.0446336 0.478802 0.50149
729000 1.04e+06 0.505631 0.415056 -0.0189408 0.397527 0.474667
739000 1.05e+06 0.513471 0.419837 0.0140788 0.412052 0.47349
749000 1.04e+06 0.544144 0.522343 0.0128482 0.519481 0.519612
759000 1.04e+06 0.544919 0.548724 -0.00849051 0.546755 0.522212
769000 1.04e+06 0.567219 0.546261 -0.0101568 0.536179 0.529915
779000 1.04e+06 0.456227 0.491451 0.0405645 0.505754 0.486683
789000 1.04e+06 0.533315 0.541977 -0.0277375 0.536768 0.51928
799000 1.05e+06 0.476872 0.607615 0.0438062 0.569075 0.541269
809000 1.04e+06 0.445296 0.48075 -0.0117948 0.46758 0.497767
819000 1.04e+06 0.575273 0.575353 0.00224896 0.553566 0.548698
829000 1.04e+06 0.459165 0.473025 0.0164161 0.480331 0.491289
839000 1.04e+06 0.442079 0.42729 -0.0240059 0.430689 0.472022
849000 1.04e+06 0.426812 0.498824 0.0141427 0.507729 0.49063
859000 1.05e+06 0.577036 0.597606 0.0363394 0.609556 0.534661
869000 1.04e+06 0.564843 0.554775 0.0275174 0.551814 0.522728
879000 1.04e+06 0.526026 0.451864 -0.0239865 0.455622 0.481688
889000 1.04e+06 0.401875 0.471462 0.0352596 0.452211 0.49444
899000 1.04e+06 0.47432 0.46827 -0.0297338 0.458985 0.499073
909000 1.05e+06 0.429445 0.464915 0.011728 0.442768 0.497619
919000 1.04e+06 0.523104 0.564899 0.00326046 0.568239 0.523751
929000 1.04e+06 0.459373 0.533129 -0.0338604 0.548859 0.505564
939000 1.04e+06 0.526772 0.511406 0.00822277 0.500603 0.51207
949000 1.04e+06 0.465362 0.501878 -0.0276399 0.482953 0.515345
959000 1.04e+06 0.516236 0.519913 0.00976324 0.526423 0.498879
969000 1.05e+06 0.543903 0.540374 -0.015541 0.535968 0.512713
979000 1.04e+06 0.556292 0.470598 0.0184379 0.492066 0.479435
989000 1.04e+06 0.432762 0.430388 0.0131949 0.451131 0.458052
999000 1.04e+06 0.495609 0.471222 0.013699 0.481454 0.489861
