n t PE VE R R2 BS
53000 2.64e+06 0.75657 0.422126 0.119123 0.438042 0.403096
54000 2.62e+06 0.625402 0.430103 -0.010107 0.423513 0.434216
55000 2.64e+06 0.477781 0.544412 -0.235789 0.513026 0.470683
56000 2.63e+06 0.708578 0.431035 0.016259 0.43687 0.424854
57000 2.63e+06 0.542094 0.497828 0.0592988 0.472058 0.49146
58000 2.63e+06 0.40028 0.39107 -0.117145 0.40648 0.388696
59000 2.63e+06 0.658704 0.479872 0.0379447 0.427984 0.470995
60000 2.62e+06 0.881691 0.370148 -0.0752503 0.37508 0.381855
61000 2.63e+06 0.393476 0.521953 -0.284789 0.537252 0.448538
62000 2.63e+06 0.124985 0.495811 -0.279012 0.557085 0.427279
63000 2.63e+06 0.468709 0.555207 -0.160428 0.563833 0.499085
64000 2.63e+06 0.498551 0.442115 -0.0745994 0.456876 0.42894
65000 2.63e+06 0.611976 0.414234 -0.149097 0.434294 0.386618
66000 2.63e+06 0.673944 0.52097 -0.202061 0.538162 0.451463
67000 2.63e+06 0.938789 0.464755 -0.323785 0.519512 0.395139
68000 2.63e+06 0.322955 0.341411 0.042742 0.274771 0.418367
69000 2.63e+06 0.512403 0.538864 -0.194616 0.596054 0.449811
70000 2.63e+06 0.666574 0.416316 -0.0258102 0.410799 0.406243
71000 2.63e+06 0.942345 0.468584 -0.287702 0.492393 0.423291
72000 2.63e+06 0.407439 0.452918 -0.155255 0.452833 0.418897
73000 2.63e+06 0.620428 0.38182 0.0439164 0.378597 0.385401
74000 2.63e+06 0.558773 0.456358 -0.150598 0.442536 0.450729
75000 2.62e+06 0.648479 0.461947 -0.236373 0.50416 0.431309
76000 2.63e+06 0.64124 0.419704 -0.0760794 0.419245 0.39869
77000 2.63e+06 0.63891 0.493318 -0.200669 0.48212 0.467639
78000 2.63e+06 0.321269 0.490273 0.000440455 0.450216 0.504723
79000 2.63e+06 0.905476 0.414493 0.0721137 0.421772 0.432343
80000 2.63e+06 0.616363 0.563256 0.138432 0.575436 0.48152
81000 2.63e+06 0.680992 0.406181 0.125804 0.416786 0.391349
82000 2.63e+06 0.818346 0.321754 -0.0314028 0.295957 0.369713
83000 2.63e+06 0.419999 0.410586 -0.00671847 0.411751 0.421577
84000 2.63e+06 0.602072 0.460092 -0.110236 0.464971 0.408507
85000 2.63e+06 0.680429 0.627305 -0.0788359 0.601112 0.515502
86000 2.63e+06 0.561448 0.439957 -0.0742059 0.449771 0.413995
87000 2.63e+06 0.708367 0.604742 -0.390291 0.724761 0.454309
88000 2.63e+06 0.404581 0.51731 -0.140749 0.513838 0.484218
89000 2.63e+06 0.433466 0.446069 -0.197143 0.468779 0.402777
90000 2.63e+06 0.578591 0.437862 0.212061 0.416448 0.453902
91000 2.63e+06 0.20261 0.488406 0.0323577 0.444364 0.48404
92000 2.63e+06 0.354006 0.519317 0.274286 0.525797 0.459819
93000 2.63e+06 0.194359 0.464296 -0.0129238 0.436489 0.455471
94000 2.63e+06 0.282502 0.423472 -0.0375978 0.406146 0.4135
95000 2.63e+06 0.184192 0.661263 0.281345 0.673813 0.500805
96000 2.63e+06 0.585673 0.455259 -0.119234 0.449933 0.427789
97000 2.63e+06 0.425917 0.507571 -0.248837 0.559183 0.462828
98000 2.64e+06 0.785386 0.563122 -0.362062 0.660281 0.424593
99000 2.63e+06 0.0327075 0.519839 -0.0201096 0.4878 0.474313
