n t PE VE R R2 BS
49000 1.05e+06 0.63419 0.592255 0.0278492 0.566386 0.537315
50000 1.05e+06 0.429907 0.359405 0.0402844 0.375643 0.418224
51000 1.04e+06 0.661634 0.352421 -0.0117389 0.394391 0.388443
52000 1.05e+06 0.466342 0.305762 -0.0124596 0.283992 0.414866
53000 1.05e+06 0.191865 0.425154 -0.11872 0.454022 0.448693
54000 1.05e+06 0.390787 0.352595 -0.0427514 0.342548 0.431015
55000 1.05e+06 0.17832 0.430736 -0.111027 0.408724 0.477064
56000 1.05e+06 0.662625 0.391145 0.0468959 0.384406 0.438654
57000 1.05e+06 -0.102831 0.567534 0.0655075 0.550547 0.522604
58000 1.05e+06 0.545653 0.300677 0.00973101 0.275221 0.412775
59000 1.05e+06 0.621248 0.496522 0.0920754 0.45009 0.499432
60000 1.05e+06 0.489293 0.425339 0.121987 0.447415 0.444032
61000 1.05e+06 0.542465 0.347034 0.125216 0.366498 0.416838
62000 1.05e+06 0.598555 0.580016 -0.178236 0.721262 0.468872
63000 1.04e+06 0.87358 0.58839 -0.0733648 0.695687 0.470997
64000 1.05e+06 0.417073 0.491156 0.0402406 0.463806 0.491731
65000 1.05e+06 0.485985 0.639409 0.135017 0.646564 0.519984
66000 1.05e+06 0.741951 0.767185 0.0591092 0.72831 0.580684
67000 1.05e+06 0.631384 0.42408 -0.178788 0.413922 0.442109
68000 1.05e+06 0.163701 0.457746 0.0930022 0.419209 0.463712
69000 1.05e+06 0.218693 0.418757 0.0233326 0.390802 0.454078
70000 1.05e+06 0.3627 0.403014 -0.0147521 0.394539 0.435781
71000 1.05e+06 0.289087 0.402145 -0.00127753 0.384673 0.4571
72000 1.05e+06 0.430775 0.415676 0.0390462 0.380706 0.475552
73000 1.05e+06 0.432991 0.521918 0.0687438 0.479324 0.519372
74000 1.05e+06 0.752297 0.713752 -0.0193671 0.62688 0.63225
75000 1.05e+06 0.542374 0.562558 0.0660232 0.532826 0.551345
76000 1.05e+06 0.426543 0.423782 -0.0816645 0.42962 0.458556
77000 1.04e+06 0.588132 0.477671 0.151206 0.450466 0.487563
78000 1.05e+06 0.405083 0.793331 -0.0488353 0.702986 0.587764
79000 1.05e+06 0.699688 0.592641 -0.12503 0.692186 0.482813
80000 1.05e+06 0.374678 0.44285 0.0320486 0.445118 0.463844
81000 1.05e+06 0.700408 0.46927 -0.127605 0.534524 0.458758
82000 1.05e+06 0.395737 0.426827 0.080295 0.48941 0.445108
83000 1.05e+06 0.764669 0.684958 0.0286349 0.77958 0.513299
84000 1.05e+06 0.742753 0.673002 0.159102 0.76818 0.515236
85000 1.05e+06 0.888176 0.604614 -0.0292502 0.744986 0.479072
86000 1.05e+06 0.779879 0.515358 0.0726732 0.586028 0.490136
87000 1.04e+06 0.565271 0.428276 -0.164742 0.432883 0.468099
88000 1.05e+06 0.433557 0.441461 -0.0182113 0.439061 0.461463
89000 1.05e+06 0.535705 0.394096 -0.037579 0.362721 0.443964
90000 1.05e+06 0.713916 0.509518 -0.159868 0.555482 0.492594
91000 1.05e+06 0.293705 0.442194 0.012463 0.456435 0.481224
92000 1.05e+06 0.552217 0.601329 -0.0137196 0.647967 0.538855
93000 1.05e+06 0.527866 0.537238 0.0726018 0.519343 0.4954
94000 1.05e+06 0.490937 0.477326 0.172538 0.519669 0.473516
95000 1.04e+06 0.418295 0.540355 0.0823865 0.590235 0.501304
96000 1.05e+06 0.639162 0.588117 0.0713243 0.61894 0.514818
97000 1.05e+06 0.70301 0.734365 -0.0421153 0.720253 0.596219
98000 1.05e+06 0.540802 0.550314 0.0129852 0.507758 0.542348
99000 1.05e+06 0.383549 0.543131 -0.0372639 0.507619 0.522991
