n t PE VE R R2 BS
809000 680000 0.480201 0.504143 0.0202016 0.501925 0.501921
819000 690000 0.474728 0.434738 0.00549317 0.421838 0.478271
829000 680000 0.433266 0.498403 -0.00620605 0.472368 0.518661
839000 690000 0.477257 0.516635 -0.0182762 0.499589 0.509223
849000 680000 0.479617 0.489505 0.00377161 0.497929 0.48459
859000 690000 0.42529 0.453789 0.00101627 0.432483 0.48757
869000 680000 0.472918 0.436184 0.00263983 0.417996 0.478436
879000 690000 0.435244 0.409737 -0.0075339 0.411541 0.451526
889000 680000 0.485704 0.448981 0.00818219 0.470926 0.462031
899000 690000 0.497205 0.404029 -0.00583607 0.412971 0.443253
909000 680000 0.435794 0.494978 0.0049751 0.495144 0.503396
919000 690000 0.42515 0.457123 -0.00272864 0.436676 0.490358
929000 680000 0.442535 0.460447 0.00606613 0.471664 0.483523
939000 690000 0.483158 0.485111 0.0118109 0.489383 0.492049
949000 680000 0.431815 0.459082 0.0113058 0.432554 0.488285
959000 690000 0.458288 0.458878 -0.00281733 0.431479 0.480072
969000 680000 0.432583 0.458106 0.00310087 0.4406 0.502628
979000 690000 0.480696 0.442369 -0.0248132 0.458825 0.479794
989000 680000 0.467432 0.524966 -0.00266326 0.484348 0.501525
999000 690000 0.469618 0.482388 0.00545886 0.448918 0.486789
