n t PE VE R R2 BS
759000 830000 1.40415 1.31794 0.150253 0.389723 0.363501
769000 820000 2.27857 1.61445 -0.208383 0.589602 0.346749
779000 830000 1.81825 1.64899 -0.48261 0.589061 0.374635
789000 820000 1.30924 1.29046 0.0388904 0.365581 0.368022
799000 830000 1.24337 1.52601 0.116586 0.488385 0.368385
809000 820000 2.02871 1.51683 0.197547 0.537367 0.343895
819000 830000 1.04799 1.35723 0.126512 0.405293 0.376877
829000 820000 1.37062 1.50189 0.289297 0.495203 0.375508
839000 830000 1.14616 1.47888 -0.0598879 0.471044 0.375365
849000 830000 1.32771 1.41987 -0.0133865 0.45016 0.361996
859000 820000 1.91108 1.54166 0.202403 0.523592 0.368892
869000 830000 1.67267 1.43222 -0.0102474 0.453697 0.367939
879000 820000 2.85262 2.0282 -0.410538 0.842448 0.357082
889000 830000 1.89682 1.69395 -0.313824 0.632549 0.351776
899000 820000 1.76667 1.78224 0.105212 0.663744 0.374025
909000 830000 2.04185 1.64478 -0.241092 0.590625 0.372559
919000 820000 1.91889 1.85144 -0.299224 0.677303 0.40473
929000 830000 1.78447 1.43989 -0.115134 0.475326 0.354261
939000 830000 1.75495 1.64958 0.331524 0.584609 0.378894
949000 820000 1.44809 1.5182 0.208647 0.501188 0.374478
959000 830000 1.59921 1.38957 0.182587 0.425111 0.368358
969000 820000 1.66834 1.23595 -0.0458867 0.359327 0.343011
979000 830000 1.78654 1.47687 -0.249121 0.480017 0.357273
989000 820000 1.98029 1.94388 -0.596717 0.764841 0.371645
999000 830000 2.16569 2.18004 0.499132 0.93011 0.359779
