n t PE VE R R2 BS
52000 160000 0.623578 0.59003 -0.274005 0.554441 0.329893
53000 150000 0.835876 0.541638 0.208013 0.478065 0.319322
54000 160000 0.911517 0.692083 0.193355 0.750253 0.32391
55000 160000 0.729338 0.571802 -0.207976 0.524523 0.317111
56000 150000 0.701896 0.588043 0.157021 0.521419 0.329378
57000 160000 0.386919 0.676843 -0.49073 0.699547 0.333523
58000 160000 -0.276053 0.668944 0.00503041 0.682592 0.344351
59000 160000 0.583816 0.549982 0.0186608 0.498051 0.302206
60000 150000 0.457675 0.472602 -0.111626 0.33592 0.327268
61000 160000 0.215354 0.768987 -0.353739 0.90159 0.31974
62000 160000 0.597256 0.588909 -0.158005 0.573902 0.311232
63000 150000 0.25491 0.571068 -0.0415096 0.513563 0.326326
64000 160000 -0.160902 0.517724 0.0464451 0.417101 0.320515
65000 160000 0.415767 0.728752 -0.00060151 0.808051 0.317346
66000 160000 1.01248 0.590915 0.310638 0.549976 0.330745
67000 150000 0.570975 0.534392 -0.145447 0.470536 0.300331
68000 160000 1.26901 0.63335 0.408686 0.642758 0.301501
69000 160000 1.18275 0.751151 -0.501815 0.855624 0.324037
70000 160000 1.01215 1.53268 -0.90936 2.37662 0.322952
71000 150000 1.04191 0.813423 -0.543415 1.00033 0.301432
72000 160000 0.825948 0.66597 0.0715227 0.672371 0.338872
73000 160000 0.611917 0.541457 -0.118548 0.466692 0.325786
74000 150000 1.20202 0.580101 0.341285 0.545941 0.310015
75000 160000 0.886767 0.538301 -0.0852164 0.466258 0.302681
76000 160000 0.604898 0.604105 -0.169643 0.564433 0.346653
77000 160000 0.728 0.694272 0.227218 0.745973 0.336531
78000 150000 0.695194 0.559406 -0.0873204 0.484634 0.319936
79000 160000 1.34845 0.919354 0.697401 1.18547 0.31279
80000 160000 0.610674 0.834796 0.0409473 1.00098 0.318238
81000 160000 0.863934 0.721949 -0.47019 0.831489 0.306571
82000 150000 1.07254 0.607737 0.053598 0.599555 0.308865
83000 160000 0.633924 0.608147 -0.0746312 0.580743 0.31723
84000 160000 0.294099 0.656943 -0.241509 0.685837 0.325979
85000 150000 0.194641 0.750875 -0.144487 0.828441 0.325766
86000 160000 0.781543 0.536914 -0.00233455 0.468633 0.30023
87000 160000 -0.0292837 0.56915 0.0200622 0.506592 0.332096
88000 160000 0.963141 0.842278 0.365885 1.04053 0.309194
89000 150000 0.866262 0.539067 0.0141169 0.464578 0.314886
90000 160000 0.655692 0.676212 -0.425177 0.724709 0.320738
91000 160000 0.446458 0.560268 -0.116943 0.521942 0.298145
92000 150000 1.08449 0.632405 0.267645 0.629488 0.306949
93000 160000 1.55416 0.880376 -0.795541 1.13341 0.284905
94000 160000 0.294315 0.547921 -0.0455604 0.489579 0.318646
95000 160000 0.615924 0.6052 -0.180798 0.585399 0.298988
96000 150000 0.751781 0.65974 -0.128348 0.689979 0.307062
97000 160000 0.239451 0.552501 0.122915 0.478985 0.328844
98000 160000 0.736386 0.573679 -0.262133 0.539676 0.316311
99000 160000 0.846284 0.53076 -0.0391707 0.451302 0.313536
