n t PE VE R R2 BS
75000 110000 1.529 0.758402 -0.18365 0.46712 0.211262
76000 100000 1.16697 1.39877 0.607421 1.73645 0.206286
77000 110000 1.16567 1.87277 1.04044 2.64354 0.226845
78000 100000 0.534731 0.749529 0.169229 0.448025 0.231311
79000 110000 0.956801 0.889238 0.326519 0.717034 0.230374
80000 100000 1.8033 1.54183 0.849324 1.99937 0.204807
81000 100000 0.18674 1.03664 0.151077 1.01453 0.208901
82000 110000 0.560982 0.823459 -0.203066 0.599936 0.208164
83000 100000 1.30427 0.768281 0.112657 0.491532 0.217065
84000 110000 0.77134 0.957698 0.300639 0.855 0.212148
85000 100000 0.613031 1.06114 0.526341 1.04995 0.221268
86000 110000 0.451828 0.801497 -0.159488 0.562841 0.200428
87000 100000 0.780597 1.17456 -0.718596 1.28929 0.196919
88000 100000 1.049 1.64157 -0.463762 2.19721 0.207739
89000 110000 -0.214807 0.920652 -0.0204603 0.793327 0.202785
90000 100000 1.10303 0.844209 0.174282 0.635764 0.21483
91000 110000 0.42866 0.930267 0.483195 0.809477 0.206697
92000 100000 1.69763 1.38611 -0.596499 1.692 0.21624
93000 110000 0.636233 0.897442 0.0898973 0.737311 0.220379
94000 100000 0.618526 0.883501 -0.275945 0.696407 0.248545
95000 100000 1.41221 1.0031 0.526205 0.945127 0.224953
96000 110000 0.621124 1.00927 -0.148495 0.919537 0.270016
97000 100000 -0.0546677 0.978698 0.219232 0.902569 0.20887
98000 110000 2.98444 2.85095 1.37619 4.50705 0.28709
99000 100000 0.100907 0.846526 -0.113335 0.627556 0.234978
