n t PE VE R R2 BS
51000 80000 1.54137 1.49955 0.133152 0.555772 0.492298
52000 80000 1.17856 1.08028 -0.0407052 0.356687 0.440373
53000 90000 1.43334 1.26752 -0.12947 0.402541 0.496874
54000 80000 1.45169 1.2991 0.0318109 0.412835 0.484931
55000 80000 1.10138 1.07865 0.0399235 0.344059 0.452943
56000 80000 1.43288 0.953552 -0.138981 0.322089 0.415347
57000 90000 1.13698 0.969085 -0.0217731 0.307339 0.418416
58000 80000 1.14498 1.37104 -0.0989638 0.419834 0.508047
59000 80000 0.963384 1.28207 -0.0437103 0.398127 0.502509
60000 80000 0.940872 1.52161 -0.074081 0.460011 0.531818
61000 80000 1.3654 1.28154 0.0256061 0.393229 0.486403
62000 80000 1.79782 0.838903 0.0142424 0.259454 0.398958
63000 90000 1.15233 1.53168 0.211752 0.490915 0.529216
64000 80000 1.4978 1.51936 0.400007 0.559681 0.497544
65000 80000 1.65848 0.997355 0.292372 0.360308 0.407832
66000 80000 1.25317 1.04501 0.167452 0.34127 0.446299
67000 90000 1.48627 1.02989 -0.0204689 0.321153 0.456872
68000 80000 2.14982 1.01349 0.135382 0.337127 0.425098
69000 80000 1.82345 1.30358 0.204059 0.433049 0.476298
70000 80000 1.56498 1.59658 0.24148 0.502093 0.51084
71000 80000 1.45267 1.18476 0.383994 0.456779 0.429579
72000 90000 1.70985 1.6664 0.308311 0.563816 0.534708
73000 80000 2.03426 2.29129 0.187732 0.679884 0.653122
74000 80000 1.63992 2.22507 0.325175 0.737708 0.61559
75000 80000 1.92563 1.08946 0.183558 0.361896 0.434306
76000 80000 1.61811 1.40039 0.128111 0.440929 0.516289
77000 90000 1.31252 1.43415 0.165178 0.453189 0.50523
78000 80000 1.50228 1.2311 0.120986 0.388956 0.493378
79000 80000 1.81039 1.44178 0.312739 0.498223 0.506716
80000 80000 0.925109 2.08325 0.262626 0.660031 0.612523
81000 80000 1.55202 2.58199 0.12355 0.694075 0.640611
82000 90000 1.75135 2.44781 0.011261 0.650785 0.597764
83000 80000 1.90548 1.58289 0.0626901 0.526204 0.555239
84000 80000 1.35435 2.00704 0.0450778 0.639349 0.576438
85000 80000 1.97048 2.24591 0.11954 0.708313 0.619334
86000 80000 2.02443 3.15553 0.0545921 0.99083 0.7191
87000 90000 1.84634 2.7223 0.034454 0.874828 0.695594
88000 80000 1.41493 1.71748 0.0707725 0.555917 0.543969
89000 80000 1.35658 1.12092 -0.0257776 0.361435 0.464891
90000 80000 1.09509 1.50262 -0.129022 0.467157 0.498279
91000 80000 1.90155 1.48554 -0.0729551 0.484213 0.515354
92000 90000 1.53538 1.58851 -0.0460741 0.500989 0.553566
93000 80000 1.78496 1.25439 -0.0228404 0.425499 0.489122
94000 80000 1.54462 1.19063 0.106436 0.385464 0.47856
95000 80000 1.25193 1.07872 -0.009014 0.338142 0.439408
96000 80000 1.56095 1.52505 -0.0324606 0.475308 0.515289
97000 90000 0.804172 1.39828 0.028723 0.43917 0.484898
98000 80000 1.55132 1.50727 0.175973 0.523722 0.510972
99000 80000 1.57411 1.82318 0.250895 0.630569 0.54267
