n t PE VE R R2 BS
42000 450000 0.647748 0.401483 -0.472517 0.379016 0.303183
43000 450000 0.321391 0.391418 -0.291086 0.310648 0.369003
44000 460000 0.667748 0.448535 -0.559933 0.461044 0.29752
45000 450000 0.578635 0.501008 0.396851 0.509894 0.371782
46000 460000 0.876784 1.06976 1.13144 1.54085 0.37927
47000 450000 1.20666 0.56609 0.707336 0.731482 0.252569
48000 450000 0.255562 0.583841 0.328146 0.497718 0.498901
49000 460000 0.521057 0.466127 0.385518 0.404893 0.407224
50000 450000 0.395851 0.488063 0.491621 0.489975 0.36433
51000 460000 0.450711 0.705048 0.727494 0.805762 0.428844
52000 450000 1.09169 0.527663 0.592068 0.592668 0.322547
53000 450000 0.431491 0.35766 0.0650571 0.225685 0.365778
54000 460000 0.681907 0.386751 0.270634 0.294396 0.361906
55000 450000 0.494079 0.348798 0.155267 0.227617 0.355686
56000 450000 -0.220729 0.384055 0.0894567 0.244949 0.380211
57000 460000 0.85427 0.283903 0.0651982 0.152358 0.31229
58000 450000 0.236643 0.380264 0.0764537 0.258448 0.377205
59000 450000 0.558239 0.312715 -0.219738 0.215842 0.289374
60000 460000 0.406375 0.324125 0.215074 0.21225 0.320291
61000 450000 0.834736 0.275778 0.0940674 0.146588 0.28176
62000 460000 0.695073 0.484582 0.617444 0.533633 0.29963
63000 450000 0.917441 0.74252 0.867831 0.96934 0.356113
64000 450000 1.00952 0.834389 0.979854 1.16437 0.342751
65000 460000 -0.0774319 0.570057 0.323629 0.497442 0.493462
66000 450000 0.507075 0.363908 0.068825 0.257041 0.347461
67000 450000 0.630592 0.543796 -0.559409 0.595714 0.363473
68000 460000 0.803558 0.791929 -0.900593 1.06562 0.370004
69000 450000 0.718884 0.396584 -0.424761 0.358033 0.328648
70000 460000 0.948892 0.393246 -0.168904 0.345797 0.314916
71000 450000 0.277227 1.34029 -1.21711 1.90331 0.504364
72000 450000 0.361833 0.528581 -0.417645 0.480945 0.441171
73000 460000 1.19255 0.705733 -0.780683 0.871102 0.413693
74000 450000 0.756445 0.758863 -0.914512 1.04266 0.324257
75000 450000 1.16198 1.27427 -1.27069 1.9213 0.420205
76000 460000 0.616651 0.600013 -0.673622 0.705733 0.363289
77000 450000 0.424103 0.510709 0.449073 0.500909 0.411618
78000 450000 0.309902 0.320291 0.209947 0.209511 0.324927
79000 460000 0.233261 0.543701 0.424591 0.506203 0.454315
80000 450000 0.618391 0.489474 -0.456108 0.479929 0.364049
81000 460000 0.362939 0.459571 -0.18341 0.350288 0.453564
82000 450000 -0.0538496 0.582798 0.310064 0.501368 0.486111
83000 450000 0.690298 0.499318 0.596421 0.54622 0.306033
84000 460000 0.680904 0.418696 0.293803 0.351066 0.349846
85000 450000 -0.000944098 0.370756 -0.380912 0.310111 0.328874
86000 450000 -0.158568 0.394624 -0.0357754 0.282465 0.38629
87000 460000 0.626209 0.842827 0.748528 0.977689 0.491069
88000 450000 0.747561 0.484141 0.345697 0.416662 0.410554
89000 450000 0.368829 0.458525 -0.279459 0.369145 0.439492
90000 460000 0.472109 0.318196 -0.249337 0.220151 0.306647
91000 450000 0.402764 0.421568 0.118728 0.290831 0.42296
92000 450000 0.564997 0.286498 0.170194 0.164933 0.291292
93000 460000 -0.00568768 0.777757 0.156165 0.607954 0.604578
94000 450000 0.594602 0.359552 0.261762 0.260664 0.358739
95000 460000 0.561822 0.354661 -0.003137 0.229887 0.360604
96000 450000 0.650409 0.370075 -0.092882 0.271956 0.378662
97000 450000 0.597325 0.506447 -0.403138 0.46146 0.425072
98000 460000 0.421827 0.429852 -0.096976 0.305506 0.449764
99000 450000 0.655896 0.596082 0.642029 0.721376 0.325013
