n t PE VE R R2 BS
839000 2.23e+06 0.468286 0.496379 -0.0288579 0.481525 0.513593
849000 2.23e+06 0.476591 0.505595 -0.0122177 0.524786 0.500958
859000 2.23e+06 0.622729 0.569263 0.00771419 0.582722 0.524468
869000 2.23e+06 0.614995 0.606461 0.00967588 0.573426 0.561639
879000 2.24e+06 0.472581 0.477516 -0.0317858 0.476512 0.495026
889000 2.22e+06 0.430402 0.454745 -0.0304969 0.442035 0.490652
899000 2.24e+06 0.5624 0.574701 -0.0227894 0.575126 0.536907
909000 2.23e+06 0.535131 0.450024 -0.00799502 0.448416 0.484599
919000 2.23e+06 0.408663 0.438979 0.0115385 0.420637 0.480986
929000 2.23e+06 0.419914 0.417702 0.0186009 0.405981 0.475659
939000 2.23e+06 0.477346 0.509436 -0.00636077 0.511838 0.500588
949000 2.23e+06 0.514763 0.492646 -0.000444936 0.497646 0.495241
959000 2.23e+06 0.57564 0.591245 0.00455385 0.571086 0.542254
969000 2.23e+06 0.516487 0.494221 0.0257707 0.485043 0.51053
979000 2.23e+06 0.538925 0.577517 -0.00801651 0.550369 0.552154
989000 2.23e+06 0.507358 0.523175 -0.0156097 0.526994 0.504837
999000 2.23e+06 0.510878 0.433108 -0.000462505 0.456917 0.456595
