n t PE VE R R2 BS
289000 8.91e+06 0.560707 0.488535 -0.103634 0.493724 0.437182
299000 8.91e+06 0.588334 0.433804 -0.00127964 0.451403 0.409984
309000 8.9e+06 0.631112 0.504268 -0.00238829 0.550609 0.433959
319000 8.91e+06 0.603307 0.564329 -0.0333835 0.674506 0.423097
329000 8.9e+06 0.586639 0.614161 -0.101167 0.644151 0.491082
339000 8.91e+06 0.526343 0.48829 0.0188498 0.488156 0.454709
349000 8.9e+06 0.468276 0.535238 -0.134992 0.558736 0.47148
359000 8.9e+06 0.67614 0.538328 0.338626 0.579785 0.462681
369000 8.91e+06 0.576296 0.515319 0.174392 0.629025 0.393896
379000 8.91e+06 0.579984 0.431158 -0.154297 0.448216 0.411889
389000 8.91e+06 0.503422 0.42392 0.134925 0.420815 0.416358
399000 8.9e+06 0.358039 0.482391 0.212752 0.486581 0.442434
409000 8.92e+06 0.536303 0.476409 -0.257196 0.505828 0.418909
419000 8.9e+06 0.557265 0.492271 -0.307451 0.544763 0.419281
429000 8.91e+06 0.40177 0.371918 -0.0286498 0.325018 0.413394
439000 8.91e+06 0.446058 0.54576 -0.126933 0.578157 0.463412
449000 8.91e+06 0.626363 0.536514 0.392678 0.569537 0.462967
459000 8.9e+06 0.788851 0.720507 0.163947 0.84967 0.505859
469000 8.91e+06 0.466538 0.557919 -0.337708 0.633717 0.444408
479000 8.89e+06 0.538744 0.54544 -0.166792 0.615931 0.443187
489000 8.91e+06 0.559549 0.542117 -0.0935264 0.513765 0.478681
499000 8.9e+06 0.491853 0.484708 0.303865 0.526171 0.417756
509000 8.9e+06 0.34098 0.530071 -0.0793531 0.492247 0.498566
519000 8.9e+06 0.620268 0.543947 -0.119215 0.591037 0.445585
529000 8.91e+06 0.5402 0.38602 -0.00544954 0.376971 0.400499
539000 8.9e+06 0.334567 0.360758 0.0344523 0.319801 0.403789
549000 8.91e+06 0.571417 0.461618 -0.140427 0.487854 0.418988
559000 8.9e+06 0.580317 0.60127 -0.251346 0.591678 0.495982
569000 8.91e+06 0.493111 0.445537 0.0118624 0.403657 0.443265
579000 8.91e+06 0.578995 0.52496 -0.0462144 0.492649 0.477309
589000 8.91e+06 0.475413 0.393534 0.153887 0.378274 0.395644
599000 8.91e+06 0.462591 0.469865 0.130205 0.420797 0.465581
609000 8.91e+06 0.375417 0.560184 0.137805 0.557727 0.488732
619000 8.9e+06 0.424694 0.418582 0.136172 0.387395 0.427523
629000 8.91e+06 0.522565 0.558333 -0.0391867 0.530173 0.491771
639000 8.91e+06 0.444371 0.473597 -0.0218934 0.489331 0.415446
649000 8.91e+06 0.47425 0.582759 0.404611 0.668149 0.43816
659000 8.91e+06 0.340425 0.472963 0.0409841 0.41581 0.474593
669000 8.92e+06 0.464319 0.560592 0.240429 0.530142 0.508776
679000 8.91e+06 0.570544 0.591284 0.0234777 0.689349 0.451469
689000 8.92e+06 0.449313 0.426471 -0.0968624 0.38589 0.436519
699000 8.91e+06 0.574411 0.501961 0.0040699 0.521117 0.447202
709000 8.9e+06 0.547637 0.697209 0.0358159 0.685204 0.563679
719000 8.91e+06 0.513427 0.550171 0.173379 0.498566 0.487371
729000 8.92e+06 0.391456 0.474765 0.143013 0.435128 0.462587
739000 8.9e+06 0.531506 0.503193 -0.302336 0.566104 0.403149
749000 8.9e+06 0.542375 0.532469 0.46636 0.603136 0.435654
759000 8.91e+06 0.560639 0.53894 -0.156393 0.549964 0.473256
769000 8.91e+06 0.50099 0.464359 0.0483622 0.465932 0.43874
779000 8.9e+06 0.410221 0.442425 0.27162 0.444271 0.420128
789000 8.9e+06 0.456857 0.445999 0.127258 0.458552 0.430472
799000 8.9e+06 0.428816 0.46179 0.161624 0.414829 0.455728
809000 8.91e+06 0.533665 0.497265 -0.145895 0.543804 0.43846
819000 8.91e+06 0.541012 0.503103 0.111321 0.509267 0.469777
829000 8.9e+06 0.369401 0.403951 0.0048954 0.356184 0.430276
839000 8.91e+06 0.577314 0.497487 -0.0811758 0.567123 0.397904
849000 8.91e+06 0.455462 0.370678 0.146088 0.363724 0.394832
859000 8.91e+06 0.584504 0.574111 0.101611 0.635969 0.459359
869000 8.91e+06 0.565194 0.557882 0.47059 0.620386 0.446036
879000 8.9e+06 0.407945 0.52675 0.112029 0.549191 0.46833
889000 8.9e+06 0.380633 0.436906 -0.0854584 0.429275 0.432312
899000 8.91e+06 0.568485 0.620449 -0.211011 0.62608 0.484414
909000 8.91e+06 0.441558 0.450844 -0.0533965 0.448431 0.431152
919000 8.9e+06 0.428956 0.37346 0.112822 0.327044 0.416687
929000 8.91e+06 0.526061 0.636551 -0.146878 0.633096 0.517177
939000 8.9e+06 0.530585 0.438972 0.124945 0.450885 0.407855
949000 8.91e+06 0.679462 0.547072 0.298615 0.598272 0.458794
959000 8.91e+06 0.528563 0.508805 -0.263373 0.562779 0.429627
969000 8.9e+06 0.769017 0.760341 0.182867 0.938343 0.486554
979000 8.9e+06 0.396918 0.418851 -0.0284157 0.381654 0.436617
989000 8.91e+06 0.421148 0.388656 -0.128091 0.354756 0.423339
999000 8.9e+06 0.508144 0.467502 0.161521 0.488093 0.428253
