n t PE VE R R2 BS
429000 20000 1.27166 1.2169 0.35635 1.38662 0.184424
439000 10000 1.46316 1.42385 -0.0244254 1.79568 0.18168
449000 20000 1.37045 1.32405 0.116528 1.59242 0.187874
459000 20000 0.979076 1.07793 -0.0946113 1.09236 0.212269
469000 20000 0.897899 0.875092 0.133443 0.709741 0.189177
479000 10000 1.37942 1.28176 -0.429922 1.51823 0.176251
489000 20000 1.1063 1.16792 -0.0308438 1.27178 0.203021
499000 20000 0.865615 0.76123 0.176246 0.493494 0.178948
509000 20000 1.09238 1.06482 -0.0364871 1.08134 0.19135
519000 20000 0.998697 0.918767 -0.335473 0.798192 0.181147
529000 10000 1.00625 1.06412 0.173697 1.07126 0.202793
539000 20000 1.06532 1.05463 0.0808183 1.05856 0.194376
549000 20000 0.865383 0.975552 0.238308 0.896295 0.217686
559000 20000 1.27709 1.26831 -0.383393 1.48568 0.196651
569000 20000 1.0675 1.16339 0.187544 1.256 0.216963
579000 10000 1.37725 1.33145 -0.52788 1.59782 0.18201
589000 20000 0.930093 0.900719 0.0706461 0.762095 0.187472
599000 20000 0.956952 1.10242 -0.258648 1.13599 0.220244
609000 20000 1.01658 1.08077 -0.20807 1.10429 0.206524
619000 20000 1.02528 1.06958 -0.195851 1.08226 0.205556
629000 10000 1.29322 1.34163 0.129227 1.61542 0.209371
639000 20000 1.0372 0.977507 -0.0875516 0.912019 0.184565
649000 20000 1.15705 1.11613 0.564084 1.1828 0.188739
659000 20000 0.879436 0.953845 -0.165256 0.855725 0.210912
669000 20000 1.00252 0.920798 0.0935867 0.803673 0.175668
679000 10000 1.06978 1.15755 0.0837935 1.2554 0.209181
689000 20000 1.34152 1.18326 0.265804 1.32482 0.166155
699000 20000 1.07243 1.06472 -0.0166931 1.07108 0.194625
709000 20000 1.09078 1.17038 0.227366 1.27609 0.210795
719000 10000 1.17786 1.11319 -0.0203635 1.17992 0.183756
729000 20000 1.09631 1.01588 -0.246045 0.988414 0.173781
739000 20000 1.28178 1.14912 -0.164089 1.25794 0.168003
749000 20000 1.20593 1.20819 0.0221136 1.36146 0.198694
759000 20000 1.18865 1.09594 0.461975 1.14988 0.177472
769000 10000 0.930848 0.985472 0.104569 0.916108 0.204385
779000 20000 1.00269 1.00439 0.018995 0.957781 0.197926
789000 20000 1.10339 1.23108 -0.262678 1.38743 0.217047
799000 20000 1.02392 1.02764 -0.0308761 1.00311 0.200149
809000 20000 0.90116 0.819475 0.184889 0.602548 0.17888
819000 20000 1.0752 1.12444 0.110453 1.19301 0.210585
829000 10000 1.42132 1.38029 0.0129658 1.70363 0.185831
839000 20000 0.939603 1.01346 0.119854 0.972081 0.208803
849000 20000 0.98934 1.07158 0.117782 1.08501 0.208719
859000 20000 0.71674 0.948542 0.297408 0.818906 0.221474
869000 20000 1.20389 1.21467 0.379598 1.36666 0.197241
879000 10000 1.09881 1.25886 -0.16525 1.44756 0.230246
889000 20000 0.88655 0.975807 -0.00450743 0.894432 0.212759
899000 20000 1.10585 1.10412 -0.483444 1.16037 0.198677
909000 20000 1.05895 1.13882 0.0428523 1.21309 0.206105
919000 20000 1.18953 1.23025 -0.514667 1.39678 0.202915
929000 20000 1.25579 1.16619 -0.188043 1.2894 0.172901
939000 10000 1.10485 1.01999 -0.284708 1.00061 0.176678
949000 20000 1.069 0.950349 0.372755 0.865325 0.172763
959000 20000 1.03172 1.23449 -0.150743 1.37767 0.229485
969000 20000 1.13867 1.08669 0.0729801 1.12786 0.183546
979000 20000 1.03435 1.0636 0.326131 1.07397 0.201826
989000 10000 1.09032 0.990313 0.180475 0.938934 0.172547
999000 20000 0.861562 0.865635 -0.0663722 0.682494 0.193577
