n t PE VE R R2 BS
729000 3.21e+06 0.545762 0.545709 -0.0818955 0.521015 0.536053
739000 3.2e+06 0.501025 0.427638 -0.0133623 0.42879 0.468078
749000 3.21e+06 0.433961 0.415865 -0.00121712 0.425342 0.467662
759000 3.2e+06 0.469059 0.513529 -0.00222805 0.491117 0.528424
769000 3.21e+06 0.523409 0.602655 -0.16497 0.601326 0.53761
779000 3.21e+06 0.451281 0.470279 0.133433 0.471091 0.489592
789000 3.2e+06 0.47271 0.424548 0.0356986 0.448369 0.460689
799000 3.21e+06 0.616279 0.579564 -0.228902 0.597092 0.535163
809000 3.21e+06 0.467075 0.482764 0.0991595 0.490775 0.498475
819000 3.21e+06 0.398789 0.408731 -0.112211 0.398621 0.473547
829000 3.21e+06 0.480813 0.452862 0.0535367 0.464567 0.48265
839000 3.2e+06 0.376661 0.531576 0.0800879 0.478831 0.524375
849000 3.21e+06 0.57846 0.547576 0.164028 0.584228 0.502671
859000 3.21e+06 0.631957 0.478689 -0.0548909 0.560725 0.45887
869000 3.2e+06 0.484938 0.575959 0.00293961 0.523361 0.545915
879000 3.21e+06 0.598183 0.754444 -0.0203962 0.69526 0.609008
889000 3.2e+06 0.475895 0.525584 -0.149963 0.564415 0.503597
899000 3.21e+06 0.467777 0.39367 -0.00518552 0.395587 0.445228
909000 3.21e+06 0.477919 0.444206 0.170438 0.449928 0.473582
919000 3.2e+06 0.64127 0.614715 0.260556 0.701598 0.519417
929000 3.21e+06 0.502968 0.50959 -0.327843 0.52282 0.486382
939000 3.2e+06 0.449022 0.527339 0.0610762 0.476435 0.520021
949000 3.21e+06 0.576077 0.611386 0.120277 0.612782 0.544965
959000 3.21e+06 0.526111 0.469694 -0.237268 0.494155 0.470625
969000 3.2e+06 0.48826 0.40508 0.1354 0.398591 0.466531
979000 3.21e+06 0.460606 0.435515 -0.0290049 0.42224 0.475241
989000 3.21e+06 0.522575 0.517671 -0.00864679 0.529982 0.513548
999000 3.21e+06 0.504219 0.480471 -0.0853211 0.503978 0.485428
