n t PE VE R R2 BS
339000 1.59e+06 0.659228 0.506423 0.0109132 0.518943 0.420585
349000 1.59e+06 0.51656 0.513633 -0.0837031 0.516278 0.426137
359000 1.59e+06 0.597588 0.502371 0.0756442 0.527474 0.412214
369000 1.59e+06 0.575819 0.497102 -0.10534 0.521697 0.405947
379000 1.59e+06 0.665955 0.535648 -0.0402936 0.580142 0.418524
389000 1.59e+06 0.493652 0.456045 -0.0808693 0.455125 0.399152
399000 1.59e+06 0.541371 0.498497 -0.0523829 0.515322 0.410879
409000 1.59e+06 0.450669 0.449017 0.0271293 0.454596 0.394269
419000 1.58e+06 0.520327 0.499887 -0.029629 0.515628 0.414097
429000 1.59e+06 0.487367 0.483052 0.00767588 0.492105 0.410779
439000 1.59e+06 0.658884 0.514922 -0.0122285 0.539343 0.417091
449000 1.59e+06 0.608395 0.486751 0.00566775 0.512864 0.401953
459000 1.59e+06 0.60221 0.552612 0.0468528 0.599515 0.421281
469000 1.59e+06 0.528173 0.50293 0.0469402 0.538298 0.399
479000 1.59e+06 0.402499 0.473359 0.112297 0.480698 0.410346
489000 1.59e+06 0.481058 0.521 0.0204499 0.557531 0.422761
499000 1.59e+06 0.472065 0.52172 0.0831743 0.550102 0.423132
509000 1.59e+06 0.593398 0.505206 -0.0623294 0.53155 0.405878
519000 1.59e+06 0.464961 0.553791 -0.00744781 0.601931 0.426776
529000 1.59e+06 0.486267 0.494944 -0.0497123 0.500716 0.425713
539000 1.59e+06 0.506693 0.494144 0.0519584 0.502803 0.40271
549000 1.59e+06 0.584192 0.512403 0.0892246 0.531466 0.428491
559000 1.59e+06 0.558846 0.512154 0.00277438 0.526727 0.419081
569000 1.59e+06 0.577704 0.482767 0.0265106 0.482981 0.411506
579000 1.59e+06 0.560455 0.513475 -0.0644217 0.539511 0.420768
589000 1.59e+06 0.488055 0.530714 0.025862 0.551365 0.432868
599000 1.58e+06 0.576513 0.495703 0.0484406 0.498617 0.41242
609000 1.59e+06 0.431472 0.497848 -0.0702186 0.510495 0.403559
619000 1.59e+06 0.568746 0.527427 0.0331931 0.547909 0.426223
629000 1.59e+06 0.411216 0.459709 -0.0396781 0.457797 0.401468
639000 1.59e+06 0.568405 0.53401 0.0658575 0.561641 0.424467
649000 1.59e+06 0.480634 0.492576 -0.0732813 0.50397 0.411018
659000 1.59e+06 0.508934 0.489866 -0.0819248 0.493072 0.416371
669000 1.59e+06 0.613925 0.477456 0.130898 0.482054 0.403205
679000 1.59e+06 0.35207 0.506444 -0.0862358 0.50057 0.427099
689000 1.59e+06 0.559703 0.450647 0.0603765 0.444651 0.400436
699000 1.59e+06 0.478191 0.507336 0.0115074 0.533738 0.416371
709000 1.59e+06 0.587981 0.511054 0.015045 0.550885 0.41064
719000 1.59e+06 0.473114 0.462085 0.0875528 0.458021 0.40126
729000 1.59e+06 0.507423 0.507846 0.00264414 0.52015 0.424065
739000 1.59e+06 0.553941 0.561632 0.0392136 0.623589 0.41722
749000 1.59e+06 0.369519 0.480308 -0.0498972 0.489462 0.412616
759000 1.58e+06 0.511631 0.49882 0.0760767 0.508881 0.411044
769000 1.59e+06 0.508923 0.471005 -0.0283821 0.466966 0.409326
779000 1.59e+06 0.426051 0.464945 -0.0393893 0.46058 0.40343
789000 1.59e+06 0.449087 0.485477 0.0298367 0.510407 0.402519
799000 1.59e+06 0.554166 0.494436 0.0376283 0.497461 0.419077
809000 1.59e+06 0.717867 0.513566 0.0172828 0.551676 0.399761
819000 1.59e+06 0.414007 0.513177 0.00596526 0.53684 0.413193
829000 1.59e+06 0.376143 0.484197 0.000356048 0.486282 0.419737
839000 1.59e+06 0.556843 0.517813 -0.00676486 0.546651 0.417976
849000 1.59e+06 0.571184 0.503401 0.0606523 0.541022 0.402436
859000 1.59e+06 0.510282 0.477422 0.00857594 0.483266 0.406723
869000 1.59e+06 0.443117 0.514561 0.0497955 0.542487 0.415764
879000 1.59e+06 0.72968 0.543875 -0.00913192 0.594175 0.406549
889000 1.59e+06 0.507206 0.479564 0.132347 0.476842 0.414514
899000 1.59e+06 0.614283 0.486804 -0.016771 0.509249 0.413982
909000 1.59e+06 0.599464 0.498298 -0.0745523 0.52896 0.406917
919000 1.58e+06 0.529149 0.47179 -0.079103 0.460171 0.411092
929000 1.59e+06 0.426049 0.499169 0.0338948 0.514613 0.414786
939000 1.59e+06 0.508888 0.489337 -0.0377662 0.474952 0.421698
949000 1.59e+06 0.610858 0.46593 -0.0882501 0.469062 0.39377
959000 1.59e+06 0.520097 0.500942 0.00182287 0.49526 0.424292
969000 1.59e+06 0.499284 0.528231 0.0118484 0.551006 0.425306
979000 1.59e+06 0.505407 0.459366 -0.0237102 0.448722 0.408137
989000 1.59e+06 0.421206 0.534538 0.0571236 0.557828 0.432946
999000 1.59e+06 0.526657 0.548863 0.0766241 0.624649 0.404143
