n t PE VE R R2 BS
7199000 1.157e+07 0.548957 0.490724 -0.00847459 0.508858 0.406456
7299000 1.158e+07 0.499527 0.506868 -0.00332161 0.527891 0.415096
7399000 1.157e+07 0.501379 0.469896 -0.00335926 0.488279 0.390676
7499000 1.157e+07 0.520333 0.503887 -0.0199522 0.522124 0.414811
7599000 1.158e+07 0.52744 0.496575 -0.000222703 0.512672 0.406284
7699000 1.157e+07 0.498707 0.491834 -0.000743276 0.505104 0.409197
7799000 1.157e+07 0.533504 0.508925 -0.0122495 0.530071 0.417812
7899000 1.158e+07 0.530355 0.487873 0.00959098 0.504608 0.406153
7999000 1.157e+07 0.535531 0.508116 0.00534235 0.5254 0.418763
8099000 1.157e+07 0.543057 0.492207 -0.0101436 0.510091 0.405962
8199000 1.157e+07 0.495734 0.49803 0.0026776 0.517028 0.405604
8299000 1.158e+07 0.536477 0.495274 0.0120415 0.519313 0.403187
8399000 1.157e+07 0.533932 0.510768 -0.00146427 0.537523 0.412032
8499000 1.157e+07 0.467746 0.48571 0.0193029 0.493984 0.411418
8599000 1.157e+07 0.538567 0.494106 -0.0214882 0.511922 0.40707
8699000 1.158e+07 0.541987 0.526206 0.0178026 0.553083 0.422836
8799000 1.157e+07 0.525315 0.502825 -0.012351 0.520506 0.414651
8899000 1.158e+07 0.493256 0.477785 0.000566456 0.4858 0.405817
8999000 1.157e+07 0.49906 0.499449 -0.000432826 0.517691 0.41112
9099000 1.157e+07 0.557379 0.520612 0.00374217 0.545504 0.419812
9199000 1.158e+07 0.50506 0.48906 -0.0163834 0.502296 0.408751
9299000 1.157e+07 0.464263 0.505119 -0.00452291 0.523042 0.412808
9399000 1.157e+07 0.521399 0.492251 -0.0161756 0.506929 0.410424
9499000 1.158e+07 0.584795 0.500755 -0.00610751 0.522685 0.409504
9599000 1.157e+07 0.521652 0.483245 -0.0106582 0.501455 0.402893
9699000 1.157e+07 0.546297 0.524393 -0.0295275 0.55447 0.41913
9799000 1.157e+07 0.49841 0.504338 -0.0210336 0.512437 0.423297
9899000 1.158e+07 0.478923 0.492771 0.0141901 0.515981 0.40319
9999000 1.157e+07 0.559484 0.505883 0.0291807 0.533415 0.409736
