n t PE VE R R2 BS
729000 540000 1.59739 1.80924 -0.0315513 1.11147 0.413949
739000 540000 1.54304 1.9708 0.0729946 1.16959 0.433094
749000 540000 1.72887 1.93381 0.0461609 1.18861 0.421161
759000 540000 1.63131 1.82427 0.000372513 1.13502 0.409514
769000 540000 1.78659 1.79901 0.0479958 1.14675 0.412765
779000 540000 1.62002 1.91477 -0.00393563 1.15995 0.427639
789000 540000 1.64518 1.87995 -0.00634473 1.13628 0.413855
799000 540000 1.66558 1.89138 -0.0319402 1.14707 0.430404
809000 550000 1.77934 2.11736 -0.0619617 1.25811 0.438448
819000 540000 1.5701 1.90439 -0.00129132 1.16715 0.431569
829000 540000 1.57999 1.8344 0.0410494 1.1352 0.425484
839000 540000 1.75914 1.81914 0.000255835 1.14383 0.418968
849000 540000 1.5539 1.90269 -0.000432183 1.13804 0.427451
859000 540000 1.77891 1.84562 0.0251535 1.16146 0.416552
869000 540000 1.67405 1.95841 -0.00745375 1.22203 0.425103
879000 540000 1.76512 2.01452 -0.0042104 1.22086 0.433728
889000 540000 1.62755 1.86958 -0.0407484 1.18127 0.421116
899000 540000 1.69274 1.99313 -0.030275 1.2001 0.430918
909000 550000 1.73243 2.14074 0.0353676 1.25585 0.437858
919000 540000 1.60731 1.84402 -0.0404954 1.1237 0.41901
929000 540000 1.64484 1.88193 0.0121459 1.15144 0.426766
939000 540000 1.75624 2.03453 -0.015523 1.20027 0.434898
949000 540000 1.63171 2.0194 -0.00811423 1.20617 0.433775
959000 540000 1.72272 1.90577 0.0216062 1.17028 0.414607
969000 540000 1.68419 1.90498 -0.0165502 1.1603 0.429103
979000 540000 1.56706 1.76758 -0.00224699 1.1169 0.403411
989000 550000 1.61726 1.8934 0.0136231 1.13576 0.422979
999000 540000 1.56617 1.96596 0.066131 1.1824 0.434169
