n t PE VE R R2 BS
469000 580000 0.518132 0.471036 -0.00932484 0.490745 0.464898
479000 590000 0.490096 0.481993 -0.0596578 0.467515 0.496918
489000 580000 0.557828 0.632241 -0.016244 0.631269 0.538562
499000 590000 0.47453 0.499623 -0.120168 0.509864 0.484825
509000 580000 0.44719 0.425136 0.126051 0.410678 0.467612
519000 590000 0.496502 0.416835 -0.000976134 0.399667 0.475065
529000 580000 0.506846 0.491842 0.176904 0.494965 0.497624
539000 590000 0.49597 0.474441 0.0379864 0.471417 0.50869
549000 580000 0.606724 0.576298 0.0958091 0.643349 0.482213
559000 590000 0.389107 0.507959 -0.0699418 0.479209 0.492291
569000 580000 0.532215 0.537711 -0.0365764 0.549908 0.509999
579000 590000 0.482344 0.545817 -0.0803888 0.523825 0.507899
589000 580000 0.443424 0.434939 -0.0673815 0.444195 0.463596
599000 590000 0.44588 0.490188 -0.0428504 0.464573 0.513316
609000 580000 0.507907 0.488347 0.0554591 0.488829 0.509824
619000 590000 0.515158 0.513274 0.00184236 0.53502 0.515164
629000 580000 0.499214 0.553713 0.0795537 0.550656 0.503582
639000 590000 0.509076 0.44831 -0.0629305 0.488045 0.458287
649000 580000 0.499523 0.523115 -0.0324098 0.553974 0.493985
659000 590000 0.500385 0.518665 0.0577669 0.55815 0.485614
669000 580000 0.446411 0.46686 -0.0612727 0.435674 0.498412
679000 590000 0.538856 0.496905 -0.0218873 0.541322 0.476708
689000 580000 0.516724 0.45221 -0.0205573 0.483863 0.452352
699000 580000 0.501299 0.419773 0.06359 0.419547 0.464438
709000 590000 0.597351 0.612393 -0.0847397 0.684305 0.509007
719000 590000 0.578372 0.490289 -0.125581 0.529457 0.475914
729000 580000 0.447712 0.457134 0.126714 0.464462 0.479727
739000 580000 0.474282 0.450744 0.0574767 0.434753 0.466321
749000 590000 0.456592 0.432844 -0.0199538 0.411189 0.487621
759000 590000 0.435775 0.461154 -0.0517614 0.464623 0.477898
769000 580000 0.472569 0.497347 0.0582782 0.505423 0.488038
779000 580000 0.44556 0.408773 -0.00810324 0.3872 0.461767
789000 590000 0.459826 0.486325 -0.00298417 0.485632 0.48644
799000 580000 0.383913 0.41399 -0.0133771 0.421136 0.453235
809000 590000 0.464442 0.436554 0.112188 0.459731 0.459853
819000 580000 0.552749 0.512183 0.00804255 0.555003 0.471544
829000 590000 0.507121 0.435737 0.0408891 0.415314 0.485182
839000 580000 0.44544 0.435334 -0.0690241 0.428356 0.487231
849000 590000 0.499509 0.454515 -0.0299308 0.475932 0.472464
859000 580000 0.465821 0.562659 0.0344084 0.536965 0.535926
869000 590000 0.519969 0.50658 0.153939 0.509341 0.503661
879000 580000 0.547991 0.519045 -0.123716 0.56598 0.48198
889000 590000 0.532329 0.453046 -0.0262084 0.439812 0.493667
899000 580000 0.389479 0.366533 0.0533151 0.371065 0.432718
909000 590000 0.451926 0.45486 -0.0489294 0.470806 0.467234
919000 580000 0.41417 0.488075 0.0552135 0.453171 0.483095
929000 590000 0.469118 0.462403 -0.0629252 0.45472 0.483807
939000 580000 0.456661 0.442378 0.177173 0.431455 0.468792
949000 580000 0.490063 0.464395 -0.00170195 0.471316 0.490126
959000 590000 0.412929 0.405664 -0.00073463 0.419117 0.449787
969000 580000 0.438529 0.397464 -0.00216093 0.399653 0.450208
979000 590000 0.412042 0.443856 0.0429778 0.430923 0.478572
989000 580000 0.439902 0.433332 0.04215 0.423306 0.484907
999000 590000 0.53502 0.458963 -0.0400487 0.495367 0.462026
