n t PE VE R R2 BS
849000 10000 0.201777 0.201777 0.0334277 0.203553 0
859000 10000 0.213451 0.213451 -0.00942932 0.226901 0
869000 10000 0.211435 0.211435 0.018188 0.222871 0
879000 10000 0.217248 0.217248 -0.0205068 0.234496 0
889000 10000 0.213389 0.213389 0.0538671 0.226777 0
899000 10000 0.19007 0.19007 0.0809156 0.180141 0
909000 10000 0.223608 0.223608 -0.0188778 0.247215 0
919000 10000 0.198186 0.198186 -0.017528 0.196371 0
929000 10000 0.180555 0.180555 0.0101844 0.161109 0
939000 10000 0.211268 0.211268 0.0526815 0.222536 0
949000 10000 0.226886 0.226886 0.0598011 0.253771 0
959000 10000 0.200478 0.200478 0.0620645 0.200955 0
969000 10000 0.207051 0.207051 -0.018647 0.214103 0
979000 10000 0.199695 0.199695 0.154675 0.19939 0
989000 10000 0.217367 0.217367 -0.00336153 0.234734 0
999000 10000 0.214225 0.214225 0.0240681 0.228449 0
