n t PE VE R R2 BS
309000 1.432e+07 0.496882 0.489382 -0.120749 0.495019 0.407759
319000 1.433e+07 0.355279 0.386717 0.200307 0.337025 0.383236
329000 1.433e+07 0.530893 0.473502 0.105952 0.494425 0.403505
339000 1.433e+07 0.379232 0.414722 -0.125551 0.396644 0.381224
349000 1.432e+07 0.43555 0.41731 0.141468 0.394111 0.390824
359000 1.433e+07 0.438418 0.606835 -0.177847 0.594823 0.485542
369000 1.433e+07 0.554824 0.49488 -0.130199 0.568697 0.367705
379000 1.433e+07 0.499745 0.526877 -0.429885 0.550954 0.417176
389000 1.432e+07 0.612335 0.500683 0.162466 0.493169 0.428403
399000 1.433e+07 0.464049 0.507661 0.256034 0.474281 0.439741
409000 1.433e+07 0.425035 0.384631 -0.178994 0.347109 0.382322
419000 1.433e+07 0.63317 0.561329 -0.431268 0.625933 0.423788
429000 1.433e+07 0.444462 0.458587 0.304929 0.45447 0.398156
439000 1.433e+07 0.545842 0.591062 -0.16346 0.633629 0.45682
449000 1.432e+07 0.539213 0.556459 0.402431 0.670664 0.379123
459000 1.433e+07 0.429167 0.454754 -0.0376487 0.445509 0.400053
469000 1.433e+07 0.545083 0.50589 0.344531 0.488305 0.43981
479000 1.433e+07 0.716119 0.564481 -0.013236 0.633655 0.410376
489000 1.433e+07 0.456213 0.472459 -0.363175 0.46532 0.400062
499000 1.432e+07 0.724419 0.602338 0.398306 0.729728 0.393743
509000 1.433e+07 0.529722 0.487713 0.0704126 0.44993 0.435742
519000 1.433e+07 0.489315 0.343809 0.226826 0.297939 0.356719
529000 1.432e+07 0.466516 0.369694 0.0284909 0.285602 0.405418
539000 1.433e+07 0.495717 0.507918 -0.327904 0.521531 0.424907
549000 1.433e+07 0.513522 0.583787 -0.146929 0.613579 0.460738
559000 1.432e+07 0.673384 0.444854 -0.0592126 0.451886 0.378769
569000 1.433e+07 0.299757 0.417333 0.099138 0.36005 0.409484
579000 1.433e+07 0.553911 0.428754 -0.257351 0.41043 0.397739
589000 1.433e+07 0.635848 0.509434 -0.0515375 0.528406 0.41853
599000 1.433e+07 0.475722 0.360959 -0.172186 0.30922 0.373996
609000 1.433e+07 0.51625 0.495072 -0.0338463 0.479114 0.426037
619000 1.432e+07 0.413516 0.482736 0.0352544 0.474032 0.437773
629000 1.433e+07 0.503737 0.606741 0.222008 0.562199 0.514757
639000 1.433e+07 0.489305 0.492869 0.0608649 0.452438 0.461104
649000 1.433e+07 0.487423 0.499238 0.050611 0.52578 0.408383
659000 1.432e+07 0.46957 0.454862 -0.0822452 0.404924 0.440198
669000 1.433e+07 0.476415 0.484327 0.415998 0.507527 0.41007
679000 1.433e+07 0.523169 0.492749 -0.0179447 0.525916 0.402134
689000 1.433e+07 0.552539 0.42685 -0.0304393 0.468439 0.340594
699000 1.433e+07 0.623805 0.49103 0.117726 0.53792 0.383728
709000 1.433e+07 0.476136 0.601486 0.494105 0.661252 0.450322
719000 1.432e+07 0.575847 0.540618 0.332644 0.567246 0.43217
729000 1.433e+07 0.443672 0.461451 0.1321 0.489844 0.364562
739000 1.433e+07 0.645124 0.439225 0.16727 0.477558 0.357917
749000 1.432e+07 0.566923 0.558432 0.0128661 0.563592 0.448444
759000 1.433e+07 0.550933 0.380641 -0.188816 0.324376 0.399686
769000 1.433e+07 0.468127 0.380943 -0.125566 0.330691 0.391267
779000 1.433e+07 0.616462 0.536113 -0.105897 0.629846 0.390973
789000 1.433e+07 0.616338 0.463211 0.188979 0.441499 0.429357
799000 1.432e+07 0.544907 0.546765 -0.278407 0.558296 0.430343
809000 1.433e+07 0.673093 0.716533 -0.389265 0.872079 0.444989
819000 1.433e+07 0.617469 0.617569 -0.582555 0.71419 0.419259
829000 1.433e+07 0.563258 0.616983 -0.37391 0.719775 0.425838
839000 1.432e+07 0.691196 0.539116 -0.0825781 0.62006 0.389808
849000 1.433e+07 0.518892 0.409544 -0.190259 0.389881 0.386463
859000 1.433e+07 0.601999 0.396474 0.0104967 0.362702 0.382324
869000 1.433e+07 0.549018 0.418019 -0.269916 0.377335 0.394373
879000 1.433e+07 0.440487 0.528393 0.270336 0.558425 0.426531
889000 1.433e+07 0.426218 0.503942 0.140037 0.506953 0.429415
899000 1.433e+07 0.541812 0.551043 -0.160231 0.597265 0.436706
909000 1.432e+07 0.514492 0.45694 -0.180859 0.480114 0.381417
919000 1.433e+07 0.516573 0.531121 0.0402315 0.530212 0.439068
929000 1.433e+07 0.592331 0.538685 -0.0305033 0.63348 0.380275
939000 1.433e+07 0.550554 0.473441 0.317293 0.487518 0.407835
949000 1.433e+07 0.531254 0.449613 -0.34092 0.423749 0.410681
959000 1.432e+07 0.369739 0.473063 -0.107203 0.468405 0.419865
969000 1.433e+07 0.429869 0.41559 0.0528433 0.385381 0.388419
979000 1.433e+07 0.53956 0.527125 0.13415 0.534139 0.436742
989000 1.432e+07 0.548199 0.548066 0.00631322 0.59306 0.414986
999000 1.432e+07 0.373308 0.442727 0.16466 0.419621 0.410954
