n t PE VE R R2 BS
579999 4.54e+06 0.483411 0.486505 0.00753206 0.486662 0.495134
589999 4.53e+06 0.512484 0.509414 0.0157743 0.515232 0.505141
599999 4.53e+06 0.449551 0.495036 0.00342866 0.494238 0.499724
609999 4.54e+06 0.487551 0.483084 -0.00132501 0.479269 0.497799
619999 4.53e+06 0.479784 0.487141 0.00980702 0.490119 0.497632
629999 4.54e+06 0.4669 0.471244 -0.00967393 0.474042 0.486414
639999 4.53e+06 0.483329 0.508359 -0.00442566 0.500779 0.511795
649999 4.54e+06 0.507693 0.508946 -0.00143784 0.510358 0.504071
659999 4.53e+06 0.516867 0.518218 0.00108095 0.507625 0.513437
669999 4.53e+06 0.487778 0.48289 -0.01483 0.479783 0.499783
679999 4.54e+06 0.517968 0.513858 0.000797068 0.506259 0.510409
689999 4.53e+06 0.475361 0.482886 -0.0146194 0.47736 0.496219
699999 4.54e+06 0.474159 0.483101 0.00550076 0.474015 0.49778
709999 4.53e+06 0.48897 0.520348 0.00455938 0.518224 0.50778
719999 4.53e+06 0.485611 0.503783 -0.00626834 0.503305 0.506019
729999 4.54e+06 0.475767 0.490418 -0.00670641 0.494514 0.499067
739999 4.54e+06 0.509467 0.524489 -0.00135015 0.519567 0.513005
749999 4.53e+06 0.493559 0.485412 0.0109622 0.492986 0.494178
759999 4.53e+06 0.506495 0.477224 -0.00370185 0.469937 0.499961
769999 4.53e+06 0.470415 0.490911 -0.00692634 0.489466 0.498818
779999 4.53e+06 0.502554 0.509639 0.00922725 0.50835 0.50745
789999 4.53e+06 0.479717 0.481685 -0.00681896 0.478425 0.495327
799999 4.54e+06 0.537827 0.522719 -0.0101542 0.525061 0.512242
809999 4.53e+06 0.481378 0.480338 0.00242823 0.477011 0.492053
819999 4.53e+06 0.532778 0.525669 0.00506146 0.537435 0.508876
829999 4.53e+06 0.488202 0.4973 0.00634273 0.491507 0.507896
839999 4.53e+06 0.472013 0.473377 -0.010939 0.465942 0.492457
849999 4.53e+06 0.514169 0.500249 -0.0133446 0.498267 0.501584
859999 4.53e+06 0.492018 0.488085 0.00483765 0.484479 0.501375
869999 4.53e+06 0.494921 0.496201 -0.0105755 0.493907 0.50163
879999 4.53e+06 0.482214 0.501025 0.0086046 0.503838 0.499011
889999 4.54e+06 0.494165 0.516393 -0.00486293 0.505635 0.518641
899999 4.53e+06 0.482672 0.496971 0.00180576 0.500766 0.500455
909999 4.54e+06 0.503404 0.520107 -0.00792117 0.518882 0.512513
919999 4.54e+06 0.490892 0.500881 0.00887584 0.500266 0.502648
929999 4.53e+06 0.502393 0.490466 -0.00287813 0.495698 0.493553
939999 4.53e+06 0.480389 0.524198 -0.00125481 0.513637 0.514426
949999 4.54e+06 0.471581 0.49801 0.00962484 0.486093 0.508325
959999 4.54e+06 0.514657 0.511611 0.0069614 0.501604 0.511232
969999 4.53e+06 0.495273 0.494167 -0.00467481 0.486956 0.502834
979999 4.54e+06 0.501621 0.504128 0.00468468 0.497127 0.505813
989999 4.53e+06 0.506105 0.487485 -6.09419e-05 0.486697 0.49666
999999 4.54e+06 0.490876 0.49252 0.0135331 0.493416 0.496454
