n t PE VE R R2 BS
579000 80000 7.10831 7.10831 -0.0463826 3.14945 0
589000 70000 7.17147 7.17147 -0.149001 3.19521 0
599000 80000 8.08971 8.08971 0.0010356 3.44501 0
609000 70000 7.37402 7.37402 0.0260905 3.24221 0
619000 70000 7.5215 7.5215 -0.0429894 3.24329 0
629000 80000 7.75205 7.75205 0.000241184 3.36148 0
639000 70000 7.24762 7.24762 -0.00911274 3.19539 0
649000 80000 7.55995 7.55995 -0.11958 3.30158 0
659000 70000 7.14315 7.14315 -0.0220784 3.14969 0
669000 70000 7.60642 7.60642 -0.0163567 3.32338 0
679000 80000 7.55067 7.55067 0.025116 3.28555 0
689000 70000 7.71153 7.71153 -0.0585546 3.31075 0
699000 70000 7.41881 7.41881 0.0610161 3.27174 0
709000 80000 6.79959 6.79959 -0.0217322 3.08056 0
719000 70000 7.57801 7.57801 -0.0365892 3.30124 0
729000 80000 7.21077 7.21077 -0.0527963 3.16981 0
739000 70000 7.28637 7.28637 -0.0432783 3.22368 0
749000 70000 7.66517 7.66517 0.0495568 3.33086 0
759000 80000 7.34335 7.34335 0.0772342 3.22905 0
769000 70000 7.5276 7.5276 0.0685783 3.28421 0
779000 80000 7.26917 7.26917 -0.0328378 3.21093 0
789000 70000 7.51557 7.51557 0.01058 3.26197 0
799000 70000 7.37039 7.37039 -0.0484151 3.21277 0
809000 80000 7.35839 7.35839 0.0336241 3.21166 0
819000 70000 7.86132 7.86132 -0.15734 3.37765 0
829000 80000 7.11417 7.11417 -0.0601531 3.17963 0
839000 70000 7.41067 7.41067 -0.019468 3.23424 0
849000 70000 8.15677 8.15677 -0.0636996 3.47658 0
859000 80000 7.15626 7.15626 0.0299766 3.17516 0
869000 70000 7.36492 7.36492 -0.0162678 3.22458 0
879000 70000 7.46159 7.46159 0.112382 3.25222 0
889000 80000 7.3548 7.3548 0.00434548 3.22903 0
899000 70000 7.22209 7.22209 -0.103833 3.1872 0
909000 70000 7.63458 7.63458 0.0899941 3.3356 0
919000 80000 7.51767 7.51767 -0.0319614 3.27723 0
929000 70000 7.35576 7.35576 -0.0137246 3.22792 0
939000 80000 6.80786 6.80786 -0.0733346 3.07577 0
949000 70000 7.41884 7.41884 -0.0223164 3.27283 0
959000 70000 7.01079 7.01079 0.0424019 3.13687 0
969000 80000 7.39158 7.39158 0.00929742 3.22418 0
979000 70000 7.4186 7.4186 -0.101608 3.25207 0
989000 80000 7.35234 7.35234 0.0861326 3.2252 0
999000 70000 7.45773 7.45773 -0.0303486 3.24847 0
