n t PE VE R R2 BS
59000 550000 0.614751 0.568641 -0.206254 0.652149 0.514796
60000 560000 0.700136 0.746119 -0.0432599 0.717219 0.599581
61000 550000 0.52686 0.554973 -0.122298 0.544986 0.5372
62000 560000 0.801931 0.498217 0.0751017 0.588971 0.452356
63000 550000 0.593987 0.469831 -0.0156483 0.464042 0.49457
64000 560000 0.441887 0.532627 0.0662228 0.517719 0.514606
65000 550000 0.514322 0.566084 -0.207435 0.54186 0.553769
66000 560000 0.400468 0.482055 -0.0272201 0.469533 0.496548
67000 550000 0.698 0.663136 0.00715931 0.588621 0.595279
68000 560000 0.430072 0.450539 0.0386759 0.442781 0.502509
69000 550000 0.427959 0.734028 -0.0533529 0.628841 0.579887
70000 560000 0.519755 0.485975 0.161993 0.464026 0.504915
71000 560000 0.380301 0.476484 0.00388271 0.447056 0.519916
72000 550000 0.614965 0.521181 -0.0398856 0.591275 0.475678
73000 550000 0.454613 0.44103 -0.0852969 0.459091 0.482183
74000 560000 0.632616 0.400723 0.00590337 0.403911 0.463563
75000 550000 0.750895 0.594171 -0.0974281 0.684222 0.504916
76000 560000 0.607931 0.363418 -0.0291167 0.40962 0.380335
77000 560000 0.179418 0.513101 0.214389 0.561433 0.472436
78000 550000 0.313873 0.431154 -0.0038039 0.460183 0.47137
79000 560000 0.388592 0.488939 0.0923872 0.542822 0.495143
80000 550000 0.569816 0.386834 -0.0734419 0.409338 0.424221
81000 550000 0.372566 0.417997 0.0289879 0.389989 0.478812
82000 560000 0.588826 0.315049 0.00645344 0.292054 0.407257
83000 550000 0.482697 0.492807 0.0200084 0.46393 0.496271
84000 560000 0.655565 0.524339 -0.0403589 0.481718 0.541781
85000 550000 0.625621 0.568962 -0.030793 0.535799 0.534573
86000 550000 0.546865 0.640287 0.239245 0.714469 0.526919
87000 560000 0.436107 0.372383 0.0533074 0.349875 0.445148
88000 550000 0.501667 0.410041 -0.0086683 0.427883 0.450683
89000 560000 0.251781 0.478872 -0.0401368 0.444299 0.491732
90000 550000 0.343485 0.39041 -0.0614842 0.37131 0.452302
91000 560000 0.296727 0.580919 -0.0777855 0.551318 0.532997
92000 560000 0.34453 0.454535 -0.277309 0.453094 0.475282
93000 550000 0.219575 0.449598 -0.0699851 0.452263 0.472324
94000 550000 0.441507 0.410554 0.0822391 0.422988 0.447718
95000 560000 0.57634 0.251 -0.112972 0.244326 0.36977
96000 550000 0.186727 0.333621 0.0524226 0.348681 0.406904
97000 560000 0.74931 0.506855 0.138502 0.484401 0.490748
98000 560000 0.389624 0.537987 -0.103503 0.478305 0.517308
99000 550000 0.645322 0.684281 -0.0748601 0.647344 0.586048
