n t PE VE R R2 BS
469000 1.081e+07 0.632834 0.567163 0.358184 0.610373 0.437202
479000 1.08e+07 0.333563 0.459056 0.296703 0.439608 0.419873
489000 1.08e+07 0.384803 0.445794 0.259793 0.434271 0.406703
499000 1.081e+07 0.464454 0.393202 -0.0250711 0.3512 0.400249
509000 1.08e+07 0.443025 0.428365 -0.30087 0.452061 0.351249
519000 1.08e+07 0.703347 0.544952 0.0760817 0.641019 0.380495
529000 1.079e+07 0.6382 0.436541 0.0629188 0.441025 0.388143
539000 1.08e+07 0.480567 0.477063 0.0972062 0.425012 0.44708
549000 1.08e+07 0.4597 0.523151 -0.0292473 0.483639 0.446809
559000 1.08e+07 0.647981 0.599936 0.419333 0.689045 0.416521
569000 1.079e+07 0.503652 0.461157 -0.0434717 0.420108 0.431819
579000 1.08e+07 0.464988 0.567519 -0.14012 0.56363 0.477327
589000 1.08e+07 0.597724 0.520073 -0.11573 0.537253 0.441321
599000 1.08e+07 0.484688 0.480573 0.0904247 0.450001 0.427845
609000 1.08e+07 0.611785 0.541428 -0.154258 0.631883 0.390817
619000 1.08e+07 0.631165 0.4875 -0.189429 0.548332 0.370766
629000 1.079e+07 0.559481 0.51551 0.116491 0.56991 0.395703
639000 1.08e+07 0.479011 0.507112 -0.329597 0.526703 0.422104
649000 1.08e+07 0.44272 0.343032 0.074622 0.293242 0.359653
659000 1.079e+07 0.450494 0.500405 0.142884 0.498428 0.427456
669000 1.08e+07 0.511998 0.39251 -0.207898 0.359246 0.377755
679000 1.08e+07 0.409082 0.408799 -0.028581 0.37602 0.397857
689000 1.08e+07 0.620767 0.563454 0.0317616 0.641319 0.41693
699000 1.08e+07 0.470621 0.498882 -0.0790637 0.540975 0.396715
709000 1.079e+07 0.636052 0.447833 0.0770384 0.455375 0.391428
719000 1.08e+07 0.39262 0.354186 -0.0789132 0.302057 0.373912
729000 1.08e+07 0.484135 0.620429 0.474314 0.663194 0.458045
739000 1.08e+07 0.683294 0.554307 0.077529 0.657238 0.396934
749000 1.079e+07 0.651873 0.446466 -0.00554756 0.436934 0.403327
759000 1.08e+07 0.538472 0.560312 -0.430903 0.615318 0.430637
769000 1.08e+07 0.395484 0.5311 -0.0862146 0.536539 0.44714
779000 1.08e+07 0.549102 0.380317 -0.0904096 0.339362 0.380374
789000 1.079e+07 0.571815 0.664246 -0.0983554 0.708887 0.481303
799000 1.08e+07 0.39573 0.474849 0.155749 0.440475 0.435605
809000 1.08e+07 0.425193 0.480526 0.0954862 0.479432 0.41249
819000 1.08e+07 0.474957 0.448999 -0.106955 0.442418 0.407265
829000 1.08e+07 0.468312 0.464224 -0.210754 0.458015 0.40623
839000 1.079e+07 0.54217 0.490808 0.356778 0.561888 0.360419
849000 1.08e+07 0.630309 0.642805 0.18614 0.770848 0.426106
859000 1.08e+07 0.46343 0.43386 0.222335 0.406446 0.416489
869000 1.08e+07 0.370851 0.491865 0.0945262 0.473156 0.44927
879000 1.08e+07 0.70114 0.555916 -0.339612 0.682973 0.37304
889000 1.079e+07 0.419903 0.431838 0.0637082 0.424809 0.391583
899000 1.08e+07 0.578923 0.467006 -0.251476 0.475904 0.407051
909000 1.08e+07 0.433111 0.437531 -0.0943852 0.407458 0.412759
919000 1.08e+07 0.553004 0.498267 -0.477051 0.568761 0.36841
929000 1.08e+07 0.372483 0.361665 -0.0218967 0.294148 0.382261
939000 1.08e+07 0.556905 0.546047 0.281586 0.591626 0.421913
949000 1.079e+07 0.502306 0.536995 -0.192662 0.568407 0.432025
959000 1.08e+07 0.505561 0.467653 0.15543 0.42173 0.428165
969000 1.08e+07 0.534542 0.582602 0.108109 0.628712 0.431744
979000 1.079e+07 0.516616 0.468829 0.0844361 0.451427 0.426329
989000 1.08e+07 0.447189 0.571127 0.104057 0.590117 0.472288
999000 1.08e+07 0.736921 0.64893 -0.204721 0.768871 0.433842
