n t PE VE R R2 BS
4460 1836 0.985813 0.496044 -0.0139183 0.245383 0.418051
4470 1853 1.01156 0.490086 -0.024042 0.243121 0.410194
4480 2231 1.04453 0.482394 -0.0333813 0.239083 0.398395
4490 1827 1.10092 0.47613 -0.0406791 0.235344 0.384225
4500 1861 1.16688 0.478208 -0.0466427 0.235591 0.37444
4510 1825 1.21236 0.488898 -0.0485823 0.240705 0.368765
4520 1818 1.25607 0.508647 -0.0382787 0.251544 0.370195
4530 1827 1.30268 0.539056 -0.0274504 0.26955 0.378845
4540 1830 1.34296 0.576031 -0.0242837 0.288556 0.388079
4550 1818 1.36483 0.609858 -0.013606 0.302799 0.394427
4560 1830 1.37862 0.635559 0.00588665 0.310291 0.401283
4570 1822 1.39327 0.665798 0.0178943 0.318729 0.412986
4580 1830 1.40709 0.709339 0.0299699 0.33318 0.428135
4590 1817 1.40777 0.756193 0.0271677 0.347965 0.441108
4600 1848 1.39361 0.81096 0.0219644 0.365726 0.453063
4610 1825 1.36778 0.869855 0.0249079 0.385281 0.464822
4620 1819 1.35023 0.924333 0.0110532 0.404092 0.476728
4630 1834 1.3161 0.943425 -0.0017413 0.409407 0.479977
4640 1848 1.27835 0.946867 -0.00144811 0.409729 0.479265
4650 1866 1.24843 0.92772 0.0081288 0.401441 0.471506
4660 1832 1.22577 0.887789 0.0114239 0.384671 0.459828
4670 1855 1.21947 0.828992 0.0171929 0.359771 0.446545
4680 1834 1.23981 0.760883 0.0212169 0.330363 0.431306
4690 1837 1.26464 0.668923 0.0165413 0.291936 0.412053
4700 1833 1.28343 0.587215 0.0151417 0.257851 0.394276
4710 1835 1.28874 0.533503 0.0164029 0.235502 0.379493
4720 1832 1.29178 0.496713 0.0152803 0.220169 0.366976
4730 1835 1.29114 0.471769 0.0171441 0.210215 0.36107
4740 1839 1.28728 0.449994 0.016975 0.201429 0.359649
4750 1838 1.27034 0.438474 0.0262362 0.197362 0.36066
4760 1835 1.25193 0.439858 0.0437249 0.199578 0.366604
4770 1842 1.23121 0.444172 0.0634122 0.203365 0.36949
4780 1845 1.22387 0.451339 0.0793844 0.208418 0.367359
4790 1827 1.21896 0.461821 0.083803 0.214505 0.363211
4800 1842 1.19852 0.474238 0.0911368 0.221696 0.361948
4810 1855 1.17758 0.492833 0.108747 0.232041 0.364797
4820 1838 1.16788 0.517127 0.128746 0.245146 0.367944
4830 1854 1.18275 0.545054 0.153364 0.261838 0.374894
4840 1846 1.21431 0.566951 0.184297 0.278775 0.384187
4850 1835 1.23795 0.590487 0.22225 0.299426 0.393554
4860 1839 1.27114 0.625858 0.268639 0.32904 0.401977
4870 1835 1.28801 0.674353 0.315019 0.366373 0.411377
4880 1841 1.30243 0.729704 0.350464 0.404715 0.424194
4890 1837 1.31208 0.79403 0.369861 0.442086 0.443143
4900 1834 1.35599 0.858194 0.38942 0.480579 0.46017
4910 1834 1.41735 0.920689 0.419 0.523118 0.472116
4920 1844 1.50313 0.995382 0.454999 0.573988 0.485218
4930 1846 1.59395 1.06922 0.488801 0.623574 0.498364
4940 1838 1.6775 1.13216 0.522159 0.66953 0.507442
4950 1846 1.72698 1.177 0.545032 0.702276 0.515477
4960 1836 1.74371 1.22222 0.55428 0.72517 0.525393
4970 1834 1.74671 1.26914 0.551252 0.740662 0.537166
4980 1836 1.75551 1.30897 0.535343 0.746063 0.549526
4990 1842 1.76023 1.32462 0.517858 0.74158 0.55794
5000 1848 1.73225 1.32128 0.501621 0.730255 0.560504
5010 1840 1.71945 1.32202 0.493463 0.725179 0.563031
5020 1850 1.71171 1.29732 0.482382 0.708597 0.561542
5030 1872 1.69344 1.25398 0.468213 0.683177 0.555175
5040 1854 1.67519 1.21255 0.440682 0.653001 0.551581
5050 1828 1.6723 1.18365 0.406479 0.626289 0.552752
5060 1833 1.69003 1.16458 0.375771 0.605962 0.555352
5070 1835 1.70464 1.12583 0.339572 0.57548 0.554967
5080 1853 1.71255 1.08912 0.298572 0.544362 0.551896
5090 1845 1.6966 1.0321 0.248474 0.502847 0.542534
5100 1850 1.6595 0.963986 0.191702 0.456794 0.526965
5110 1854 1.61017 0.890898 0.137988 0.412788 0.507058
5120 1826 1.55005 0.820551 0.0856043 0.373743 0.484521
5130 1834 1.48806 0.772528 0.0371028 0.347195 0.461556
5140 1834 1.42426 0.735309 -0.0137226 0.327947 0.438539
5150 1841 1.35865 0.705492 -0.0686119 0.31553 0.418788
5160 1849 1.32 0.671891 -0.105909 0.304022 0.404774
5170 1845 1.29165 0.63472 -0.133763 0.292045 0.390228
5180 1838 1.25195 0.599247 -0.153628 0.279646 0.376351
5190 1836 1.20962 0.586542 -0.171811 0.277536 0.371013
5200 1831 1.16407 0.608799 -0.201921 0.29431 0.37505
5210 1819 1.13886 0.646112 -0.237762 0.320138 0.383993
5220 1822 1.14894 0.681362 -0.275716 0.346725 0.392589
5230 1817 1.16648 0.706948 -0.307148 0.368647 0.398285
5240 2071 1.19501 0.729653 -0.335457 0.390298 0.401774
5250 2191 1.2182 0.756827 -0.356451 0.41107 0.405449
5260 1825 1.24938 0.785472 -0.369549 0.428671 0.411618
5270 1821 1.28214 0.812101 -0.382388 0.444854 0.417066
5280 1822 1.31835 0.83462 -0.399627 0.462468 0.419699
5290 1822 1.32607 0.836227 -0.408245 0.467952 0.417207
5300 1817 1.32809 0.829589 -0.411187 0.467897 0.413724
5310 1842 1.34555 0.827221 -0.411551 0.467867 0.410267
5320 1836 1.35532 0.827752 -0.40945 0.467315 0.411435
5330 1834 1.35715 0.827568 -0.397851 0.462557 0.417627
5340 2454 1.35661 0.818827 -0.379799 0.45166 0.42159
5350 1834 1.3516 0.807976 -0.361185 0.439674 0.424397
5360 1877 1.35053 0.791656 -0.344621 0.427279 0.424356
5370 1824 1.35239 0.779094 -0.322828 0.414699 0.425918
5380 1818 1.37019 0.785136 -0.306277 0.412604 0.433574
5390 1820 1.39986 0.802388 -0.307446 0.420408 0.438253
5400 1821 1.41335 0.819779 -0.316914 0.431348 0.441565
5410 1821 1.39805 0.817017 -0.313507 0.428903 0.440437
5420 1820 1.38637 0.812538 -0.307562 0.425823 0.440563
5430 1817 1.36705 0.804728 -0.295738 0.419775 0.447894
5440 1816 1.33921 0.815155 -0.280132 0.420315 0.460373
5450 1835 1.30791 0.827501 -0.266161 0.422362 0.467362
5460 1831 1.25134 0.855165 -0.249105 0.426685 0.473253
5470 1828 1.16203 0.890343 -0.229986 0.431852 0.484424
5480 1825 1.05632 0.901673 -0.207748 0.426276 0.49201
5490 1818 0.968968 0.889694 -0.187975 0.413441 0.490122
5500 1815 0.901737 0.883581 -0.161391 0.403279 0.489355
5510 1816 0.858948 0.8937 -0.140639 0.404053 0.491154
5520 2453 0.842574 0.898943 -0.121535 0.408082 0.489573
5530 1826 0.845402 0.898615 -0.0949591 0.412818 0.484969
5540 1831 0.858103 0.899976 -0.0720796 0.419965 0.47882
5550 1829 0.874766 0.891196 -0.0581538 0.42127 0.471898
5560 1816 0.882917 0.881885 -0.0413974 0.420586 0.466759
5570 1860 0.896595 0.895635 -0.0239493 0.429203 0.464884
5580 1834 0.91152 0.910096 -0.00398847 0.440408 0.460043
5590 1817 0.92678 0.917895 0.0096954 0.450257 0.453649
5600 1815 0.943937 0.914106 0.0214755 0.453341 0.444467
5610 1819 0.967925 0.927193 0.0357647 0.469259 0.439813
5620 1817 0.987978 0.951721 0.045998 0.490683 0.450244
5630 1824 1.00946 0.972078 0.05412 0.506007 0.464102
5640 2450 1.02589 0.998357 0.0659832 0.522198 0.476958
5650 1817 1.04527 1.01928 0.074424 0.53027 0.486724
5660 1817 1.07748 1.03549 0.077121 0.53035 0.499162
5670 1815 1.10166 1.06097 0.078751 0.530883 0.513413
5680 1818 1.13161 1.07479 0.0854119 0.524865 0.524194
5690 2446 1.15714 1.05677 0.0838422 0.502755 0.528922
5700 1814 1.16001 1.01626 0.0794151 0.471622 0.527225
5710 1816 1.15604 0.965468 0.08471 0.441493 0.521455
5720 1826 1.15512 0.927845 0.0870492 0.422534 0.521301
5730 1834 1.17267 0.911746 0.0983173 0.415095 0.516696
5740 1815 1.19475 0.879316 0.110702 0.402492 0.5038
5750 1815 1.20149 0.832903 0.118559 0.38618 0.488793
5760 1818 1.18738 0.774067 0.121362 0.365667 0.474845
5770 1815 1.17249 0.71561 0.125896 0.345326 0.46342
5780 2054 1.15055 0.669198 0.134365 0.329238 0.453711
5790 2211 1.13836 0.648875 0.144947 0.32506 0.451035
5800 1817 1.13252 0.639117 0.14988 0.32466 0.450309
5810 1822 1.14053 0.63716 0.156258 0.329962 0.452475
5820 1820 1.1477 0.647937 0.166231 0.345468 0.455144
5830 1816 1.15465 0.667887 0.183099 0.367081 0.454327
5840 1820 1.167 0.691681 0.203783 0.390784 0.448851
5850 2229 1.1878 0.7203 0.211699 0.413377 0.446128
5860 2033 1.19736 0.75815 0.212265 0.438565 0.450368
5870 1815 1.18616 0.80952 0.222966 0.474048 0.452557
5880 1817 1.1889 0.885878 0.242326 0.525238 0.457451
5890 1819 1.19003 0.971849 0.265692 0.577729 0.468595
5900 1821 1.18799 1.07305 0.282459 0.629347 0.485748
5910 1854 1.18565 1.16568 0.28791 0.671049 0.500704
5920 1824 1.1836 1.25593 0.288391 0.708139 0.5127
5930 1942 1.18801 1.36507 0.287784 0.750676 0.535911
5940 2323 1.17658 1.44633 0.28396 0.772605 0.555799
5950 1817 1.1727 1.51948 0.284756 0.788351 0.571572
5960 1815 1.19101 1.59649 0.28832 0.809758 0.58793
5970 1817 1.19417 1.62997 0.294617 0.817042 0.594966
5980 1820 1.17137 1.62648 0.302615 0.810931 0.591779
5990 1845 1.15004 1.62679 0.310353 0.80471 0.594847
6000 2440 1.12005 1.63942 0.31477 0.797094 0.60242
6010 1836 1.09531 1.64838 0.327631 0.793719 0.606144
6020 1837 1.07713 1.65718 0.342991 0.792813 0.609795
6030 1834 1.07938 1.65167 0.36222 0.792867 0.609613
6040 1869 1.11927 1.63258 0.396592 0.797614 0.602786
6050 1841 1.14667 1.60323 0.423159 0.795621 0.596962
6060 1835 1.17134 1.53369 0.443095 0.774528 0.584117
6070 1850 1.19692 1.41987 0.446401 0.728578 0.563587
6080 2462 1.22378 1.30032 0.439183 0.676247 0.544087
6090 1840 1.24891 1.20095 0.417057 0.626295 0.530051
6100 1857 1.25994 1.10918 0.377986 0.571706 0.517595
6110 1874 1.25562 1.00831 0.327739 0.509347 0.499647
6120 1867 1.24273 0.899243 0.271812 0.444954 0.482928
6130 1835 1.25894 0.802385 0.22556 0.391306 0.466346
6140 1837 1.28424 0.726257 0.186866 0.350304 0.452437
6150 2465 1.30354 0.654051 0.1509 0.312478 0.435459
6160 1839 1.32131 0.596354 0.114595 0.282537 0.42055
6170 1835 1.33855 0.556796 0.0766989 0.262871 0.414362
6180 1827 1.3355 0.538277 0.0432994 0.254409 0.413263
6190 1845 1.33274 0.535071 0.000829085 0.254094 0.412589
6200 1855 1.33484 0.554557 -0.0391067 0.266997 0.418533
6210 1834 1.34975 0.595267 -0.0674317 0.291786 0.43023
6220 1844 1.37208 0.652879 -0.100365 0.325982 0.447559
6230 1834 1.37181 0.718796 -0.131663 0.362941 0.46254
6240 1854 1.35235 0.783969 -0.150225 0.399997 0.475025
6250 2461 1.33688 0.853279 -0.167141 0.438664 0.492386
6260 1834 1.34409 0.915311 -0.185197 0.475402 0.508742
6270 1835 1.36271 0.95768 -0.200699 0.505488 0.5243
6280 1834 1.38183 0.981382 -0.212721 0.525443 0.535181
6290 1828 1.40254 1.01021 -0.225366 0.548066 0.545125
6300 1834 1.4174 1.03469 -0.238954 0.566898 0.549285
6310 1854 1.43308 1.02927 -0.244735 0.569236 0.54409
6320 2465 1.44892 1.01745 -0.241023 0.566336 0.539325
6330 1837 1.47117 1.00776 -0.217269 0.558292 0.538815
6340 1835 1.49713 0.984314 -0.181346 0.543445 0.534718
6350 1833 1.52593 0.979815 -0.142704 0.541827 0.530212
6360 1862 1.54968 0.988327 -0.11806 0.548445 0.526936
6370 2049 1.54026 0.986776 -0.110231 0.546949 0.521223
6380 2242 1.53352 0.986896 -0.115084 0.546835 0.514754
6390 1835 1.53429 0.981963 -0.119396 0.542321 0.508447
6400 1834 1.5245 0.980807 -0.127354 0.534319 0.506099
6410 1858 1.49471 0.982166 -0.144569 0.526805 0.508822
6420 2462 1.46362 0.965143 -0.156138 0.509998 0.50673
6430 1837 1.44554 0.953032 -0.165296 0.495593 0.502675
6440 1834 1.42175 0.952447 -0.171416 0.485621 0.501255
6450 1834 1.38076 0.962412 -0.162808 0.475201 0.502356
6460 1836 1.3482 0.962464 -0.150413 0.459896 0.497856
6470 1835 1.33863 0.953826 -0.151781 0.444996 0.486329
6480 1834 1.33304 0.96842 -0.167621 0.440584 0.480924
6490 1842 1.33028 0.987308 -0.182547 0.441755 0.478695
6500 1851 1.32111 1.00169 -0.191409 0.444455 0.477192
6510 1847 1.34022 1.02396 -0.202876 0.452314 0.47798
6520 2426 1.34929 1.04571 -0.203059 0.459289 0.483584
6530 1827 1.34306 1.05415 -0.191337 0.460731 0.488023
6540 1828 1.33775 1.05534 -0.168036 0.458491 0.491781
6550 1816 1.34081 1.05335 -0.145885 0.457203 0.492905
6560 1825 1.35733 1.02159 -0.122131 0.447273 0.488979
6570 1823 1.39724 0.960822 -0.0921081 0.425562 0.480058
6580 1824 1.45354 0.907076 -0.0616845 0.406762 0.472278
6590 1819 1.51997 0.877548 -0.036638 0.400598 0.469353
6600 2725 1.59626 0.863216 -0.0169495 0.401224 0.468771
6610 1828 1.65689 0.871631 -0.00330309 0.411812 0.472737
6620 1832 1.72289 0.895462 0.0134643 0.425899 0.477578
6630 1864 1.79232 0.917025 0.021224 0.43812 0.480223
6640 1835 1.8491 0.92633 0.0245518 0.44713 0.479251
6650 1839 1.90361 0.959031 0.022926 0.468178 0.479357
6660 1846 1.95747 1.00346 0.0203793 0.497366 0.478203
6670 1843 2.01249 1.04338 0.00218202 0.524693 0.477759
6680 1838 2.06459 1.07737 -0.0154007 0.549541 0.479158
6690 2493 2.11052 1.10959 -0.0165916 0.574217 0.488173
6700 1867 2.15648 1.1627 -0.00805328 0.609681 0.506977
6710 1864 2.18392 1.19379 0.00542099 0.636027 0.526129
6720 1854 2.18062 1.1809 0.0110305 0.639887 0.538022
6730 1850 2.15844 1.14831 0.00771499 0.629301 0.543944
6740 1850 2.13888 1.11965 -0.0124391 0.624033 0.544477
6750 2474 2.09028 1.08296 -0.0380421 0.614734 0.538406
6760 1872 2.03604 1.04078 -0.0598048 0.596602 0.531941
6770 1844 1.98636 1.00238 -0.0740103 0.576178 0.525316
6780 1851 1.9457 0.96389 -0.081178 0.552207 0.516408
6790 1850 1.89875 0.927548 -0.0899711 0.525829 0.51164
6800 1845 1.846 0.871887 -0.090147 0.486896 0.50313
6810 1861 1.78198 0.821938 -0.0791141 0.449133 0.495237
6820 1870 1.72232 0.77518 -0.0691667 0.410533 0.485863
6830 2481 1.67466 0.734309 -0.0600454 0.375046 0.478517
6840 1864 1.62822 0.692729 -0.0460314 0.3454 0.465956
6850 1856 1.57608 0.651066 -0.0345229 0.318796 0.44971
6860 1859 1.51601 0.620752 -0.0199439 0.297566 0.43454
6870 1878 1.45413 0.599049 -0.00188916 0.28177 0.425603
6880 1853 1.40176 0.580889 0.0185671 0.271203 0.419116
6890 2481 1.33868 0.576991 0.0386944 0.270151 0.417482
6900 1847 1.25161 0.588545 0.0601793 0.27836 0.427324
6910 1862 1.16745 0.6067 0.0727664 0.290206 0.44245
6920 1860 1.09542 0.636332 0.0852448 0.307039 0.457396
6930 1848 1.01873 0.671823 0.0985419 0.32555 0.469514
6940 2475 0.945498 0.713174 0.110944 0.345633 0.479443
6950 1852 0.900432 0.776969 0.134452 0.375652 0.491017
6960 1862 0.877663 0.84973 0.156823 0.407139 0.504998
6970 1875 0.861945 0.923165 0.174835 0.436498 0.520461
6980 1845 0.840904 1.02219 0.186067 0.473134 0.537333
6990 2491 0.807648 1.12754 0.182189 0.506298 0.548305
7000 1859 0.777296 1.2494 0.174174 0.542725 0.559583
7010 1865 0.751136 1.3489 0.162831 0.572061 0.569749
7020 1860 0.726261 1.41063 0.14699 0.590017 0.57707
7030 1854 0.69577 1.43486 0.129302 0.596404 0.579822
7040 1853 0.658801 1.42098 0.113636 0.592505 0.57917
7050 1865 0.629982 1.40828 0.1018 0.592273 0.585445
7060 1872 0.612554 1.43911 0.0872509 0.608485 0.604831
7070 1854 0.611021 1.47119 0.0791686 0.626002 0.621504
7080 2497 0.612395 1.46633 0.080222 0.632375 0.632249
7090 1848 0.615062 1.4385 0.0840109 0.629836 0.637985
7100 1853 0.628589 1.41169 0.0767618 0.624279 0.636841
7110 1870 0.650799 1.38367 0.0550521 0.616696 0.631577
7120 1853 0.66181 1.35187 0.0284208 0.608643 0.621389
7130 1863 0.68495 1.33328 0.00720837 0.609318 0.611797
7140 2504 0.717899 1.35957 -0.0104507 0.625624 0.609798
7150 1846 0.738623 1.44141 -0.0255221 0.657881 0.618484
7160 1848 0.751761 1.56076 -0.0353484 0.699927 0.63662
7170 1852 0.749229 1.65726 -0.0356385 0.73207 0.650282
7180 1839 0.72251 1.7452 -0.0325201 0.756475 0.6607
7190 1825 0.674269 1.82499 -0.0192318 0.776268 0.674248
7200 1838 0.631845 1.88561 -0.00665422 0.791724 0.684517
7210 1834 0.600042 1.92171 -0.00472417 0.801386 0.694591
7220 1821 0.560441 1.90366 -0.0100641 0.794619 0.698567
7230 2196 0.492335 1.83842 -0.0209808 0.769496 0.691151
7240 2077 0.426427 1.75625 -0.0302568 0.739902 0.679368
7250 1849 0.384415 1.66002 -0.0401334 0.706133 0.664991
7260 2414 0.369192 1.56004 -0.0431951 0.672829 0.648704
7270 1876 0.343257 1.46704 -0.0543338 0.644784 0.639096
7280 1816 0.310715 1.35538 -0.0652395 0.609349 0.625375
7290 1830 0.262569 1.22723 -0.0678203 0.565225 0.60252
7300 1821 0.2056 1.13016 -0.0614681 0.528273 0.580923
7310 1815 0.133671 1.04482 -0.0604874 0.491995 0.557275
7320 1815 0.0580559 0.968569 -0.0607211 0.458614 0.535252
7330 1816 -0.0123525 0.897936 -0.0695358 0.426353 0.51539
7340 1819 -0.0655053 0.837576 -0.0821856 0.397186 0.497321
7350 2461 -0.0981461 0.7907 -0.0841741 0.374732 0.482862
7360 1819 -0.119373 0.746744 -0.0933264 0.354293 0.467563
7370 1817 -0.11739 0.712787 -0.109794 0.33941 0.459775
7380 1817 -0.0807238 0.688662 -0.132133 0.330529 0.455733
7390 1817 -0.0480235 0.67722 -0.139686 0.32652 0.455446
7400 1824 -0.0305995 0.683365 -0.128625 0.328615 0.462109
7410 1816 -0.0107823 0.706222 -0.12779 0.340602 0.470811
7420 2446 0.0187845 0.758698 -0.142692 0.368397 0.483249
7430 1836 0.034586 0.820476 -0.148939 0.398696 0.49556
7440 1817 0.0505317 0.883905 -0.144284 0.426311 0.503058
7450 1829 0.0665414 0.962581 -0.143741 0.458979 0.510395
7460 1818 0.0616262 1.03214 -0.137184 0.486692 0.518009
7470 2447 0.0570534 1.09612 -0.131567 0.510965 0.527868
7480 1816 0.0538125 1.16169 -0.119249 0.53004 0.536691
7490 1817 0.0578806 1.24716 -0.0935878 0.552402 0.547314
7500 1819 0.06887 1.31677 -0.0628586 0.569913 0.555541
7510 1829 0.0876874 1.36198 -0.0470354 0.579495 0.562914
7520 1820 0.118955 1.41563 -0.0438754 0.595123 0.575201
7530 2445 0.14839 1.47098 -0.0401615 0.613017 0.588625
7540 1815 0.154495 1.52534 -0.0319296 0.630788 0.59967
7550 1819 0.158542 1.57499 -0.0283049 0.64689 0.608802
7560 1821 0.18907 1.57672 -0.036311 0.647137 0.609327
7570 1816 0.206884 1.55799 -0.0435141 0.641529 0.612346
7580 1817 0.234026 1.53926 -0.0456291 0.637287 0.618545
7590 1815 0.275221 1.53424 -0.0480775 0.639173 0.627193
7600 1816 0.293686 1.49707 -0.0410814 0.628402 0.629943
7610 2476 0.298343 1.44165 -0.0380108 0.609636 0.624976
7620 1816 0.311405 1.36738 -0.0403795 0.58425 0.615617
7630 1818 0.333817 1.2997 -0.039519 0.561376 0.60654
7640 1816 0.398482 1.24781 -0.0300514 0.543954 0.598233
7650 1816 0.497033 1.17133 -0.00538518 0.51738 0.587173
7660 1819 0.617498 1.0934 0.0158243 0.489721 0.572943
7670 1819 0.727434 1.01561 0.0268066 0.461836 0.557162
7680 1817 0.816597 0.929751 0.0329528 0.429573 0.538285
7690 2445 0.872283 0.851761 0.0345798 0.400769 0.518302
7700 1815 0.90087 0.798081 0.0314497 0.381519 0.504924
7710 1817 0.900052 0.766312 0.0258856 0.370238 0.501032
7720 1818 0.902811 0.74728 0.0214469 0.363972 0.501162
7730 1852 0.920119 0.74206 0.0216847 0.363384 0.50287
7740 2448 0.954705 0.741991 0.0241331 0.364463 0.502185
7750 1818 0.980541 0.75797 0.020795 0.370759 0.504836
7760 1817 0.982409 0.781503 0.0106672 0.379519 0.509524
7770 1818 0.949788 0.805068 0.00190977 0.38698 0.515225
7780 1818 0.917919 0.836928 0.00695895 0.397284 0.518707
7790 1816 0.890952 0.882154 0.0123092 0.413471 0.526814
7800 2455 0.867912 0.933252 0.0231203 0.434149 0.541907
7810 1817 0.844049 0.992568 0.0297993 0.45926 0.559383
7820 1816 0.815717 1.05512 0.0253407 0.485254 0.575779
7830 1828 0.781612 1.12136 0.0288585 0.512595 0.588758
7840 2448 0.759621 1.18596 0.0347984 0.538627 0.601257
7850 1816 0.751576 1.26286 0.0332754 0.568644 0.619177
7860 1827 0.748748 1.34677 0.0247045 0.599943 0.640242
7870 1817 0.756683 1.44745 0.00666748 0.636683 0.662188
7880 1827 0.777039 1.53988 -0.00679117 0.670394 0.681484
7890 2425 0.799599 1.6113 -0.0152559 0.69609 0.695473
7900 1877 0.822266 1.67247 -0.0257198 0.718239 0.705688
7910 1816 0.855801 1.72303 -0.0280768 0.737576 0.711678
7920 1817 0.870455 1.7744 -0.0253001 0.757889 0.718239
7930 1828 0.866382 1.76528 -0.0135863 0.758431 0.717879
7940 1824 0.866431 1.71056 0.00170445 0.74437 0.709943
7950 2455 0.882511 1.63047 0.0159183 0.721676 0.697202
7960 1832 0.916618 1.52061 0.022407 0.687848 0.678538
7970 1822 0.961364 1.41067 0.0222366 0.653403 0.656045
7980 2458 0.988436 1.34914 0.0253759 0.643161 0.641208
7990 1844 1.01665 1.32847 0.0314921 0.652481 0.632042
8000 1839 1.0499 1.30707 0.0339369 0.662249 0.618736
8010 2441 1.10426 1.26812 0.0332397 0.665535 0.597151
8020 1836 1.16992 1.21394 0.0307687 0.660186 0.569037
8030 1860 1.23507 1.14905 0.0235161 0.645209 0.537604
8040 1851 1.27955 1.08954 0.00595646 0.629105 0.511106
8050 1827 1.31018 1.02732 -0.021988 0.611737 0.484485
8060 1833 1.35217 0.976464 -0.0563401 0.600272 0.46073
8070 2464 1.38223 0.935069 -0.0751473 0.591392 0.445261
8080 1844 1.38413 0.902926 -0.0826715 0.578825 0.435964
8090 2460 1.37061 0.865554 -0.0749259 0.556223 0.429371
8100 1834 1.33719 0.819774 -0.062332 0.528234 0.421461
8110 1835 1.30242 0.781613 -0.052207 0.504541 0.415094
8120 1854 1.25487 0.755587 -0.0416788 0.489374 0.411422
8130 1835 1.17509 0.750377 -0.0365525 0.483538 0.414861
8140 2457 1.06973 0.751797 -0.0242824 0.480606 0.417745
8150 1843 0.979565 0.760135 0.00472341 0.485537 0.418098
8160 1834 0.916956 0.79516 0.0388583 0.508257 0.426531
8170 1848 0.851029 0.834455 0.0616609 0.526807 0.43655
8180 2482 0.787222 0.877249 0.0758319 0.543205 0.445337
8190 1849 0.728706 0.92439 0.0868333 0.557477 0.456704
8200 1855 0.684404 0.978927 0.100472 0.572021 0.473582
8210 2455 0.638721 1.0231 0.108755 0.574769 0.490217
8220 1851 0.603847 1.06279 0.106386 0.5728 0.508444
8230 1843 0.573229 1.12146 0.0926156 0.580082 0.531338
8240 2472 0.534459 1.18357 0.0764891 0.587423 0.554647
8250 1836 0.473276 1.21588 0.0606697 0.581868 0.5695
8260 1836 0.399768 1.23203 0.0334734 0.573607 0.57724
8270 1844 0.336683 1.27428 0.00987368 0.579754 0.589958
8280 1835 0.269399 1.33035 -0.0146525 0.594534 0.604668
8290 2456 0.192041 1.36706 -0.0469754 0.60308 0.611212
8300 1846 0.126113 1.38577 -0.0805155 0.606512 0.617016
8310 1834 0.0803228 1.39155 -0.118415 0.608363 0.621657
8320 1851 0.0599238 1.38364 -0.159326 0.611623 0.620522
8330 1896 0.0770229 1.38364 -0.192615 0.622041 0.61875
8340 1835 0.114567 1.37479 -0.213801 0.628095 0.614105
8350 2460 0.152726 1.35697 -0.234635 0.630706 0.605473
8360 1863 0.186413 1.34196 -0.250815 0.632461 0.592605
8370 1853 0.223374 1.29547 -0.2519 0.616335 0.579574
8380 1837 0.272037 1.2438 -0.244729 0.595788 0.567918
8390 2456 0.31755 1.19327 -0.234938 0.577408 0.557829
8400 1837 0.347362 1.15081 -0.218522 0.562199 0.551817
8410 1835 0.383435 1.11457 -0.202599 0.548902 0.549394
8420 2457 0.415601 1.07875 -0.187309 0.529821 0.549733
8430 1837 0.458098 1.04334 -0.159748 0.505129 0.550515
8440 1836 0.487113 0.99754 -0.110647 0.473025 0.54884
8450 1840 0.494066 0.964158 -0.0532693 0.450089 0.546576
8460 2452 0.488214 0.961222 0.00519682 0.443508 0.55015
8470 1844 0.479887 0.997476 0.0607882 0.458889 0.558859
8480 1826 0.486108 1.04272 0.111183 0.482952 0.564024
8490 1833 0.496798 1.08883 0.15199 0.50966 0.567477
8500 1836 0.514063 1.11841 0.194449 0.534462 0.566383
8510 2483 0.54202 1.12629 0.227489 0.551257 0.560068
8520 1838 0.576455 1.10238 0.251648 0.552796 0.5492
8530 1859 0.596891 1.06007 0.261996 0.540961 0.538636
8540 1837 0.620096 1.01868 0.271623 0.526791 0.529432
8550 2448 0.646914 0.980234 0.291696 0.513637 0.519474
8560 1818 0.674649 0.961916 0.328979 0.514874 0.511152
8570 1822 0.710157 0.963787 0.37258 0.52927 0.501162
8580 1818 0.77678 0.984755 0.422842 0.559215 0.492117
8590 1817 0.850425 1.02016 0.471578 0.595863 0.48454
8600 1817 0.90526 1.05368 0.494643 0.619256 0.481855
8610 2448 0.95682 1.08163 0.5005 0.631322 0.485108
8620 1829 0.981216 1.0982 0.492128 0.632564 0.487529
8630 1817 1.00995 1.11964 0.479176 0.633629 0.494519
8640 2460 1.03209 1.1515 0.469368 0.641739 0.510678
8650 1820 1.03366 1.1592 0.457372 0.63843 0.520217
8660 1831 1.05399 1.18899 0.444557 0.644997 0.534802
8670 1825 1.06949 1.25005 0.430739 0.664249 0.556404
8680 1817 1.09514 1.32443 0.418282 0.691881 0.577663
8690 1817 1.13414 1.41875 0.416949 0.733452 0.598471
8700 1817 1.16862 1.49195 0.418827 0.765065 0.614424
8710 2447 1.18775 1.53758 0.419236 0.78419 0.622562
8720 1817 1.21918 1.60216 0.418545 0.812651 0.635559
8730 1814 1.24446 1.66596 0.420678 0.842835 0.649437
8740 1827 1.23146 1.66584 0.405435 0.838296 0.652971
8750 1816 1.21316 1.59715 0.37342 0.796114 0.646346
8760 2452 1.19607 1.5221 0.344725 0.752984 0.638204
8770 1818 1.18052 1.44662 0.311138 0.70863 0.631177
8780 1815 1.15471 1.36432 0.267967 0.657766 0.621556
8790 1817 1.12851 1.28266 0.211721 0.60584 0.610023
8800 1829 1.10034 1.21244 0.155795 0.562089 0.598558
8810 2449 1.05387 1.09184 0.10421 0.502264 0.570608
8820 1821 1.02562 0.955561 0.0546396 0.439864 0.537151
