n t PE VE R R2 BS
319000 3.63e+06 -9.18196e+45 7.15653e+66 516.782 3.39476e+44 4.31297e+20
329000 3.64e+06 -4.34263e+32 7.22291e+46 -0.203568 1.63295e+31 9.29962e+13
339000 3.63e+06 -9.36378e+42 2.24013e+62 -5.93743 3.59034e+41 1.35259e+19
349000 3.64e+06 -3.45616e+40 3.57334e+58 10.1697 2.34129e+39 6.38253e+17
359000 3.64e+06 -5.38655e+41 2.63354e+60 -62.1382 2.514e+40 2.90988e+18
369000 3.63e+06 -7.0646e+69 4.82981e+102 127.595 2.61193e+68 3.78302e+32
379000 3.63e+06 -6.74725e+60 1.77655e+89 36.4021 2.83384e+59 1.20549e+28
389000 3.64e+06 -8.09042e+28 1.85195e+41 0.00879618 2.82041e+27 1.62267e+12
399000 3.63e+06 -1.70616e+27 4.80905e+38 0.0585212 7.65618e+25 1.79195e+11
409000 3.64e+06 -1.6884e+71 3.48304e+104 -3946.87 1.82853e+70 1.19345e+33
419000 3.63e+06 -9.23055e+66 3.14998e+98 -0.023493 8.80881e+65 1.23593e+31
429000 3.64e+06 -2.02965e+26 1.89508e+37 -0.126816 7.40919e+24 8.95072e+10
439000 3.63e+06 -5.99285e+39 4.04485e+57 -26.3834 2.09748e+38 3.57359e+17
449000 3.64e+06 -1.36596e+56 1.34175e+82 0.0102005 4.91454e+54 5.33033e+25
459000 3.63e+06 -3.86982e+45 3.1912e+66 5.0977 2.43428e+44 2.92022e+20
469000 3.64e+06 -1.74584e+33 4.65844e+47 -0.121884 4.69983e+31 1.99782e+14
479000 3.63e+06 -2.35296e+31 5.95155e+44 0.390255 4.79839e+30 1.34478e+13
489000 3.64e+06 -6.09681e+33 3.21341e+48 4.20716 2.3952e+33 1.92254e+14
499000 3.63e+06 -3.00246e+24 2.84049e+34 -0.0884209 1.80376e+23 7.73205e+09
509000 3.64e+06 -2.55052e+36 1.26934e+54 0.788127 2.75096e+37 1.15009e+16
519000 3.63e+06 -1.93208e+29 5.73133e+41 -0.0292882 7.58937e+28 1.10531e+12
529000 3.64e+06 -4.28528e+39 1.40825e+57 84.3677 4.64091e+38 1.92096e+17
539000 3.63e+06 -2.01103e+44 2.28234e+64 -3.46592 6.3412e+42 3.15425e+19
549000 3.64e+06 -6.20456e+43 6.49474e+63 53.0532 5.39597e+42 3.50236e+19
559000 3.63e+06 -6.85792e+24 1.40401e+35 0.125102 2.62952e+23 1.1659e+10
569000 3.64e+06 -1.03441e+25 1.80515e+35 0.0936885 6.9504e+23 1.3034e+10
579000 3.63e+06 -4.75647e+35 1.82435e+51 0.0800697 3.22214e+34 2.36769e+15
589000 3.64e+06 -9.58728e+32 2.28796e+47 -0.125537 3.58376e+31 1.73295e+14
599000 3.63e+06 -1.90746e+39 5.54869e+56 165.168 8.90307e+37 1.75474e+17
609000 3.64e+06 -1.89134e+42 1.56352e+61 -570.162 1.0632e+41 5.08832e+18
619000 3.63e+06 -2.24026e+40 2.85752e+58 3.59624 7.97365e+38 6.85894e+17
629000 3.64e+06 -1.72474e+39 6.30116e+56 -9.38737 5.99872e+37 1.92392e+17
639000 3.63e+06 -2.80212e+28 2.47591e+40 0.0731072 2.13523e+27 6.02478e+11
649000 3.64e+06 -4.81499e+31 2.08237e+45 -0.00984646 2.51881e+30 2.67423e+13
659000 3.63e+06 -3.94376e+40 6.65696e+58 -22.4604 1.4976e+39 5.74087e+17
669000 3.63e+06 -2.99702e+46 4.0563e+67 18139.5 1.14914e+45 7.65558e+20
679000 3.64e+06 -1.15981e+36 1.11106e+52 -5.43202 3.97461e+34 5.41562e+15
689000 3.64e+06 -3.07082e+51 1.49698e+75 1.44075e+06 1.06805e+50 2.56921e+23
699000 3.63e+06 -1.17989e+39 2.76324e+56 3.49119 3.16924e+37 1.62931e+17
709000 3.63e+06 -3.30354e+39 1.09856e+57 176.688 2.02183e+38 2.05379e+17
719000 3.64e+06 -7.59242e+30 5.0841e+44 -0.0571345 1.03735e+30 1.39126e+13
729000 3.64e+06 -1.16893e+36 7.59276e+51 -5.18424 6.57028e+34 4.09205e+15
739000 3.63e+06 -1.15839e+28 1.03461e+40 0.103708 4.22505e+26 5.50229e+11
749000 3.63e+06 -1.35416e+64 1.01633e+94 8.48642e+08 6.66233e+62 4.56318e+29
759000 3.64e+06 -3.12584e+45 1.33596e+66 260151 1.22572e+44 2.44328e+20
769000 3.63e+06 -9.39289e+45 7.9369e+66 -28.2584 3.28748e+44 4.47541e+20
779000 3.64e+06 -3.02086e+44 3.15607e+64 313.772 1.69815e+43 6.43063e+19
789000 3.63e+06 -4.82516e+33 2.59457e+48 1.52231 1.91972e+32 2.96285e+14
799000 3.63e+06 -2.29245e+28 3.08428e+40 -0.0266378 7.90337e+26 7.3515e+11
809000 3.64e+06 -5.63551e+22 1.05333e+32 0.0353971 2.108e+21 1.22773e+09
819000 3.63e+06 -6.81869e+27 3.63146e+39 -0.124639 3.35474e+26 3.24342e+11
829000 3.63e+06 -7.6569e+35 4.98403e+51 -5.04695 3.07603e+34 4.16488e+15
839000 3.63e+06 -4.33277e+31 1.49212e+45 0.0845224 8.85287e+30 1.68175e+13
849000 3.64e+06 -1.02436e+54 5.34437e+78 1312.51 9.138e+52 3.15132e+24
859000 3.63e+06 -5.86091e+41 3.88171e+60 26.2932 5.65968e+40 2.64325e+18
869000 3.63e+06 -8.0615e+30 1.57674e+44 -0.0703919 3.44347e+29 1.36153e+13
879000 3.64e+06 -7.05477e+29 5.26429e+42 0.0070248 2.43514e+28 3.5666e+12
889000 3.64e+06 -1.7779e+31 3.35063e+44 -0.385736 1.34379e+30 2.13087e+13
899000 3.63e+06 -6.32091e+30 9.5456e+43 0.208949 3.5525e+29 9.53906e+12
909000 3.64e+06 -1.15443e+29 2.61941e+41 0.0383716 4.4969e+27 1.91677e+12
919000 3.63e+06 -7.83882e+39 2.16247e+59 42.5208 8.45406e+40 6.40609e+17
929000 3.64e+06 -2.95949e+37 1.3855e+54 -25.7368 1.08047e+36 2.5749e+16
939000 3.63e+06 -1.40757e+59 4.36183e+86 -4.83421e+12 5.38155e+57 1.69611e+27
949000 3.64e+06 -5.10979e+51 3.54343e+75 -4.32627e+08 2.06188e+50 3.33753e+23
959000 3.63e+06 -1.51139e+57 3.26775e+83 0.622592 1.02385e+56 1.33464e+26
969000 3.64e+06 -7.16895e+36 1.7232e+53 16.5493 2.4596e+35 1.24938e+16
979000 3.63e+06 -5.31904e+32 6.17168e+46 0.0939363 5.72193e+31 6.42715e+13
989000 3.64e+06 -7.72439e+43 5.06614e+63 488.179 3.10782e+42 3.74864e+19
999000 3.63e+06 -4.00503e+57 2.06162e+84 2.35243 1.48074e+56 2.84847e+26
