n t PE VE R R2 BS
389000 1.81e+06 15.9033 14.6302 -0.0120063 4.73426 0.288618
399000 1.81e+06 15.2988 14.6095 0.0373599 4.71287 0.292821
409000 1.81e+06 15.3523 14.204 -0.0103342 4.63181 0.286854
419000 1.81e+06 15.6227 14.2651 -0.0362855 4.66515 0.283592
429000 1.81e+06 15.4777 14.8434 0.0311458 4.74454 0.298837
439000 1.81e+06 15.2846 14.1232 -0.0555481 4.62638 0.288096
449000 1.81e+06 15.6182 14.2602 -0.0237467 4.6325 0.285501
459000 1.82e+06 15.6312 14.6736 -0.00607373 4.71197 0.293971
469000 1.81e+06 15.4756 14.6038 0.0156054 4.6711 0.296624
479000 1.81e+06 15.4629 14.2219 -0.0137091 4.58824 0.294149
489000 1.81e+06 15.4118 14.2514 -0.0256359 4.62457 0.288448
499000 1.81e+06 15.5902 14.3869 -0.00285922 4.64781 0.287675
509000 1.81e+06 15.5318 14.5586 0.0217831 4.73104 0.290624
519000 1.81e+06 15.419 14.1478 0.0217233 4.6123 0.288027
529000 1.81e+06 15.777 14.3798 0.00118827 4.67982 0.282869
539000 1.82e+06 15.5641 14.3405 0.00685575 4.60962 0.291854
549000 1.81e+06 15.4793 14.8928 -0.00396298 4.73364 0.301473
559000 1.81e+06 15.5717 14.2055 0.0498329 4.61359 0.284999
569000 1.81e+06 15.3365 14.327 -0.0179187 4.66153 0.286621
579000 1.81e+06 15.3838 14.295 -0.00942902 4.59728 0.294008
589000 1.81e+06 15.4303 14.2214 0.00316353 4.66642 0.284705
599000 1.81e+06 15.4442 14.5025 0.0809286 4.68946 0.291364
609000 1.81e+06 15.1664 14.5157 -0.0337726 4.68972 0.292676
619000 1.81e+06 15.6411 14.6959 0.0341286 4.74028 0.292464
629000 1.82e+06 15.5699 14.5293 -0.0177636 4.69883 0.290193
639000 1.81e+06 15.6964 14.5116 -0.00610208 4.66597 0.292661
649000 1.81e+06 15.5812 15.0631 -0.0232362 4.77116 0.297935
659000 1.81e+06 15.5729 14.5673 -0.0182887 4.71638 0.291956
669000 1.81e+06 15.5819 14.3425 -0.0107603 4.63582 0.289227
679000 1.81e+06 15.4733 14.5214 -0.00934712 4.65852 0.292656
689000 1.81e+06 15.7035 14.637 0.0715093 4.69673 0.296007
699000 1.81e+06 15.7457 14.6585 -0.0285221 4.72899 0.28986
709000 1.81e+06 15.5263 14.4745 0.0108046 4.6672 0.297982
719000 1.82e+06 15.8075 13.8594 -0.0528949 4.59254 0.276898
729000 1.81e+06 15.5397 14.5785 0.0108833 4.70034 0.291487
739000 1.81e+06 15.8691 14.7073 -0.0214945 4.76571 0.292187
749000 1.81e+06 15.7485 14.6119 0.0139635 4.72758 0.287958
759000 1.81e+06 15.7488 14.5703 0.0641752 4.64876 0.300694
769000 1.81e+06 15.3914 14.3723 -0.0144066 4.66809 0.290451
779000 1.81e+06 15.8293 14.4673 0.0181923 4.7059 0.288675
789000 1.82e+06 15.6248 14.3095 -0.0121136 4.67146 0.281265
799000 1.81e+06 15.4993 14.1915 0.0314378 4.63096 0.287809
809000 1.81e+06 15.877 14.6677 0.0573261 4.70064 0.292095
819000 1.81e+06 15.8761 14.8246 -0.034783 4.7861 0.295631
829000 1.81e+06 15.2972 14.1558 0.00228572 4.59874 0.287989
839000 1.81e+06 15.7215 14.485 -0.00914074 4.6948 0.289975
849000 1.81e+06 15.6069 14.525 -0.0312682 4.65765 0.296013
859000 1.81e+06 15.472 14.4329 0.00201444 4.6829 0.294724
869000 1.81e+06 15.6902 14.2935 -0.0118356 4.67468 0.282299
879000 1.82e+06 15.8029 14.3609 0.0209655 4.65204 0.288895
889000 1.81e+06 15.7205 14.6628 0.0310807 4.68245 0.296072
899000 1.81e+06 15.6645 14.6129 -0.0226758 4.67836 0.294125
909000 1.81e+06 15.6316 14.4546 -0.0244489 4.66765 0.287384
919000 1.81e+06 15.2713 14.2529 -0.00430588 4.63835 0.286677
929000 1.81e+06 15.9542 14.389 0.042916 4.71362 0.288726
939000 1.81e+06 15.4652 14.4971 -0.00295744 4.69905 0.290416
949000 1.81e+06 15.5873 14.6256 0.00604521 4.73059 0.286784
959000 1.81e+06 15.4482 14.593 0.0300985 4.69782 0.295741
969000 1.82e+06 15.5678 13.9987 -0.0278442 4.60606 0.281359
979000 1.81e+06 15.7596 14.8023 0.0289679 4.73404 0.295009
989000 1.81e+06 15.6678 14.6219 0.0195089 4.73705 0.289578
999000 1.81e+06 15.4989 14.5355 -0.0513747 4.69128 0.291418
