n t PE VE R R2 BS
509000 1.63e+06 13.518 12.2214 0.0438241 4.342 0.225936
519000 1.62e+06 13.0672 11.9788 0.0640637 4.27158 0.227494
529000 1.62e+06 13.5651 12.3498 -0.0155308 4.34019 0.230503
539000 1.63e+06 14.1684 12.8912 -0.0634373 4.50903 0.227478
549000 1.62e+06 13.1413 11.9889 0.000967987 4.25856 0.227801
559000 1.63e+06 13.7616 12.1337 0.077568 4.27182 0.220603
569000 1.62e+06 13.827 12.4121 -0.0629966 4.39689 0.225201
579000 1.62e+06 13.4711 12.2912 -0.0194692 4.29169 0.225955
589000 1.63e+06 13.5218 12.4386 -0.0401744 4.32571 0.234975
599000 1.62e+06 13.3097 11.9958 -0.0329682 4.23345 0.227597
609000 1.62e+06 13.6881 12.2833 -0.122564 4.3358 0.226294
619000 1.63e+06 13.4554 12.3121 0.0385407 4.2471 0.232758
629000 1.62e+06 13.604 12.0971 -0.0482859 4.29046 0.220569
639000 1.63e+06 13.7603 12.3417 0.0629598 4.34909 0.229774
649000 1.62e+06 13.2757 11.9211 0.041879 4.20167 0.225626
659000 1.62e+06 13.5304 12.2712 -0.0138821 4.28051 0.227721
669000 1.63e+06 13.5804 12.1016 -0.165583 4.29506 0.227134
679000 1.62e+06 14.1349 12.7626 -0.0314086 4.506 0.222537
689000 1.63e+06 13.4337 12.2287 0.0854433 4.30491 0.230056
699000 1.62e+06 13.5973 12.3943 0.147587 4.33278 0.230145
709000 1.62e+06 13.968 12.3923 -0.038568 4.37104 0.224999
719000 1.63e+06 13.8449 12.3122 -0.064542 4.32074 0.224766
729000 1.62e+06 13.2211 12.0081 0.00272565 4.24537 0.226583
739000 1.62e+06 14.2536 12.7647 -0.0978239 4.46529 0.227224
749000 1.63e+06 13.6942 12.2569 0.0493368 4.35217 0.21796
759000 1.62e+06 13.345 12.1661 -0.0478903 4.19995 0.227519
769000 1.63e+06 13.4971 12.0982 -0.0144083 4.28307 0.224572
779000 1.62e+06 13.3894 11.9896 -0.0467278 4.23663 0.227372
789000 1.62e+06 13.301 12.1965 0.0223783 4.25825 0.230668
799000 1.63e+06 13.4282 11.8984 0.0436885 4.19647 0.223478
809000 1.62e+06 13.3043 11.9865 0.113153 4.22056 0.226504
819000 1.62e+06 14.1116 12.5993 0.0821852 4.47658 0.224009
829000 1.63e+06 13.4563 12.272 0.0261539 4.2928 0.233272
839000 1.62e+06 13.8417 12.583 -0.0451369 4.44826 0.22804
849000 1.63e+06 13.9943 12.4555 0.0158656 4.36087 0.226572
859000 1.62e+06 13.4977 12.201 -0.0695551 4.26633 0.229843
869000 1.62e+06 13.0593 11.9819 -0.0926082 4.23047 0.233418
879000 1.63e+06 13.7992 12.2705 -0.0271127 4.29694 0.221581
889000 1.62e+06 13.8527 12.3222 0.029235 4.35062 0.222607
899000 1.62e+06 13.5862 12.4041 -0.084582 4.30276 0.22735
909000 1.63e+06 13.5352 12.2634 0.057501 4.31333 0.229735
919000 1.62e+06 13.5059 12.0758 0.0310502 4.22893 0.227982
929000 1.63e+06 13.6033 12.56 0.0238316 4.31659 0.244744
939000 1.62e+06 13.5054 12.0867 -0.0557424 4.25107 0.224671
949000 1.62e+06 13.3363 12.369 -0.105085 4.31182 0.234829
959000 1.63e+06 13.8105 12.4154 -0.0685075 4.35351 0.225918
969000 1.62e+06 14.3065 12.5572 0.0914039 4.51389 0.224143
979000 1.63e+06 14.063 12.6421 0.0322447 4.4365 0.231124
989000 1.62e+06 13.664 12.2757 0.158494 4.34807 0.225663
999000 1.62e+06 13.5047 12.2824 0.0517446 4.276 0.236288
