n t PE VE R R2 BS
369000 250000 7.90613 7.23421 -0.0329019 3.29129 0.195292
379000 240000 7.79486 7.373 0.0244278 3.27419 0.20652
389000 250000 7.88755 7.07774 -0.0635602 3.26767 0.181552
399000 240000 7.67639 7.14957 -0.0045211 3.24512 0.201675
409000 240000 7.89621 7.50208 0.0142805 3.3184 0.20994
419000 250000 8.07238 7.72272 0.0320905 3.37827 0.208715
429000 240000 7.58396 7.54375 0.0203287 3.27405 0.229162
439000 240000 7.94816 7.56753 -0.0159909 3.32291 0.211
449000 250000 7.99494 7.4387 -0.0361016 3.3292 0.198608
459000 240000 7.96593 7.36385 0.0665419 3.3221 0.196937
469000 250000 7.82839 7.42697 0.00897988 3.3009 0.211013
479000 240000 7.83028 7.2108 -0.0897311 3.26949 0.196336
489000 240000 7.81917 7.24643 -0.0472404 3.28644 0.201778
499000 250000 7.7717 7.21319 -0.0182492 3.25449 0.198036
509000 240000 8.02785 7.73719 -0.00431749 3.35288 0.212251
519000 240000 7.9226 7.24196 -0.0182324 3.2889 0.190301
529000 250000 7.56593 6.8995 0.063519 3.1947 0.196068
539000 240000 7.99278 7.40665 0.00776498 3.32203 0.199292
549000 240000 7.72567 7.24696 -0.00204516 3.27379 0.205317
559000 250000 7.80552 7.28956 -0.0003796 3.26567 0.203861
569000 240000 7.69805 7.29389 -0.00415376 3.24645 0.205506
579000 250000 7.87125 7.16063 0.0100969 3.27056 0.190096
589000 240000 8.00095 7.19764 -0.0303363 3.29197 0.184255
599000 240000 7.72204 7.32498 -0.0194249 3.27037 0.208968
609000 250000 7.73845 7.43352 0.0188792 3.27279 0.209262
619000 240000 7.6536 7.37855 0.0217145 3.25882 0.215057
629000 240000 7.54983 6.91475 0.0017968 3.19841 0.197286
639000 250000 7.82951 7.53441 -0.0721403 3.32504 0.214856
649000 240000 7.70699 6.96828 -0.0284768 3.22995 0.190556
659000 250000 7.80389 7.14571 -0.0133028 3.27213 0.192407
669000 240000 7.71848 7.31414 0.0774741 3.27429 0.205117
679000 240000 7.80043 7.355 0.0217735 3.27256 0.20564
689000 250000 7.67756 6.83024 -0.00483488 3.19739 0.1816
699000 240000 8.02635 7.4694 0.0735901 3.32713 0.200847
709000 240000 7.87001 7.73013 0.0179164 3.34184 0.225772
719000 250000 7.8191 7.10235 -0.0125539 3.23787 0.191376
729000 240000 7.93923 7.30402 0.0561353 3.30842 0.197489
739000 250000 8.02483 7.16004 -0.0441583 3.2904 0.185558
749000 240000 8.15145 7.76246 0.0661093 3.38539 0.21027
759000 240000 7.85738 7.51475 -0.0447091 3.28142 0.208233
769000 250000 7.84954 7.56049 0.0274925 3.31389 0.215597
779000 240000 7.82683 7.05204 -0.000636602 3.24666 0.186939
789000 250000 7.70857 7.38762 0.0427539 3.28944 0.209795
799000 240000 7.86292 7.1403 0.0366976 3.26111 0.191117
809000 240000 8.08402 7.56946 0.018734 3.35486 0.201019
819000 250000 7.97495 7.38255 -0.0136163 3.30181 0.19845
829000 240000 7.97945 7.82473 0.0323791 3.3514 0.220707
839000 240000 7.79977 7.09496 -0.0231163 3.25245 0.193139
849000 250000 7.60434 7.20529 0.0276733 3.22804 0.207147
859000 240000 7.83608 7.53475 0.0291971 3.2982 0.216036
869000 250000 7.75762 7.42285 0.0277454 3.3006 0.207894
879000 240000 7.97112 7.80465 0.0448141 3.36408 0.21666
889000 240000 7.6687 6.93244 -0.0469881 3.20502 0.191766
899000 250000 7.91409 7.60237 -0.0555921 3.34229 0.209603
909000 240000 7.79345 7.14431 0.0289355 3.25615 0.193964
919000 240000 7.7851 7.19715 -0.00181978 3.26208 0.200148
929000 250000 7.62286 7.19871 0.00997001 3.21933 0.203554
939000 240000 7.74912 7.63295 -0.0535816 3.30986 0.224131
949000 240000 7.92749 7.54585 0.0144843 3.33216 0.206015
959000 250000 7.96869 7.58732 0.0665292 3.33486 0.21238
969000 240000 7.7322 7.26743 -0.0356465 3.23865 0.203631
979000 250000 7.85425 7.59455 0.0269113 3.31307 0.215241
989000 240000 7.95707 7.4739 0.0279557 3.32042 0.201583
999000 240000 7.81859 7.49442 0.0132506 3.30227 0.210405
