n t PE VE R R2 BS
1080 1900 0.935403 0.967355 0.0898656 0.416419 0.496084
1090 1918 0.97193 0.980495 0.114672 0.425461 0.496676
1100 1905 1.04986 0.988639 0.142235 0.434507 0.499023
1110 1902 1.13989 0.992907 0.169603 0.442921 0.499375
1120 1902 1.22086 0.977096 0.189629 0.442339 0.494692
1130 1907 1.26908 0.972678 0.206896 0.445072 0.491887
1140 1923 1.31532 0.958527 0.21331 0.439207 0.483651
1150 1906 1.3525 0.937269 0.209832 0.426119 0.471721
1160 1914 1.37675 0.925996 0.201604 0.417753 0.464697
1170 1913 1.39038 0.919361 0.187435 0.410329 0.462549
1180 1908 1.39222 0.924621 0.162446 0.407435 0.47564
1190 1914 1.4099 0.953541 0.139676 0.418348 0.499073
1200 1909 1.44172 1.00031 0.119275 0.436788 0.524212
1210 1905 1.46899 1.07047 0.0929616 0.463715 0.547598
1220 1927 1.49904 1.18041 0.0604063 0.50728 0.574797
1230 1909 1.54751 1.31534 0.021576 0.55966 0.605929
1240 1926 1.61252 1.41501 -0.0105166 0.600176 0.625183
1250 1922 1.68463 1.49935 -0.0403012 0.636393 0.637262
1260 1902 1.71021 1.51117 -0.0521863 0.645084 0.635045
1270 1901 1.68797 1.44209 -0.0667999 0.623073 0.61996
1280 1904 1.66686 1.36453 -0.0803029 0.596553 0.606847
1290 1911 1.65095 1.29474 -0.0909909 0.571056 0.593437
1300 1908 1.61765 1.2558 -0.0994119 0.55601 0.582141
1310 1908 1.5678 1.23153 -0.11992 0.548482 0.575302
1320 1903 1.5022 1.17822 -0.134163 0.530299 0.566479
1330 1903 1.45191 1.14258 -0.14396 0.519381 0.5672
1340 1910 1.4111 1.08135 -0.147873 0.49698 0.557488
1350 1917 1.39424 0.997967 -0.150488 0.464737 0.538484
1360 1899 1.3868 0.898396 -0.154087 0.423504 0.51411
1370 1902 1.37562 0.822174 -0.146865 0.388552 0.496309
1380 1937 1.37174 0.767111 -0.136686 0.361943 0.48366
1390 1928 1.37707 0.708909 -0.138859 0.334269 0.465077
1400 1926 1.38311 0.644564 -0.147144 0.303554 0.439318
1410 1900 1.39232 0.60092 -0.147646 0.280739 0.417743
1420 1902 1.40102 0.576536 -0.140379 0.265341 0.400907
1430 1900 1.42746 0.601421 -0.147994 0.275721 0.403308
1440 1903 1.48401 0.649815 -0.17541 0.300965 0.415998
1450 1947 1.5309 0.704371 -0.210448 0.331839 0.42917
1460 1902 1.57621 0.769465 -0.238913 0.367717 0.449592
1470 1938 1.62718 0.810473 -0.260414 0.391593 0.463682
1480 1937 1.68333 0.831652 -0.280193 0.406565 0.468781
1490 1907 1.70454 0.846099 -0.293974 0.416855 0.468674
1500 1963 1.71337 0.860874 -0.295194 0.422759 0.469331
1510 1922 1.70465 0.863434 -0.290601 0.420887 0.46629
1520 1920 1.66296 0.865553 -0.282432 0.417834 0.460957
1530 1905 1.62354 0.870792 -0.271557 0.415936 0.454393
1540 1930 1.58719 0.902288 -0.257141 0.425378 0.458192
1550 1920 1.54736 0.927408 -0.232334 0.428681 0.461221
1560 1916 1.49734 0.937604 -0.202242 0.425453 0.458568
1570 1916 1.4458 0.928867 -0.168149 0.415163 0.457993
1580 1903 1.41293 0.904593 -0.130503 0.403029 0.457095
1590 1900 1.3851 0.859031 -0.0906045 0.385914 0.454965
1600 1919 1.36984 0.798802 -0.0461211 0.363254 0.452815
1610 2311 1.36547 0.737032 -0.0190169 0.342695 0.444501
1620 1924 1.36092 0.6877 0.00287901 0.325375 0.436407
1630 2017 1.35883 0.658845 0.0293608 0.316178 0.432304
1640 1971 1.38072 0.652194 0.0684806 0.319702 0.432891
1650 1975 1.41034 0.664456 0.110518 0.332476 0.438458
1660 1906 1.41912 0.681649 0.136541 0.341307 0.444785
1670 1902 1.39087 0.700909 0.144688 0.344982 0.447782
1680 1901 1.34188 0.745326 0.147158 0.359235 0.455798
1690 1900 1.32028 0.808056 0.151784 0.382019 0.472519
1700 1918 1.28425 0.892777 0.161004 0.416809 0.497155
1710 1903 1.21218 0.995257 0.165701 0.459693 0.528596
1720 1902 1.13295 1.10753 0.161588 0.502518 0.559098
1730 1910 1.04725 1.20548 0.152189 0.536352 0.58377
1740 1913 0.947185 1.28484 0.132676 0.560123 0.598555
1750 1923 0.846121 1.37008 0.114471 0.587571 0.614399
1760 1903 0.73543 1.42965 0.0897075 0.605628 0.625409
1770 1900 0.625132 1.45 0.0642654 0.609788 0.627728
1780 1907 0.484647 1.44595 0.0353912 0.60575 0.627422
1790 1902 0.320532 1.4314 -0.0100877 0.599462 0.629603
1800 1916 0.188261 1.42659 -0.0579287 0.599799 0.630951
1810 1910 0.0771163 1.43361 -0.0901774 0.603457 0.631296
1820 1907 -0.0364242 1.37886 -0.113406 0.58367 0.616876
1830 1901 -0.152266 1.27325 -0.130067 0.544833 0.58954
1840 1903 -0.27872 1.18162 -0.149502 0.510716 0.559683
1850 1949 -0.401856 1.13893 -0.175876 0.495813 0.542513
1860 1905 -0.53946 1.10434 -0.200498 0.485112 0.526791
1870 1901 -0.653846 1.07105 -0.21005 0.472987 0.512097
1880 1902 -0.749777 1.03465 -0.209473 0.457393 0.497049
1890 1900 -0.835529 0.985667 -0.20406 0.437963 0.48507
1900 1918 -0.882764 0.944064 -0.192232 0.421143 0.477021
1910 1912 -0.899014 0.915109 -0.185732 0.411184 0.473359
1920 1901 -0.886099 0.888786 -0.184033 0.403724 0.470465
1930 1900 -0.853735 0.872611 -0.186067 0.400054 0.471315
1940 1901 -0.830751 0.870118 -0.193377 0.401081 0.472729
1950 1921 -0.797863 0.897435 -0.198107 0.412415 0.47954
1960 1910 -0.761999 0.933493 -0.194349 0.424804 0.490655
1970 1904 -0.710408 0.959685 -0.193151 0.433907 0.494918
1980 1901 -0.625745 0.992233 -0.18679 0.445067 0.499
1990 1900 -0.513672 1.02601 -0.173804 0.456529 0.512698
2000 1913 -0.339916 1.04684 -0.1601 0.463688 0.523166
2010 1910 -0.112579 1.05562 -0.141129 0.465919 0.529371
2020 1903 0.139289 1.05173 -0.120962 0.462971 0.532339
2030 1901 0.338604 1.04232 -0.102531 0.457846 0.533565
2040 1907 0.538181 1.01665 -0.0933403 0.447253 0.53027
2050 1927 0.742678 0.957003 -0.0956692 0.424089 0.517116
2060 1924 0.93864 0.9058 -0.100987 0.404275 0.505226
2070 1900 1.10196 0.866932 -0.10009 0.387626 0.494563
2080 1901 1.21766 0.810605 -0.100378 0.363413 0.479135
2090 1901 1.31696 0.756913 -0.0928671 0.340087 0.469444
2100 1920 1.37409 0.727594 -0.076319 0.327547 0.469708
2110 1912 1.38639 0.728512 -0.0441222 0.328456 0.480105
2120 1901 1.39147 0.734891 -0.0117233 0.332904 0.485057
2130 1901 1.40783 0.749913 0.0246205 0.342762 0.487809
2140 1903 1.42573 0.777374 0.0515756 0.359097 0.491938
2150 1910 1.44071 0.823562 0.0755088 0.38513 0.501282
2160 1912 1.45952 0.856692 0.115465 0.407908 0.507585
2170 1901 1.48033 0.903413 0.164901 0.437836 0.511422
2180 1900 1.54236 0.964165 0.212167 0.474395 0.511369
2190 1900 1.61577 1.01422 0.253699 0.505454 0.508706
2200 1908 1.66221 1.07073 0.282247 0.537837 0.514413
2210 1912 1.67837 1.12684 0.295995 0.56698 0.529175
2220 1899 1.6807 1.14545 0.300503 0.575783 0.534472
2230 1902 1.69771 1.12613 0.305971 0.569351 0.529105
2240 1900 1.68939 1.09232 0.311319 0.558534 0.519398
2250 1921 1.66417 1.05447 0.316872 0.545511 0.508743
2260 1923 1.62406 1.01617 0.329892 0.5336 0.496025
2270 1903 1.58183 0.961181 0.346613 0.515364 0.478411
2280 1900 1.54445 0.911029 0.353551 0.496554 0.459631
2290 1922 1.49666 0.861075 0.341282 0.471927 0.443196
2300 1910 1.46622 0.811866 0.334799 0.447828 0.427114
2310 1913 1.42938 0.760035 0.32261 0.417571 0.410749
2320 1910 1.37227 0.7243 0.299834 0.391029 0.406941
2330 1900 1.30727 0.701044 0.273361 0.367634 0.412511
2340 1901 1.2876 0.673521 0.24625 0.343216 0.411834
2350 1909 1.2951 0.651505 0.228373 0.327341 0.409932
2360 1909 1.29045 0.653244 0.223439 0.327523 0.416644
2370 1904 1.29219 0.662581 0.219387 0.331811 0.423657
2380 1902 1.29753 0.667052 0.217611 0.333666 0.425065
2390 1900 1.28608 0.6834 0.209317 0.338185 0.435526
2400 1909 1.26687 0.684292 0.190569 0.333204 0.441751
2410 1909 1.24864 0.664638 0.167228 0.316575 0.440101
2420 1903 1.20955 0.64447 0.135334 0.300026 0.437469
2430 1902 1.16151 0.641805 0.105722 0.294172 0.436181
2440 1903 1.09831 0.636222 0.0728135 0.288408 0.431636
2450 1902 1.01026 0.633019 0.0297174 0.286791 0.425614
2460 1942 0.955755 0.654093 -0.0310633 0.303382 0.425941
2470 1904 0.947156 0.698196 -0.099959 0.338912 0.431299
2480 1912 0.983077 0.748903 -0.167247 0.381014 0.432788
2490 1902 1.00053 0.810253 -0.219652 0.426331 0.432958
2500 1901 1.02174 0.881984 -0.259948 0.472844 0.437344
2510 1917 1.02422 0.935456 -0.287707 0.508997 0.45255
2520 1929 1.04338 0.987931 -0.312836 0.545763 0.474645
2530 1941 1.11459 1.04282 -0.33137 0.583295 0.49845
2540 1935 1.20422 1.09769 -0.335904 0.616257 0.517254
2550 1932 1.27016 1.13055 -0.335912 0.635823 0.526332
2560 1932 1.34265 1.16224 -0.350364 0.659984 0.53164
2570 1928 1.41599 1.22055 -0.378847 0.700786 0.538852
2580 1922 1.48293 1.28424 -0.406968 0.740834 0.545708
2590 1931 1.52374 1.35509 -0.427302 0.778029 0.554022
2600 1922 1.56934 1.43769 -0.441467 0.816869 0.564147
2610 1939 1.6091 1.4832 -0.448151 0.831631 0.56759
2620 1920 1.65155 1.51434 -0.449667 0.835376 0.573667
2630 1922 1.71144 1.5395 -0.460299 0.838351 0.57751
2640 1941 1.73924 1.52939 -0.460939 0.822009 0.577809
2650 2143 1.75119 1.52151 -0.469 0.809491 0.576814
2660 1957 1.73009 1.489 -0.464954 0.780567 0.573047
2670 1917 1.68049 1.43084 -0.449209 0.741287 0.567677
2680 1941 1.6514 1.37661 -0.433406 0.705343 0.561401
2690 1915 1.61684 1.35366 -0.418716 0.681229 0.558408
2700 1901 1.57205 1.3308 -0.401067 0.658997 0.554074
2710 1925 1.53908 1.2956 -0.378113 0.631234 0.549303
2720 1910 1.48143 1.22049 -0.340455 0.585402 0.541383
2730 1905 1.41895 1.12713 -0.306522 0.537882 0.527145
2740 1906 1.36085 1.00129 -0.273822 0.480688 0.501917
2750 1901 1.30862 0.87719 -0.230439 0.42032 0.476671
2760 1911 1.25525 0.779827 -0.189005 0.371314 0.45766
2770 1910 1.17688 0.711618 -0.146109 0.334174 0.440464
2780 1935 1.09386 0.653367 -0.108294 0.304415 0.415636
2790 1923 1.03455 0.605937 -0.0617994 0.281265 0.39235
2800 1904 1.00297 0.575101 -0.0226011 0.266097 0.37534
2810 1912 0.978016 0.550659 0.0180697 0.253707 0.367965
2820 1909 0.97787 0.541035 0.0642252 0.248652 0.368383
2830 1916 0.979183 0.560487 0.126073 0.261485 0.37229
2840 1904 0.965956 0.585954 0.182487 0.280991 0.377229
2850 1932 0.95718 0.60076 0.223286 0.296765 0.381799
2860 1936 0.966196 0.614575 0.258854 0.314243 0.387977
2870 1923 0.986407 0.627937 0.286805 0.331927 0.397783
2880 1900 1.02804 0.654294 0.311195 0.35598 0.414782
2890 1907 1.06807 0.686626 0.325538 0.379923 0.431298
2900 1928 1.10432 0.739571 0.340049 0.412901 0.449128
2910 1928 1.13956 0.809547 0.363468 0.455229 0.466725
2920 1928 1.17059 0.879566 0.385907 0.495413 0.482685
2930 1921 1.21506 0.943396 0.404286 0.528046 0.495105
2940 1924 1.24747 0.99475 0.414044 0.549649 0.499174
2950 1946 1.25263 1.01537 0.400777 0.547174 0.496204
2960 1944 1.2292 1.02409 0.385889 0.540005 0.493548
2970 1933 1.1884 1.02395 0.370797 0.529157 0.491593
2980 1936 1.1409 1.01495 0.364599 0.5194 0.487199
2990 1951 1.11354 1.00677 0.35791 0.512331 0.483581
3000 1966 1.10183 0.987072 0.356847 0.50567 0.476455
3010 2025 1.1245 0.948445 0.348985 0.490943 0.467825
3020 1986 1.14817 0.915737 0.343265 0.480344 0.461285
3030 1954 1.1394 0.885914 0.332683 0.470905 0.459982
3040 1959 1.11975 0.836856 0.310051 0.449838 0.459354
3050 2081 1.10439 0.782653 0.268412 0.421942 0.458174
3060 2230 1.12692 0.770233 0.220627 0.415591 0.460861
3070 1950 1.18644 0.788564 0.172337 0.425688 0.462979
3080 1916 1.26882 0.79886 0.113212 0.431081 0.455524
3090 1906 1.35117 0.820431 0.0626037 0.448759 0.44387
3100 1903 1.44922 0.831437 0.0213609 0.46381 0.431172
3110 1929 1.5516 0.844823 -0.0210303 0.484128 0.419811
3120 1913 1.63808 0.849673 -0.0476755 0.502387 0.410364
3130 1937 1.70963 0.827312 -0.0641163 0.506526 0.396617
3140 1948 1.76908 0.811467 -0.0756747 0.516141 0.384158
3150 1926 1.80448 0.796924 -0.0766916 0.52038 0.374953
3160 1935 1.84445 0.810554 -0.0753854 0.534988 0.371012
3170 1933 1.87022 0.855038 -0.0672873 0.556841 0.381411
3180 1931 1.88563 0.932543 -0.0528991 0.587543 0.411211
3190 1932 1.88872 1.03919 -0.0279492 0.626828 0.449954
3200 1922 1.9054 1.14952 0.0041795 0.669336 0.488988
3210 1934 1.92059 1.25211 0.0350896 0.708205 0.520976
3220 1940 1.91933 1.33459 0.0553693 0.735086 0.540849
3230 1941 1.90796 1.37094 0.0639802 0.738999 0.545838
3240 2216 1.86941 1.39171 0.0599168 0.73523 0.551083
3250 2411 1.86373 1.39842 0.0661669 0.730271 0.555258
3260 1952 1.88276 1.41363 0.0784412 0.727977 0.566144
3270 1945 1.90772 1.42789 0.0999352 0.728794 0.573471
3280 1934 1.97013 1.4683 0.126553 0.748742 0.5788
3290 1920 2.01104 1.49431 0.148074 0.75827 0.57748
3300 1934 2.02584 1.47634 0.162158 0.748486 0.568501
3310 1935 2.03049 1.44175 0.167241 0.730745 0.563103
3320 1929 2.01597 1.41172 0.163515 0.710985 0.561945
3330 1936 1.96451 1.35182 0.155199 0.679879 0.551184
3340 1927 1.85725 1.29608 0.140975 0.65211 0.539371
3350 1921 1.72475 1.24597 0.137421 0.629895 0.532613
3360 1927 1.58613 1.21975 0.138632 0.619119 0.535532
3370 1940 1.42921 1.18806 0.15929 0.608515 0.534689
3380 1932 1.28625 1.16753 0.193655 0.60945 0.53039
3390 1923 1.16821 1.13951 0.238933 0.605819 0.525925
3400 1922 1.05008 1.08861 0.272421 0.584758 0.518137
3410 1929 0.937056 1.02173 0.306154 0.553795 0.504495
3420 1950 0.853879 0.959576 0.347228 0.52934 0.485346
3430 1924 0.808063 0.909343 0.397603 0.517253 0.463651
3440 1932 0.773058 0.897414 0.444345 0.525546 0.45109
3450 1922 0.740678 0.914086 0.478226 0.546021 0.450152
3460 1922 0.716164 0.936284 0.499584 0.56523 0.453414
3470 1971 0.686159 0.959135 0.511812 0.580286 0.461551
3480 1941 0.639301 0.987465 0.518921 0.595754 0.470357
3490 1921 0.584084 1.03792 0.520106 0.619044 0.485256
3500 1922 0.567721 1.08528 0.517979 0.639809 0.495596
3510 1914 0.584031 1.13451 0.52118 0.664038 0.502522
3520 1943 0.600973 1.19533 0.520266 0.692293 0.513024
3530 1947 0.596854 1.24285 0.515415 0.712714 0.519543
3540 1932 0.581425 1.26741 0.502814 0.716352 0.5202
3550 1930 0.580022 1.30312 0.493365 0.727015 0.522898
3560 1935 0.56693 1.35505 0.481918 0.739801 0.534353
3570 1950 0.583809 1.45585 0.479289 0.778201 0.555079
3580 1948 0.627811 1.53729 0.468652 0.80613 0.570497
3590 1929 0.684156 1.58534 0.447216 0.819219 0.578206
3600 1940 0.751303 1.64218 0.426648 0.836985 0.589854
3610 1924 0.787516 1.71332 0.407914 0.857766 0.603944
3620 1934 0.827749 1.78285 0.391932 0.870483 0.618103
3630 1952 0.887923 1.80126 0.377149 0.861442 0.621531
3640 1924 0.969551 1.82264 0.359384 0.853503 0.624046
3650 1907 1.03079 1.81443 0.324559 0.827086 0.621662
3660 1901 1.07721 1.79669 0.280737 0.796378 0.619193
3670 1937 1.12171 1.73657 0.240384 0.763147 0.614736
3680 1944 1.15702 1.66638 0.215761 0.735217 0.609784
3690 1905 1.17914 1.56489 0.186932 0.695325 0.602459
3700 1912 1.20836 1.42774 0.152415 0.64522 0.588469
3710 1902 1.22026 1.29963 0.113628 0.5986 0.573177
3720 1911 1.2444 1.17715 0.0745495 0.550378 0.553469
3730 1923 1.26664 1.06083 0.0241523 0.503807 0.531111
3740 1915 1.27912 0.950555 -0.0311593 0.460198 0.509063
3750 1905 1.28293 0.852996 -0.0884919 0.423031 0.484717
3760 1901 1.24812 0.790415 -0.144604 0.397035 0.461562
3770 1911 1.19023 0.783099 -0.193275 0.392036 0.4517
3780 1933 1.11657 0.799812 -0.226172 0.396382 0.44976
3790 1929 1.03383 0.835023 -0.260212 0.413327 0.454144
3800 1921 0.9467 0.890677 -0.29294 0.443638 0.474625
3810 1923 0.84457 0.957137 -0.313849 0.47851 0.498307
3820 1956 0.749915 1.0128 -0.323895 0.507429 0.51886
3830 1939 0.649733 1.03829 -0.319626 0.519676 0.533291
3840 1917 0.541311 1.05849 -0.314184 0.529492 0.542752
3850 1923 0.444679 1.07596 -0.308181 0.538103 0.54603
3860 1941 0.356505 1.11754 -0.311703 0.56004 0.554915
3870 1969 0.309875 1.17928 -0.30785 0.586205 0.575288
3880 1967 0.237221 1.26195 -0.310828 0.621076 0.596449
3890 1927 0.158722 1.35508 -0.322609 0.66088 0.612461
3900 1938 0.0595371 1.46524 -0.315019 0.697403 0.631942
3910 1924 -0.0930101 1.57481 -0.291792 0.725009 0.648758
3920 1940 -0.241709 1.6736 -0.273215 0.746678 0.656976
3930 1943 -0.382514 1.7512 -0.263404 0.762984 0.658295
3940 1927 -0.481598 1.80171 -0.240244 0.763298 0.654912
3950 1926 -0.519981 1.86152 -0.216971 0.762212 0.654351
3960 1924 -0.505166 1.9339 -0.178638 0.761177 0.65758
3970 1933 -0.464672 1.97116 -0.139033 0.751305 0.652818
3980 1931 -0.444057 1.96694 -0.105056 0.730782 0.640011
3990 1955 -0.411951 1.95053 -0.0741787 0.709014 0.625544
4000 1945 -0.361239 1.92244 -0.0433284 0.687583 0.611313
4010 1929 -0.330669 1.80849 -0.010497 0.646351 0.590066
4020 1943 -0.303486 1.63094 0.0156412 0.591499 0.5618
4030 1931 -0.242427 1.43367 0.0437651 0.53318 0.53123
4040 1937 -0.133116 1.27367 0.0861326 0.48983 0.507358
4050 1922 0.00544524 1.14573 0.122938 0.461029 0.491443
4060 1924 0.166815 1.04986 0.152018 0.447838 0.488829
4070 1973 0.296384 0.989199 0.171621 0.449017 0.493369
4080 2003 0.396148 0.953556 0.190411 0.459272 0.504174
4090 1941 0.508517 0.928483 0.203888 0.473973 0.514186
4100 1941 0.60764 0.945018 0.228456 0.506992 0.53077
4110 1944 0.66512 0.987343 0.24868 0.541063 0.550122
4120 1948 0.691446 1.01793 0.261416 0.561606 0.561608
4130 1953 0.732898 1.04314 0.257526 0.57373 0.567151
4140 1938 0.790461 1.05186 0.239432 0.573538 0.567663
4150 1949 0.865324 1.04908 0.222439 0.56752 0.56402
4160 1943 0.939429 1.0381 0.205444 0.555391 0.556274
4170 1946 1.04449 1.00609 0.174038 0.531602 0.547077
4180 1963 1.1284 0.971574 0.141891 0.505652 0.535219
4190 1960 1.19455 0.95012 0.107269 0.48691 0.523141
4200 1950 1.27546 0.945025 0.0783319 0.47301 0.520015
4210 1948 1.35025 0.946999 0.0603499 0.465085 0.5201
4220 1944 1.41865 0.962517 0.0356411 0.465994 0.520882
4230 1954 1.48286 0.986961 0.0049018 0.469446 0.52069
4240 1935 1.52883 1.03072 -0.0207182 0.476037 0.523105
4250 1936 1.57557 1.06258 -0.0442901 0.473283 0.523506
4260 2377 1.60366 1.08764 -0.0579706 0.468031 0.522546
4270 1958 1.62581 1.092 -0.0583763 0.456513 0.514173
4280 1955 1.64597 1.09428 -0.0444977 0.447542 0.502406
4290 1922 1.67452 1.08052 -0.011235 0.43887 0.491109
4300 1924 1.71463 1.05346 0.0159121 0.431401 0.484952
4310 1925 1.7365 0.995437 0.0345039 0.415803 0.478693
4320 1932 1.73147 0.938385 0.0499461 0.400843 0.482089
4330 1939 1.68596 0.883193 0.0577002 0.385771 0.487276
4340 1934 1.63059 0.837432 0.0751128 0.373978 0.492439
4350 1914 1.57796 0.805435 0.0985597 0.368013 0.49558
4360 1924 1.51732 0.79721 0.120751 0.370872 0.500385
4370 1921 1.45945 0.824752 0.142927 0.388853 0.513834
4380 1945 1.42564 0.904918 0.169042 0.429419 0.532843
4390 1930 1.43059 1.01468 0.197796 0.481417 0.548902
4400 1921 1.44673 1.12538 0.229559 0.53574 0.566689
4410 1923 1.47115 1.23582 0.265766 0.592932 0.59063
