n t PE VE R R2 BS
61000 2.58e+06 0.422473 0.475448 0.03914 0.457192 0.502717
62000 2.57e+06 0.688261 0.62702 0.112857 0.557078 0.575028
63000 2.58e+06 0.751806 0.454767 -0.0562142 0.444834 0.484989
64000 2.57e+06 0.553801 0.559327 0.00557079 0.561965 0.495697
65000 2.58e+06 0.686961 0.700819 -0.0378008 0.726771 0.567941
66000 2.58e+06 0.706997 0.681917 -0.0127437 0.618467 0.558918
67000 2.57e+06 0.547998 0.386945 0.0329942 0.368293 0.445422
68000 2.58e+06 0.37484 0.41739 -0.15141 0.413307 0.465375
69000 2.57e+06 0.331369 0.415492 -0.102026 0.398532 0.475548
70000 2.58e+06 0.167259 0.404435 0.022714 0.391191 0.459274
71000 2.58e+06 0.549421 0.46039 -0.0261146 0.486873 0.461967
72000 2.57e+06 0.306708 0.604316 -0.0842805 0.560019 0.54241
73000 2.58e+06 0.515497 0.606816 -0.01931 0.583232 0.563684
74000 2.57e+06 0.626933 0.418287 0.00790567 0.427396 0.462451
75000 2.58e+06 0.454815 0.530051 0.207192 0.530939 0.542651
76000 2.58e+06 0.549888 0.526711 -0.193204 0.525505 0.52717
77000 2.57e+06 0.425383 0.422944 0.148157 0.424633 0.491744
78000 2.58e+06 0.599654 0.364959 -0.0307592 0.368436 0.448006
79000 2.57e+06 0.574575 0.429403 -0.108476 0.451859 0.483954
80000 2.58e+06 0.445593 0.519135 -0.0832151 0.504046 0.495552
81000 2.58e+06 0.444845 0.524575 0.0133385 0.530568 0.500789
82000 2.57e+06 0.245511 0.486337 -0.0987016 0.477133 0.515988
83000 2.58e+06 0.283825 0.407171 0.0287026 0.403297 0.470755
84000 2.58e+06 0.388231 0.605746 0.212371 0.645275 0.473177
85000 2.58e+06 0.620254 0.410318 -0.0316201 0.508829 0.394563
86000 2.57e+06 0.48914 0.435516 -0.0225255 0.514187 0.434738
87000 2.57e+06 0.443012 0.401901 -0.0466713 0.431541 0.440908
88000 2.58e+06 0.433329 0.323764 -0.0395171 0.349096 0.376256
89000 2.58e+06 0.430038 0.527776 -0.00373939 0.594963 0.511137
90000 2.57e+06 0.48652 0.61935 -0.102672 0.595862 0.554413
91000 2.58e+06 0.680835 0.68659 0.0744535 0.634632 0.594794
92000 2.57e+06 0.4637 0.457669 0.0618755 0.427529 0.508628
93000 2.58e+06 0.595366 0.43477 -0.0268635 0.423928 0.475073
94000 2.58e+06 0.343215 0.478006 -0.0210862 0.440113 0.506839
95000 2.58e+06 0.519002 0.454705 0.0251356 0.440089 0.479246
96000 2.57e+06 0.563872 0.46473 0.159366 0.504422 0.453288
97000 2.58e+06 0.124862 0.413912 -0.0105263 0.451561 0.440377
98000 2.57e+06 0.231405 0.542835 -0.036851 0.492041 0.534778
99000 2.58e+06 0.5957 0.490309 -0.131017 0.507303 0.49497
