n t PE VE R R2 BS
339000 730000 22.0106 21.3524 -0.00034854 6.37427 0.0983014
349000 740000 21.9503 21.4334 0.000703166 6.35617 0.108955
359000 740000 22.2394 21.3207 -0.00492353 6.38596 0.075143
369000 730000 22.2837 21.5144 0.0128005 6.39939 0.0881703
379000 740000 22.3359 21.5385 0.00144066 6.40435 0.0844701
389000 730000 22.2296 21.2171 -0.00118295 6.37539 0.0654338
399000 740000 22.2377 21.4148 -0.0117951 6.39458 0.0822654
409000 730000 22.0719 21.6157 -0.00385142 6.37667 0.115329
419000 740000 21.8241 21.7345 0.0057072 6.33915 0.139423
429000 740000 21.5932 22.5142 0.0111317 6.3337 0.193015
439000 730000 21.5184 22.557 -2.34671e-05 6.32529 0.197346
449000 740000 21.5848 22.2921 0.00603755 6.32124 0.183954
459000 730000 21.7328 22.5748 -0.0121621 6.35526 0.184463
469000 740000 21.7061 21.6629 0.00132248 6.31855 0.145969
479000 740000 21.864 22.625 0.00456413 6.37432 0.184246
489000 730000 21.5141 22.2693 -0.00711597 6.31102 0.186712
499000 740000 21.6453 21.9394 -0.00328071 6.3216 0.166039
509000 740000 21.8974 22.0865 0.00155907 6.36172 0.154173
519000 730000 21.8453 21.9045 0.00158203 6.34937 0.148447
529000 740000 21.7695 21.6936 0.00207671 6.32993 0.141924
539000 730000 22.0547 21.7215 0.00622174 6.37327 0.120825
549000 740000 22.0111 22.0064 -0.00259105 6.37499 0.1428
559000 740000 22.1041 21.7379 0.00263161 6.3713 0.118031
569000 730000 22.085 22.1144 -0.00424645 6.38402 0.142981
579000 740000 22.0912 21.8929 -0.0058631 6.38348 0.128037
589000 740000 21.8888 21.5408 -0.00787286 6.34712 0.125406
599000 730000 22.0964 21.6031 -0.0042638 6.37364 0.112238
609000 740000 21.9963 21.698 -0.000988607 6.35971 0.126326
619000 730000 21.9906 21.6774 -0.00382425 6.36259 0.127364
629000 740000 21.9091 21.6598 0.0031636 6.34704 0.124494
639000 740000 21.8529 22.3024 -0.000189639 6.3621 0.168566
649000 730000 21.298 22.5264 -0.00810203 6.30142 0.216058
659000 740000 21.6018 22.4194 -0.00439075 6.33225 0.187437
669000 740000 22.0636 21.4174 0.00197541 6.35972 0.100828
679000 730000 21.9849 21.5458 0.000153788 6.35026 0.114707
689000 740000 21.5662 22.617 -0.00522756 6.342 0.201379
699000 740000 21.9554 22.5562 -0.00763876 6.38417 0.171113
709000 730000 22.2168 21.3746 -0.00549241 6.37856 0.0821843
719000 740000 22.4155 21.6002 -0.00439754 6.4147 0.0818529
729000 740000 22.3254 21.2593 0.00921656 6.39392 0.0588791
739000 730000 22.0542 21.2065 -0.00766898 6.36531 0.0828167
749000 740000 22.1094 21.2591 -0.0116712 6.38293 0.0832485
759000 740000 22.1671 21.3361 -0.00814667 6.39064 0.0812539
769000 730000 22.0078 21.256 -0.00368641 6.36816 0.0913668
779000 740000 22.1046 21.2269 -0.00509125 6.3755 0.0795917
789000 740000 22.264 21.6865 -0.00106866 6.41724 0.10214
799000 730000 22.2901 21.5524 -4.60585e-05 6.40615 0.0897453
809000 740000 22.0584 21.1008 0.00461947 6.3498 0.0694579
819000 740000 22.2638 21.3684 -0.00356077 6.3861 0.0758907
829000 730000 22.0303 21.6076 0.00690269 6.3677 0.117281
839000 740000 22.1129 21.1396 0.0046382 6.37535 0.0684115
849000 740000 22.0824 21.4587 0.00898873 6.37149 0.0972278
859000 730000 22.275 21.7226 -0.00486724 6.40995 0.107049
869000 740000 22.0876 21.4214 -0.00126007 6.37607 0.0971108
879000 740000 21.8858 21.3171 -0.0079885 6.353 0.109671
889000 730000 22.1876 21.6574 -0.00820196 6.39467 0.106694
899000 740000 22.057 21.6354 0.0197678 6.37775 0.117924
909000 730000 21.9231 22.0844 -0.0143869 6.38405 0.155095
919000 740000 22.3134 21.5317 -0.000605454 6.39988 0.0863558
929000 740000 22.3135 21.28 0.0115256 6.3923 0.0626177
939000 730000 22.2902 21.6271 0.00749116 6.40744 0.0968474
949000 740000 22.0591 21.5523 0.00260978 6.37903 0.109458
959000 740000 22.14 21.292 -0.0136964 6.38972 0.0825112
969000 730000 22.2176 21.419 0.015516 6.41786 0.0849088
979000 740000 21.9126 21.2985 -0.0138282 6.37792 0.102551
989000 740000 22.0543 21.2481 0.00292475 6.37308 0.085239
999000 730000 22.1789 21.1915 0.0104465 6.385 0.0660969
