n t PE VE R R2 BS
60000 1.11e+06 0.16906 0.393728 -0.00252572 0.263837 0.421226
61000 1.11e+06 0.689582 0.860558 -0.850773 1.08986 0.446381
62000 1.1e+06 1.32651 1.68581 -1.55859 2.67042 0.392956
63000 1.11e+06 1.10148 0.685166 -0.874102 0.945147 0.26854
64000 1.11e+06 0.784696 0.492196 -0.637847 0.552297 0.287065
65000 1.1e+06 0.55401 0.387975 -0.372577 0.331176 0.341703
66000 1.11e+06 0.224544 0.559905 -0.6788 0.659739 0.334648
67000 1.11e+06 0.956258 0.841148 -0.882087 1.05911 0.414024
68000 1.11e+06 0.77778 0.384551 -0.125589 0.299136 0.376828
69000 1.11e+06 0.615074 0.350111 -0.240567 0.252508 0.338624
70000 1.11e+06 0.211248 0.333378 -0.248981 0.229142 0.317793
71000 1.1e+06 0.218751 0.422528 0.413184 0.384067 0.338201
72000 1.11e+06 0.0267345 0.397804 0.23953 0.304253 0.377849
73000 1.11e+06 -0.00701727 0.54278 -0.270502 0.439816 0.501363
74000 1.11e+06 -0.0225565 0.709088 -0.272965 0.600453 0.568069
75000 1.11e+06 0.344876 0.657587 -0.723409 0.792908 0.398822
76000 1.11e+06 0.60469 0.342142 0.219982 0.254742 0.304768
77000 1.1e+06 0.917254 0.809397 0.918312 1.09032 0.353257
78000 1.12e+06 1.14245 1.06109 1.12517 1.55053 0.37751
79000 1.1e+06 -0.0544436 0.830691 0.609757 0.835233 0.56315
80000 1.11e+06 0.24183 0.553279 0.389246 0.506329 0.459265
81000 1.11e+06 0.318929 0.34488 -0.115315 0.239036 0.328928
82000 1.11e+06 0.822623 0.477164 -0.504253 0.479085 0.355947
83000 1.11e+06 0.850081 0.38028 -0.258167 0.30844 0.32563
84000 1.11e+06 0.265927 0.461866 0.139821 0.333067 0.426422
85000 1.1e+06 0.513453 0.703543 -0.640083 0.861085 0.390978
86000 1.11e+06 1.10577 1.31411 -1.39641 2.09702 0.294924
87000 1.11e+06 0.639914 0.58431 -0.537963 0.675769 0.366059
88000 1.11e+06 0.449608 0.625016 0.585681 0.683405 0.435817
89000 1.11e+06 0.358998 0.629582 0.679189 0.728094 0.393466
90000 1.11e+06 0.549244 0.357129 -0.0891707 0.262344 0.335222
91000 1.11e+06 0.100499 0.369367 -0.324269 0.294162 0.321978
92000 1.1e+06 -0.166705 0.349699 -0.109234 0.228955 0.371607
93000 1.11e+06 0.462314 0.279141 0.265364 0.180686 0.243549
94000 1.11e+06 0.28266 0.278676 0.0565161 0.146858 0.290759
95000 1.1e+06 0.198108 0.4724 0.183433 0.363628 0.437735
96000 1.11e+06 0.194835 0.384003 0.14335 0.271121 0.384291
97000 1.11e+06 0.431567 0.406887 0.295568 0.333708 0.367822
98000 1.11e+06 0.0324077 0.460342 0.263773 0.356424 0.434319
99000 1.11e+06 0.472298 0.507027 0.561252 0.544169 0.345894
