n t PE VE R R2 BS
479000 3.18e+06 13.4119 12.2676 0.00919468 4.26338 0.267682
489000 3.19e+06 13.513 12.8033 -0.0224861 4.29611 0.284957
499000 3.19e+06 13.5098 12.6794 -0.00629243 4.30989 0.274562
509000 3.19e+06 13.4118 12.7053 0.0188705 4.32131 0.27749
519000 3.18e+06 13.2025 12.3883 -0.00245327 4.24373 0.277085
529000 3.19e+06 13.2943 12.2919 0.00730845 4.27604 0.273934
539000 3.18e+06 13.3478 12.1395 0.0218742 4.26013 0.261106
549000 3.19e+06 13.6358 12.7083 -0.0135258 4.34197 0.267597
559000 3.19e+06 13.6226 12.6026 -0.00757137 4.34915 0.267316
569000 3.18e+06 13.5759 12.4149 0.0408152 4.27777 0.272055
579000 3.19e+06 13.6345 12.3789 0.0247523 4.27653 0.268302
589000 3.19e+06 13.5481 12.5751 0.0168414 4.32704 0.269332
599000 3.18e+06 13.6384 12.8611 0.00436077 4.34341 0.284684
609000 3.19e+06 13.1452 12.4995 -0.00599355 4.24456 0.282222
619000 3.18e+06 13.5209 12.3064 0.0188264 4.2864 0.268237
629000 3.19e+06 13.678 12.8837 0.00218439 4.37937 0.274067
639000 3.18e+06 13.7045 12.5622 -0.0106838 4.32736 0.270709
649000 3.19e+06 13.6841 12.9603 0.0210528 4.36233 0.280646
659000 3.19e+06 13.547 12.4664 -0.0286942 4.33145 0.269381
669000 3.18e+06 13.5733 12.4522 0.0237262 4.32653 0.267277
679000 3.19e+06 13.4582 12.4911 -0.0221334 4.2658 0.276785
689000 3.18e+06 13.646 12.632 0.00252588 4.35417 0.269874
699000 3.19e+06 13.2992 12.1044 0.0146884 4.21995 0.26912
709000 3.19e+06 13.2911 12.2739 -0.00499872 4.23376 0.273144
719000 3.18e+06 13.3466 12.333 0.0130288 4.26012 0.270423
729000 3.19e+06 13.0724 12.0556 -0.00499577 4.22494 0.262067
739000 3.18e+06 13.4286 12.745 -0.00281443 4.31649 0.283646
749000 3.19e+06 13.506 12.4341 -0.00752866 4.26898 0.272207
759000 3.19e+06 13.3623 12.5612 -0.0264653 4.30584 0.274498
769000 3.18e+06 13.8156 12.7283 -0.000980426 4.37638 0.272418
779000 3.19e+06 13.8566 12.8713 0.0109519 4.38111 0.277796
789000 3.19e+06 13.4942 12.4554 0.00441347 4.27716 0.271435
799000 3.18e+06 13.3311 12.2504 0.00411782 4.26636 0.267822
809000 3.19e+06 13.5543 12.4485 0.00629131 4.30702 0.265532
819000 3.18e+06 13.4573 12.5709 0.00246163 4.31194 0.275368
829000 3.19e+06 13.5339 12.6771 -0.0189916 4.34986 0.275063
839000 3.18e+06 13.577 12.4543 -0.00299092 4.31359 0.26346
849000 3.19e+06 13.2839 12.0407 -0.0084155 4.2317 0.268694
859000 3.19e+06 13.4844 12.5502 -0.00333787 4.30009 0.274915
869000 3.18e+06 13.5715 12.5798 -0.00317973 4.32585 0.273514
879000 3.19e+06 13.7835 12.6356 -0.00247159 4.35022 0.268186
889000 3.19e+06 13.6132 12.4818 -0.0319393 4.32771 0.26711
899000 3.18e+06 13.3842 12.5117 -0.00219505 4.27714 0.277919
909000 3.19e+06 13.2231 12.2257 -0.0101744 4.22572 0.276735
919000 3.18e+06 13.3764 12.3694 0.0191262 4.26221 0.270954
929000 3.19e+06 13.4848 12.2611 -0.0280758 4.27546 0.266626
939000 3.19e+06 13.4369 12.6477 0.00498182 4.30083 0.27198
949000 3.18e+06 13.8663 12.8144 -0.00678395 4.40558 0.269271
959000 3.19e+06 13.6055 12.4481 -0.0318942 4.3134 0.265018
969000 3.18e+06 13.2616 12.7467 0.0347122 4.30709 0.287221
979000 3.19e+06 13.5677 12.4378 0.00519342 4.3191 0.264294
989000 3.19e+06 13.0298 12.0074 -0.0155045 4.21052 0.267868
999000 3.18e+06 13.6336 12.4179 -0.01025 4.28008 0.269933
