n t PE VE R R2 BS
559000 7.1e+06 17.6568 15.6324 0.0570782 4.8251 0.292221
569000 7.1e+06 17.8043 17.0868 0.0636245 5.19976 0.328476
579000 7.1e+06 17.2989 15.8651 -0.0568024 4.8638 0.301301
589000 7.1e+06 17.7717 19.4137 0.0427142 5.1175 0.420314
599000 7.11e+06 17.8534 18.216 0.0488397 5.322 0.366467
609000 7.1e+06 18.0926 16.5903 0.122549 5.011 0.311687
619000 7.1e+06 18.0672 16.46 0.0291454 5.04877 0.30907
629000 7.1e+06 17.4292 15.9699 0.244934 4.92294 0.299178
639000 7.09e+06 17.7415 15.9937 0.254509 4.90149 0.302911
649000 7.1e+06 17.6825 17.1284 0.0272773 4.82147 0.330382
659000 7.1e+06 18.239 18.4943 -0.0662746 5.28682 0.369976
669000 7.1e+06 17.8755 16.3968 -0.0884337 4.99961 0.31709
679000 7.1e+06 18.0604 16.4969 -0.133673 5.17075 0.299924
689000 7.1e+06 18.0348 18.2866 -0.30024 5.32812 0.357574
699000 7.1e+06 18.1021 18.0559 -0.294179 4.90601 0.381402
709000 7.1e+06 18.0913 18.8546 -0.420307 5.34802 0.375569
719000 7.11e+06 18.4019 17.5919 -0.385336 5.44183 0.316278
729000 7.1e+06 17.928 17.5757 -0.172234 5.15681 0.335397
739000 7.1e+06 18.0452 16.4728 0.00689143 5.09438 0.301367
749000 7.11e+06 17.6574 16.6555 -0.00619479 5.02817 0.317525
759000 7.1e+06 17.813 17.5587 -0.26943 5.03743 0.35783
769000 7.1e+06 17.6602 17.2976 -0.139164 5.13229 0.331138
779000 7.1e+06 18.0812 16.9727 -0.134714 5.19117 0.320967
789000 7.1e+06 17.8003 15.9879 -0.0678784 4.98111 0.288594
799000 7.1e+06 17.6918 16.3779 -0.0602442 5.04067 0.304747
809000 7.11e+06 17.7851 16.6144 0.00227574 5.31406 0.298061
819000 7.09e+06 18.0591 15.9981 0.143026 4.94408 0.296544
829000 7.1e+06 17.8536 17.1584 0.0560471 4.97126 0.335669
839000 7.1e+06 17.5757 17.5632 -0.106392 4.87027 0.353948
849000 7.09e+06 17.6565 17.449 -0.0234903 5.20781 0.33591
859000 7.1e+06 17.6697 16.3164 0.0412178 4.83816 0.312178
869000 7.1e+06 17.7716 16.5127 0.156416 4.98332 0.311399
879000 7.1e+06 17.9813 17.1575 0.101148 5.14238 0.325977
889000 7.1e+06 17.6059 16.1511 0.109846 4.99443 0.299024
899000 7.1e+06 17.6157 16.6268 0.154846 5.02576 0.323329
909000 7.1e+06 17.7806 17.8119 0.0431869 5.16895 0.343812
919000 7.11e+06 17.6708 16.3361 0.0925028 4.99108 0.303735
929000 7.1e+06 17.5652 17.4112 0.0933411 5.02931 0.335147
939000 7.1e+06 17.5137 15.5308 0.0654255 4.75976 0.28795
949000 7.1e+06 17.7701 16.6144 0.0646382 4.93958 0.322736
959000 7.11e+06 18.2297 16.8742 -0.0402195 5.13387 0.311863
969000 7.09e+06 17.8123 16.3938 0.0454674 5.00592 0.308667
979000 7.1e+06 17.7235 16.0252 0.0613523 5.04571 0.293899
989000 7.11e+06 17.6407 16.3957 -0.0759636 5.1112 0.296799
999000 7.09e+06 17.648 18.2079 -0.0871008 5.17531 0.36815
