n t PE VE R R2 BS
789000 1.108e+07 0.382145 0.544222 0.0905251 0.534215 0.409369
799000 1.109e+07 0.336262 0.373861 0.0380991 0.281238 0.355732
809000 1.108e+07 0.434615 0.455551 -0.121785 0.364803 0.403544
819000 1.108e+07 0.539461 0.460473 0.204321 0.431924 0.369113
829000 1.108e+07 0.778402 0.64613 0.693159 0.782482 0.368431
839000 1.11e+07 0.558583 0.468954 0.0666129 0.469681 0.340069
849000 1.108e+07 0.806163 0.677563 -0.572257 0.824576 0.381274
859000 1.109e+07 0.413628 0.48371 -0.319369 0.459064 0.381026
869000 1.109e+07 0.440465 0.506502 -0.323531 0.459237 0.406393
879000 1.109e+07 0.864008 0.680577 0.0689137 0.856078 0.35113
889000 1.109e+07 0.470631 0.402273 0.0144143 0.331847 0.365964
899000 1.108e+07 0.518672 0.455332 0.242708 0.401571 0.3667
909000 1.108e+07 0.812441 0.595097 0.241777 0.664071 0.373601
919000 1.109e+07 0.568804 0.537133 -0.04121 0.556334 0.378318
929000 1.108e+07 0.41904 0.572207 -0.455612 0.628683 0.365534
939000 1.108e+07 0.759184 0.684157 -0.0597471 0.860479 0.359082
949000 1.109e+07 0.302431 0.44891 -0.18099 0.417875 0.350068
959000 1.108e+07 0.435085 0.513048 -0.281918 0.50377 0.380592
969000 1.108e+07 0.71419 0.649997 -0.384587 0.797862 0.35342
979000 1.109e+07 0.517601 0.518787 -0.25659 0.506576 0.399529
989000 1.108e+07 0.491055 0.679095 -0.454184 0.813576 0.384869
999000 1.109e+07 0.597369 0.450906 0.070539 0.410519 0.367873
