n t PE VE R R2 BS
529000 80000 0.690291 0.902477 0.048646 0.814961 0.323945
539000 70000 0.923627 0.995309 0.0512877 0.838364 0.313642
549000 80000 0.902318 1.31433 0.0532853 0.96525 0.359327
559000 70000 0.932778 1.06667 -0.0038624 0.880983 0.305003
569000 80000 0.80826 1.07427 0.0528717 0.855738 0.328005
579000 70000 0.997676 1.08672 -0.000655084 0.918599 0.302128
589000 80000 0.845571 1.16002 0.00257899 0.873171 0.348516
599000 80000 0.876886 0.841227 -0.0231341 0.818741 0.285076
609000 70000 0.927913 1.01914 0.0120767 0.909004 0.299627
619000 80000 0.869469 1.02418 0.0293012 0.882928 0.323361
629000 70000 0.981326 1.10544 -0.0139179 0.89715 0.305173
639000 80000 0.87279 0.980955 0.0107232 0.840503 0.305046
649000 70000 0.986973 0.98946 0.00931112 0.862798 0.284483
659000 80000 0.862344 0.787305 -0.0222561 0.789864 0.278075
669000 80000 1.08677 1.16204 0.0109722 0.962631 0.312329
679000 70000 0.877613 1.11333 -0.033846 0.880667 0.33841
689000 80000 0.927797 1.07774 -0.0667343 0.905796 0.321858
699000 70000 0.952824 0.856968 0.0579738 0.803771 0.269665
709000 80000 1.06189 1.17653 0.0689984 0.980296 0.29442
719000 70000 1.00751 1.18447 0.0555965 0.935549 0.321333
729000 80000 0.879462 0.975371 -0.0744256 0.863771 0.311567
739000 70000 0.973885 0.886695 -0.0237954 0.837426 0.268705
749000 80000 0.816043 1.46096 -0.00137885 1.01227 0.388933
759000 70000 0.919125 1.05431 -0.0485038 0.874999 0.319877
769000 80000 0.940692 1.10383 0.0166895 0.901189 0.315381
779000 80000 1.04626 1.08313 -0.00126375 0.927789 0.302735
789000 70000 0.891277 1.28615 -0.0939722 0.938486 0.359178
799000 80000 1.0002 1.23533 0.0703419 0.988954 0.333869
809000 70000 0.904023 0.818771 0.0126577 0.797846 0.272637
819000 80000 0.913943 0.907097 0.0318626 0.833562 0.283387
829000 80000 0.944756 0.914476 -0.0713442 0.859259 0.282964
839000 70000 0.999404 1.06863 0.0168472 0.896368 0.300929
849000 80000 0.884163 0.844143 -0.00580917 0.79974 0.278161
859000 70000 0.961765 1.17814 0.0464276 0.924754 0.324479
869000 80000 0.930304 1.1004 0.0716052 0.881597 0.323121
879000 70000 1.00198 0.943048 0.0654576 0.896617 0.288191
889000 80000 0.834608 1.32894 -0.0413973 0.963653 0.383198
899000 70000 1.03817 1.15194 0.0168346 0.925377 0.315081
909000 80000 0.900583 0.939018 0.0148112 0.844203 0.297826
919000 80000 0.779035 1.16649 -0.019665 0.895153 0.352727
929000 70000 0.938685 0.92066 0.0405446 0.85004 0.280576
939000 80000 0.856452 0.889364 0.0341752 0.811622 0.30665
949000 70000 1.04583 1.11449 -0.0708149 0.915179 0.308936
959000 80000 0.965352 1.08654 0.0191853 0.90639 0.306198
969000 80000 0.858851 0.856213 0.00439739 0.803041 0.285416
979000 70000 0.977866 1.04185 -0.0504962 0.881564 0.309365
989000 80000 0.806918 1.19546 -0.0681047 0.921314 0.351507
999000 70000 0.884902 1.02806 0.0489853 0.861434 0.315995
