n t PE VE R R2 BS
339000 3.65e+06 0.456188 0.452144 -0.145503 0.469677 0.469215
349000 3.64e+06 0.554184 0.382261 -0.15552 0.415582 0.425076
359000 3.64e+06 0.502338 0.564265 -0.100937 0.558497 0.518263
369000 3.64e+06 0.533918 0.508344 -0.100693 0.473809 0.534737
379000 3.65e+06 0.543842 0.473471 -0.106812 0.46571 0.495721
389000 3.64e+06 0.413296 0.55209 -0.171078 0.509713 0.540384
399000 3.64e+06 0.506963 0.50419 0.00984978 0.460819 0.521244
409000 3.64e+06 0.426015 0.502123 0.0329578 0.484579 0.51236
419000 3.65e+06 0.482838 0.463329 0.170357 0.45275 0.497897
429000 3.64e+06 0.473258 0.441917 -0.0521317 0.439334 0.481896
439000 3.64e+06 0.587468 0.742617 -0.0823951 0.649132 0.627926
449000 3.65e+06 0.516542 0.53186 0.0535202 0.525938 0.535008
459000 3.64e+06 0.479966 0.430389 -0.177296 0.417454 0.481362
469000 3.64e+06 0.468658 0.449327 -0.0329005 0.43003 0.488683
479000 3.64e+06 0.517908 0.445396 -0.0488729 0.459765 0.489422
489000 3.64e+06 0.470115 0.40265 0.0299265 0.390873 0.479072
499000 3.65e+06 0.454008 0.436415 -0.0313656 0.419288 0.481498
509000 3.64e+06 0.390741 0.400437 -0.0230871 0.394585 0.470286
519000 3.65e+06 0.519442 0.533459 0.0845642 0.521683 0.523929
529000 3.64e+06 0.4728 0.545394 -0.211401 0.507899 0.532349
539000 3.64e+06 0.398386 0.406198 -0.00840034 0.384453 0.480803
549000 3.64e+06 0.531605 0.461694 0.119415 0.466722 0.485867
559000 3.65e+06 0.600711 0.657727 0.0534189 0.672024 0.544703
569000 3.64e+06 0.541269 0.468827 0.0267403 0.491896 0.485378
579000 3.64e+06 0.498445 0.576596 -0.293157 0.627792 0.500934
589000 3.65e+06 0.562635 0.55171 -0.0545754 0.528543 0.535477
599000 3.64e+06 0.564051 0.510277 0.103047 0.520314 0.503202
609000 3.64e+06 0.472615 0.495747 -0.0650587 0.460181 0.515356
619000 3.65e+06 0.428632 0.446369 0.0636722 0.419253 0.493529
629000 3.64e+06 0.518074 0.449907 0.0790494 0.493793 0.463351
639000 3.64e+06 0.464948 0.478528 -0.0200218 0.457387 0.502764
649000 3.64e+06 0.467411 0.407027 -0.0690991 0.454869 0.436002
659000 3.65e+06 0.515062 0.44151 0.00258702 0.439849 0.474312
669000 3.64e+06 0.425517 0.405004 0.090833 0.397817 0.458763
679000 3.64e+06 0.447752 0.443319 -0.0838004 0.416964 0.494634
689000 3.64e+06 0.539406 0.52065 0.0412259 0.477974 0.529083
699000 3.65e+06 0.521695 0.535501 0.0539528 0.495625 0.546587
709000 3.64e+06 0.500815 0.522464 -0.0197383 0.490799 0.52197
719000 3.64e+06 0.499807 0.571208 -0.168328 0.540832 0.529319
729000 3.65e+06 0.54313 0.469768 0.00218082 0.45839 0.499518
739000 3.64e+06 0.532729 0.446881 -0.0705372 0.449623 0.479651
749000 3.64e+06 0.485421 0.55723 0.241334 0.544628 0.546175
759000 3.64e+06 0.529532 0.496061 0.0341438 0.497476 0.483049
769000 3.65e+06 0.53325 0.503502 0.0138669 0.51741 0.493996
779000 3.64e+06 0.612474 0.582217 -0.113502 0.625089 0.518503
789000 3.64e+06 0.438617 0.419175 -0.135112 0.428836 0.460941
799000 3.64e+06 0.579777 0.789305 -0.02895 0.665701 0.632813
809000 3.65e+06 0.540091 0.512986 0.0475305 0.559249 0.481869
819000 3.64e+06 0.498448 0.410537 -0.10017 0.416933 0.458898
829000 3.64e+06 0.44695 0.465606 0.0448453 0.500582 0.465512
839000 3.64e+06 0.446222 0.492425 0.0273968 0.467698 0.523364
849000 3.65e+06 0.535005 0.439758 0.151384 0.446204 0.472197
859000 3.64e+06 0.589831 0.559441 -0.0738503 0.630294 0.4851
869000 3.64e+06 0.42625 0.543025 0.00635512 0.488658 0.538308
879000 3.65e+06 0.593977 0.559184 -0.0319859 0.623358 0.481627
889000 3.64e+06 0.526184 0.449755 0.0635804 0.467268 0.475315
899000 3.64e+06 0.444473 0.498189 -0.0387789 0.474277 0.5162
909000 3.64e+06 0.485497 0.592791 -0.155679 0.610234 0.53703
919000 3.65e+06 0.516816 0.463881 -0.124458 0.511873 0.468751
929000 3.64e+06 0.449528 0.478965 -0.0807837 0.461244 0.503938
939000 3.64e+06 0.541242 0.448991 3.67795e-05 0.434656 0.491939
949000 3.64e+06 0.543919 0.549876 -0.11146 0.530098 0.53468
959000 3.65e+06 0.467174 0.504732 0.0407311 0.467439 0.522791
969000 3.64e+06 0.486311 0.42816 -0.00965048 0.423283 0.471173
979000 3.64e+06 0.408182 0.376131 -0.0658777 0.362117 0.456145
989000 3.64e+06 0.585319 0.559892 -0.156485 0.540246 0.540784
999000 3.65e+06 0.540929 0.502097 0.097548 0.481118 0.509678
