n t PE VE R R2 BS
6700 6779 2.54045 2.01876 0.116412 1.38762 0.408414
6800 6775 2.02093 2.10623 0.158239 1.17622 0.361286
6900 6714 1.33767 2.19816 -0.0947151 1.1201 0.456862
7000 6713 0.595872 2.87319 0.218472 1.19756 0.608967
7100 6736 0.574989 1.96607 0.0357448 1.14812 0.528309
7200 6715 0.978116 1.69978 0.0221942 1.05654 0.488915
7300 6696 1.05133 1.68067 -0.00611347 1.00354 0.453357
7400 6676 1.18217 2.93801 -0.312995 1.0489 0.422795
7500 6661 1.43761 1.71182 -0.0892351 1.03723 0.422409
7600 6697 1.90737 1.70029 -0.179087 1.15296 0.376745
7700 6744 1.90064 1.45981 -0.272275 1.08216 0.373913
7800 6786 1.63451 2.09426 -0.136106 1.06395 0.449598
7900 7170 1.77009 1.79702 -0.259197 1.10589 0.445951
8000 6697 2.11566 2.01659 -0.25598 1.24514 0.421101
8100 6755 1.93794 2.5927 0.0427551 1.30742 0.449316
8200 6781 1.76353 2.60585 0.0647769 1.28469 0.414991
8300 6801 2.02117 1.78222 0.130237 1.14839 0.343809
8400 6736 2.33791 2.05762 0.156785 1.37557 0.399366
8500 6732 2.05526 1.54756 0.0285697 1.00529 0.342991
8600 6731 2.22885 1.61 -0.0574275 1.08934 0.361176
8700 6765 2.30052 2.46015 -0.0183538 1.44514 0.488756
8800 6746 1.65952 1.32498 0.155201 0.938868 0.333973
8900 6750 1.6432 1.44485 0.144611 0.996773 0.342602
9000 6775 1.79566 2.05208 -0.083052 1.36081 0.3983
9100 6716 1.97583 2.53274 0.0770755 1.43428 0.438567
9200 6773 2.23704 1.57519 0.283513 1.16406 0.318709
9300 6713 2.07587 1.91422 0.155828 1.10899 0.386265
9400 6711 2.00906 3.06236 -0.0440136 1.4025 0.565985
9500 6693 2.51406 2.74721 0.463847 1.62304 0.505272
9600 6680 2.28797 1.9021 0.327433 1.25816 0.412698
9700 6852 2.027 2.04101 -0.0641477 1.16306 0.460065
9800 6782 1.88376 3.28039 0.0053838 1.2693 0.482324
9900 6754 1.87834 2.13526 0.669184 1.48634 0.432285
