n t PE VE R R2 BS
37000 286277 3.97437 4.15674 0.00749158 2.07687 0.349199
38000 286178 4.19576 4.0733 -0.0951009 1.98301 0.380324
39000 286112 3.98684 4.14702 -0.0508298 2.03609 0.360478
40000 286238 4.11843 4.5521 0.0210684 2.0746 0.391195
41000 286185 3.85107 4.09733 -0.0560018 1.97739 0.38672
42000 286690 4.43521 3.87918 -0.107738 1.98393 0.325637
43000 287512 4.46543 4.26636 -0.0424302 2.08222 0.363769
44000 289417 4.07891 4.12567 0.00959827 2.12408 0.355747
45000 289197 3.90266 3.93701 -0.0214477 1.85299 0.363573
46000 287415 4.27318 5.08592 -0.0282402 2.244 0.42545
47000 286151 4.46587 4.06613 0.0199637 1.98757 0.358552
48000 285747 4.35144 3.84729 0.0616991 1.98034 0.34139
49000 285828 4.13637 4.33948 0.125533 2.08896 0.379666
50000 285744 4.02422 4.7511 0.0786495 2.10726 0.418546
51000 285887 4.105 4.06758 0.0793018 1.971 0.371392
52000 285862 4.64008 3.62362 0.158355 2.00761 0.319136
53000 285979 3.66076 4.01814 0.0852354 2.05644 0.330786
54000 286615 4.47045 4.34084 0.0555424 2.061 0.364999
55000 285884 3.88671 3.93558 0.113829 1.97206 0.362575
56000 285757 4.26179 4.0182 -0.0409128 1.93602 0.354326
57000 286126 4.3846 4.42998 -0.0338537 2.06383 0.381101
58000 286361 3.8579 4.588 -0.135326 2.21114 0.35013
59000 286041 3.69361 4.55309 -0.111186 2.12457 0.404813
60000 286211 3.69425 3.92683 0.142062 1.98996 0.35812
61000 286322 3.6424 4.40087 -0.0161708 2.12352 0.384919
62000 287536 4.09019 4.2287 0.0108836 2.12355 0.346061
63000 291215 3.59074 4.19157 0.00603031 1.93963 0.390271
64000 292439 4.13845 4.7857 0.0951502 2.27634 0.377803
65000 293243 3.88452 4.01509 0.00487574 1.94642 0.37833
66000 294883 3.92049 4.69714 0.0375965 2.1913 0.416971
67000 296323 4.37501 4.23004 0.0639988 2.0749 0.336027
68000 293965 3.91442 4.46318 -0.170363 2.08592 0.397275
69000 291875 4.13276 4.75751 0.0840444 2.205 0.402607
70000 293756 3.98901 3.91697 0.0591902 1.95323 0.358036
71000 292538 3.99814 3.43737 -0.0350275 1.86435 0.32946
72000 285993 4.14448 3.70945 0.0161666 1.89973 0.344903
73000 286109 3.6393 3.80837 -0.105559 1.91029 0.338143
74000 291293 3.80102 3.94672 -0.194652 1.91579 0.374557
75000 287732 3.70725 4.3524 -0.0174708 2.02405 0.38796
76000 294900 3.58228 4.50977 0.0257088 2.02047 0.417038
77000 299270 3.97889 4.29371 -0.0227996 2.03179 0.383448
78000 296357 4.33485 4.1855 0.0618513 2.07095 0.348769
79000 300081 4.18119 4.27265 -0.0347553 2.056 0.345876
80000 301247 3.94659 4.70962 -0.158361 2.19036 0.391222
81000 299856 4.27156 4.48189 -0.0473562 2.1224 0.356758
82000 285978 4.05524 4.07845 -0.0541433 1.96042 0.365284
83000 286204 3.85533 4.73753 -0.0337902 2.23917 0.392552
84000 287199 3.82264 4.22332 -0.00661592 1.99744 0.393385
85000 285688 4.37697 4.26637 0.0796951 2.01806 0.357363
86000 285858 3.97665 3.98834 -0.0857383 1.94503 0.372604
87000 285753 4.32255 4.63654 0.0386389 2.13699 0.394438
88000 285727 3.7403 3.9473 0.0334418 1.91387 0.354898
89000 285723 4.36343 4.9511 0.0212377 2.08848 0.438364
90000 285732 4.01452 4.81023 -0.00749197 2.00647 0.41459
91000 286179 3.88416 4.35898 0.107716 2.02397 0.4089
92000 286121 3.91904 3.79166 0.0541932 1.89203 0.358964
93000 285722 4.41159 4.06169 0.0187622 1.96348 0.352209
94000 285702 3.94894 3.93185 0.0490813 1.9745 0.359366
95000 285734 4.39888 4.49425 -0.146406 2.19599 0.366525
96000 285677 4.45397 5.08052 0.0997178 2.22078 0.423652
97000 285723 3.97103 3.88478 -0.0801687 1.89484 0.372206
98000 285685 4.25244 3.76709 -0.00709682 1.89766 0.35325
99000 285823 3.73081 4.04635 -0.155834 1.99932 0.351654
