n t PE VE R R2 BS
769000 2.057e+07 0.391757 0.561387 0.00782727 0.516714 0.53374
779000 2.057e+07 0.417266 0.453034 0.10136 0.474494 0.453843
789000 2.056e+07 0.432262 0.404019 0.0230347 0.417681 0.43274
799000 2.057e+07 0.653628 0.648895 -0.163823 0.681403 0.533134
809000 2.057e+07 0.535604 0.543087 0.00192325 0.493209 0.517949
819000 2.057e+07 0.4908 0.441817 -0.198248 0.451203 0.444413
829000 2.058e+07 0.481895 0.432464 0.126743 0.429249 0.456957
839000 2.056e+07 0.5227 0.561809 -0.0723085 0.525247 0.520951
849000 2.058e+07 0.536061 0.442669 -0.097843 0.493675 0.419141
859000 2.055e+07 0.388026 0.442843 0.0398806 0.433602 0.467069
869000 2.057e+07 0.510934 0.462817 -0.210046 0.448093 0.482086
879000 2.055e+07 0.536202 0.415757 -0.0719507 0.435475 0.430658
889000 2.057e+07 0.513011 0.493196 -0.0160172 0.569698 0.446259
899000 2.057e+07 0.509174 0.481518 0.182991 0.487107 0.488505
909000 2.056e+07 0.486043 0.521904 -0.00917975 0.479863 0.512515
919000 2.057e+07 0.649229 0.610015 0.081176 0.659123 0.509188
929000 2.057e+07 0.489366 0.546259 -0.045807 0.550858 0.511631
939000 2.057e+07 0.536169 0.446999 0.140223 0.479182 0.444556
949000 2.057e+07 0.411599 0.400731 -0.0961183 0.381861 0.439678
959000 2.056e+07 0.480385 0.566228 -0.0944443 0.56001 0.515651
969000 2.056e+07 0.542331 0.485736 0.193379 0.554045 0.447232
979000 2.056e+07 0.437215 0.454641 0.0117322 0.47555 0.461913
989000 2.057e+07 0.50427 0.457227 -0.0428743 0.426679 0.477902
999000 2.057e+07 0.472619 0.392265 -0.0332889 0.365376 0.461324
