n t PE VE R R2 BS
469000 7.24e+06 18.876 19.0341 0.02921 6.16791 0.254778
479000 7.24e+06 18.1159 17.7424 -0.130356 5.28458 0.24818
489000 7.24e+06 19.8517 18.7886 -0.175077 5.99209 0.252829
499000 7.24e+06 19.6332 17.5601 -0.342283 5.17723 0.235487
509000 7.24e+06 21.1893 16.7476 -0.25312 4.79272 0.223069
519000 7.24e+06 20.0157 19.1057 -0.070001 5.87977 0.269155
529000 7.25e+06 19.9854 17.9685 0.235754 5.46314 0.244777
539000 7.24e+06 20.7444 17.907 0.359334 5.77673 0.232403
549000 7.24e+06 20.9966 17.2871 0.169163 5.13058 0.241547
559000 7.24e+06 19.1049 17.0102 0.269795 4.99009 0.235711
569000 7.24e+06 16.7268 17.088 0.190274 5.12562 0.235348
579000 7.24e+06 21.091 17.678 -0.0719641 5.25706 0.239621
589000 7.24e+06 19.0757 18.3986 -0.135797 5.86892 0.245735
599000 7.24e+06 20.0813 17.4089 0.428334 5.25219 0.239396
609000 7.25e+06 20.7871 16.8136 0.292154 5.12979 0.233611
619000 7.24e+06 18.7939 19.0809 -0.0782287 5.85304 0.261564
629000 7.24e+06 20.2112 17.5432 0.125982 5.48135 0.239228
639000 7.24e+06 20.5119 17.6694 -0.0877556 5.34039 0.239972
649000 7.24e+06 20.6379 17.1759 0.0626321 5.11078 0.241362
659000 7.24e+06 19.6708 17.3674 -0.0977745 5.14496 0.243182
669000 7.25e+06 19.9888 17.8362 0.148202 5.28707 0.245615
679000 7.24e+06 20.3542 18.8843 0.315583 5.84482 0.250707
689000 7.24e+06 20.4429 17.2425 0.0685468 5.4088 0.237382
699000 7.24e+06 18.3307 18.4608 -0.0613591 5.52738 0.252026
709000 7.24e+06 19.4193 17.119 0.100763 5.21176 0.235002
719000 7.24e+06 19.8559 16.7124 0.0432718 5.00703 0.231249
729000 7.24e+06 18.8439 19.3395 -0.22219 5.95713 0.259841
739000 7.25e+06 21.4619 17.3877 -0.383411 5.41743 0.23205
749000 7.24e+06 21.9142 19.1892 -0.702934 5.95454 0.241808
759000 7.24e+06 22.5436 20.0509 -0.937037 6.28198 0.248582
769000 7.24e+06 22.3838 19.7942 -0.414175 6.36797 0.253649
779000 7.24e+06 19.6911 18.596 -0.367998 5.89055 0.240478
789000 7.24e+06 20.5531 16.9738 -0.488806 5.14423 0.224899
799000 7.24e+06 18.7948 20.1544 -0.366904 6.3872 0.278674
809000 7.24e+06 21.0924 17.7047 -0.577889 5.53273 0.229775
819000 7.25e+06 21.6755 18.6244 -0.541772 5.93505 0.241867
829000 7.24e+06 19.6349 18.2752 -0.314493 5.80243 0.24418
839000 7.24e+06 20.814 17.1495 -0.0407698 5.23916 0.237158
849000 7.24e+06 20.1209 18.3994 -0.465093 5.8718 0.240096
859000 7.24e+06 20.5265 16.7792 0.0844173 4.99794 0.223999
869000 7.25e+06 20.8069 16.7752 0.21648 5.02369 0.230659
879000 7.24e+06 19.5057 17.2896 0.222732 5.13965 0.232539
889000 7.24e+06 20.386 19.0875 0.645505 6.14614 0.240085
899000 7.24e+06 22.1049 19.5363 0.161897 6.35516 0.247391
909000 7.24e+06 20.4422 18.3707 -0.155619 5.54319 0.258913
919000 7.24e+06 20.0478 16.7337 0.0107014 5.05342 0.230937
929000 7.24e+06 21.2121 17.5273 0.175272 5.36256 0.236272
939000 7.25e+06 20.0748 17.3503 0.266908 5.55859 0.22424
949000 7.24e+06 19.2928 17.776 -0.132475 5.36094 0.250435
959000 7.24e+06 20.3954 18.4538 -0.646089 5.30605 0.239405
969000 7.24e+06 21.6269 17.683 -0.515898 5.37129 0.232013
979000 7.25e+06 20.5665 18.1932 -0.457135 5.62502 0.242799
989000 7.24e+06 21.6948 17.2319 -0.271247 5.28905 0.21892
999000 7.24e+06 19.6883 18.3772 -0.00144075 5.60049 0.260802
