n t PE VE R R2 BS
819000 2.97e+06 0.468433 0.498605 0.0686085 0.502511 0.50444
829000 2.96e+06 0.547395 0.504702 -0.170535 0.544809 0.489904
839000 2.97e+06 0.516416 0.527441 0.0598661 0.506819 0.530643
849000 2.97e+06 0.508658 0.475919 -0.134186 0.495819 0.489241
859000 2.96e+06 0.422674 0.513208 0.184373 0.51761 0.509419
869000 2.97e+06 0.459403 0.601676 -0.0847739 0.575868 0.540576
879000 2.97e+06 0.488741 0.424037 0.000890119 0.427012 0.474444
889000 2.96e+06 0.58945 0.544531 0.164612 0.598259 0.51226
899000 2.97e+06 0.510097 0.552194 -0.00557094 0.554464 0.530237
909000 2.96e+06 0.497172 0.43466 -0.0637092 0.446609 0.474754
919000 2.97e+06 0.530682 0.642924 -0.117162 0.633663 0.580967
929000 2.97e+06 0.455543 0.496152 -0.0761411 0.469861 0.515346
939000 2.96e+06 0.433542 0.46966 -0.227789 0.477 0.490306
949000 2.97e+06 0.476739 0.448596 0.0935836 0.433723 0.481093
959000 2.97e+06 0.472364 0.520673 -0.107735 0.501027 0.507508
969000 2.96e+06 0.489129 0.476597 0.151197 0.475318 0.499894
979000 2.97e+06 0.554592 0.617085 0.160406 0.668412 0.525959
989000 2.97e+06 0.542013 0.622578 0.108585 0.62316 0.546238
999000 2.96e+06 0.55205 0.480863 -0.0565749 0.541125 0.465076
