84 -1.20419e+32 2.57163e+56
85 -1.28249e+32 2.9167e+56
86 -1.36588e+32 3.30808e+56
87 -1.45469e+32 3.75197e+56
88 -1.54927e+32 4.25544e+56
89 -1.65001e+32 4.82646e+56
90 -1.7573e+32 5.4741e+56
91 -1.87156e+32 6.20866e+56
92 -1.99326e+32 7.04178e+56
93 -2.12287e+32 7.98671e+56
94 -2.2609e+32 9.05843e+56
95 -2.40791e+32 1.0274e+57
96 -2.56448e+32 1.16526e+57
97 -2.73123e+32 1.32163e+57
98 -2.90883e+32 1.49898e+57
99 -3.09797e+32 1.70013e+57
100 -3.29942e+32 1.92827e+57
101 -3.51396e+32 2.18703e+57
102 -3.74245e+32 2.48051e+57
103 -3.9858e+32 2.81338e+57
104 -4.24498e+32 3.19092e+57
105 -4.52101e+32 3.61912e+57
106 -4.81498e+32 4.10478e+57
107 -5.12808e+32 4.65562e+57
108 -5.46153e+32 5.28038e+57
109 -5.81667e+32 5.98898e+57
110 -6.1949e+32 6.79268e+57
111 -6.59773e+32 7.70423e+57
112 -7.02676e+32 8.73811e+57
113 -7.48368e+32 9.91074e+57
114 -7.97031e+32 1.12407e+58
115 -8.48859e+32 1.27492e+58
116 -9.04057e+32 1.44601e+58
117 -9.62845e+32 1.64007e+58
118 -1.02546e+33 1.86016e+58
119 -1.09214e+33 2.1098e+58
120 -1.16316e+33 2.39293e+58
121 -1.23879e+33 2.71406e+58
122 -1.31935e+33 3.07829e+58
123 -1.40514e+33 3.49141e+58
124 -1.49652e+33 3.95996e+58
125 -1.59383e+33 4.49139e+58
126 -1.69747e+33 5.09415e+58
127 -1.80786e+33 5.7778e+58
128 -1.92542e+33 6.5532e+58
129 -2.05063e+33 7.43267e+58
130 -2.18398e+33 8.43017e+58
131 -2.326e+33 9.56153e+58
132 -2.47725e+33 1.08447e+59
133 -2.63835e+33 1.23002e+59
134 -2.80992e+33 1.39509e+59
135 -2.99264e+33 1.58232e+59
136 -3.18725e+33 1.79468e+59
137 -3.39452e+33 2.03554e+59
138 -3.61526e+33 2.30873e+59
139 -3.85036e+33 2.61858e+59
140 -4.10075e+33 2.97001e+59
141 -4.36742e+33 3.36861e+59
142 -4.65144e+33 3.82071e+59
143 -4.95392e+33 4.33349e+59
144 -5.27608e+33 4.91509e+59
145 -5.61918e+33 5.57474e+59
146 -5.9846e+33 6.32294e+59
147 -6.37379e+33 7.17155e+59
148 -6.78828e+33 8.13405e+59
149 -7.22973e+33 9.22574e+59
150 -7.69989e+33 1.0464e+60
151 -8.20062e+33 1.18684e+60
152 -8.73392e+33 1.34613e+60
153 -9.30191e+33 1.52679e+60
154 -9.90683e+33 1.73171e+60
155 -1.05511e+34 1.96413e+60
156 -1.12372e+34 2.22775e+60
157 -1.1968e+34 2.52675e+60
158 -1.27463e+34 2.86588e+60
159 -1.35753e+34 3.25053e+60
160 -1.44581e+34 3.6868e+60
161 -1.53984e+34 4.18163e+60
162 -1.63998e+34 4.74288e+60
163 -1.74663e+34 5.37946e+60
164 -1.86022e+34 6.10148e+60
165 -1.98119e+34 6.92042e+60
166 -2.11004e+34 7.84927e+60
167 -2.24726e+34 8.90279e+60
168 -2.39341e+34 1.00977e+61
169 -2.54906e+34 1.1453e+61
170 -2.71484e+34 1.29903e+61
171 -2.8914e+34 1.47339e+61
172 -3.07944e+34 1.67115e+61
173 -3.27971e+34 1.89545e+61
174 -3.493e+34 2.14986e+61
175 -3.72017e+34 2.43842e+61
176 -3.96211e+34 2.76572e+61
177 -4.21979e+34 3.13694e+61
178 -4.49422e+34 3.55799e+61
179 -4.7865e+34 4.03556e+61
180 -5.0978e+34 4.57723e+61
181 -5.42934e+34 5.19161e+61
182 -5.78244e+34 5.88846e+61
183 -6.1585e+34 6.67884e+61
184 -6.55903e+34 7.57532e+61
185 -6.9856e+34 8.59213e+61
186 -7.43992e+34 9.74543e+61
187 -7.92379e+34 1.10535e+62
188 -8.43912e+34 1.25372e+62
189 -8.98798e+34 1.42201e+62
190 -9.57253e+34 1.61288e+62
191 -1.01951e+35 1.82938e+62
192 -1.08582e+35 2.07493e+62
193 -1.15643e+35 2.35345e+62
194 -1.23165e+35 2.66935e+62
195 -1.31175e+35 3.02766e+62
196 -1.39706e+35 3.43407e+62
197 -1.48792e+35 3.89503e+62
198 -1.58469e+35 4.41787e+62
199 -1.68776e+35 5.01089e+62
200 -1.79753e+35 5.68351e+62
201 -1.91444e+35 6.44642e+62
202 -2.03895e+35 7.31175e+62
203 -2.17156e+35 8.29323e+62
204 -2.3128e+35 9.40647e+62
205 -2.46322e+35 1.06691e+63
206 -2.62342e+35 1.21013e+63
207 -2.79405e+35 1.37257e+63
208 -2.97577e+35 1.55682e+63
209 -3.16931e+35 1.7658e+63
210 -3.37544e+35 2.00284e+63
211 -3.59498e+35 2.27169e+63
212 -3.8288e+35 2.57664e+63
213 -4.07782e+35 2.92252e+63
214 -4.34305e+35 3.31483e+63
215 -4.62552e+35 3.75981e+63
216 -4.92636e+35 4.26452e+63
217 -5.24678e+35 4.83698e+63
218 -5.58803e+35 5.4863e+63
219 -5.95148e+35 6.22277e+63
220 -6.33857e+35 7.05812e+63
221 -6.75084e+35 8.00561e+63
222 -7.18992e+35 9.08029e+63
223 -7.65756e+35 1.02992e+64
224 -8.15562e+35 1.16818e+64
225 -8.68607e+35 1.325e+64
226 -9.25103e+35 1.50287e+64
227 -9.85273e+35 1.70462e+64
228 -1.04936e+36 1.93345e+64
229 -1.11761e+36 2.19301e+64
230 -1.1903e+36 2.48741e+64
231 -1.26772e+36 2.82133e+64
232 -1.35018e+36 3.20007e+64
233 -1.438e+36 3.62967e+64
234 -1.53153e+36 4.11693e+64
235 -1.63114e+36 4.66961e+64
236 -1.73724e+36 5.29649e+64
237 -1.85023e+36 6.00752e+64
238 -1.97058e+36 6.81401e+64
239 -2.09875e+36 7.72878e+64
240 -2.23526e+36 8.76634e+64
241 -2.38065e+36 9.94321e+64
242 -2.5355e+36 1.12781e+65
243 -2.70041e+36 1.27921e+65
244 -2.87606e+36 1.45095e+65
245 -3.06313e+36 1.64573e+65
246 -3.26237e+36 1.86667e+65
247 -3.47457e+36 2.11727e+65
248 -3.70057e+36 2.40152e+65
249 -3.94127e+36 2.72393e+65
250 -4.19763e+36 3.08961e+65
251 -4.47067e+36 3.5044e+65
252 -4.76146e+36 3.97487e+65
253 -5.07117e+36 4.50851e+65
254 -5.40103e+36 5.11379e+65
255 -5.75234e+36 5.80033e+65
256 -6.12651e+36 6.57904e+65
257 -6.52501e+36 7.4623e+65
258 -6.94943e+36 8.46414e+65
259 -7.40147e+36 9.60049e+65
260 -7.8829e+36 1.08894e+66
261 -8.39566e+36 1.23514e+66
262 -8.94176e+36 1.40096e+66
263 -9.52339e+36 1.58905e+66
264 -1.01429e+37 1.80239e+66
265 -1.08026e+37 2.04437e+66
266 -1.15053e+37 2.31884e+66
267 -1.22537e+37 2.63016e+66
268 -1.30507e+37 2.98328e+66
269 -1.38997e+37 3.38381e+66
270 -1.48038e+37 3.83811e+66
271 -1.57667e+37 4.35341e+66
272 -1.67923e+37 4.9379e+66
273 -1.78846e+37 5.60086e+66
274 -1.9048e+37 6.35283e+66
275 -2.0287e+37 7.20576e+66
276 -2.16067e+37 8.17321e+66
277 -2.30121e+37 9.27055e+66
278 -2.45091e+37 1.05152e+67
279 -2.61033e+37 1.1927e+67
280 -2.78013e+37 1.35284e+67
281 -2.96098e+37 1.53447e+67
282 -3.15358e+37 1.74049e+67
283 -3.35872e+37 1.97418e+67
284 -3.5772e+37 2.23924e+67
285 -3.8099e+37 2.53988e+67
286 -4.05773e+37 2.8809e+67
287 -4.32168e+37 3.2677e+67
288 -4.60281e+37 3.70644e+67
289 -4.90222e+37 4.20408e+67
290 -5.22111e+37 4.76854e+67
291 -5.56074e+37 5.4088e+67
292 -5.92247e+37 6.13501e+67
293 -6.30773e+37 6.95874e+67
294 -6.71805e+37 7.89307e+67
295 -7.15506e+37 8.95285e+67
296 -7.6205e+37 1.01549e+68
297 -8.11622e+37 1.15184e+68
298 -8.64419e+37 1.3065e+68
299 -9.20651e+37 1.48192e+68
300 -9.8054e+37 1.68089e+68
301 -1.04433e+38 1.90658e+68
302 -1.11226e+38 2.16258e+68
303 -1.18461e+38 2.45295e+68
304 -1.26168e+38 2.7823e+68
305 -1.34375e+38 3.15589e+68
306 -1.43116e+38 3.57963e+68
307 -1.52426e+38 4.06027e+68
308 -1.62342e+38 4.60545e+68
309 -1.72903e+38 5.22383e+68
310 -1.8415e+38 5.92525e+68
311 -1.9613e+38 6.72085e+68
312 -2.08889e+38 7.62327e+68
313 -2.22477e+38 8.64688e+68
314 -2.3695e+38 9.80792e+68
315 -2.52365e+38 1.11249e+69
316 -2.68782e+38 1.26187e+69
317 -2.86267e+38 1.4313e+69
318 -3.0489e+38 1.62349e+69
319 -3.24724e+38 1.84148e+69
320 -3.45848e+38 2.08875e+69
321 -3.68347e+38 2.36922e+69
322 -3.92309e+38 2.68735e+69
323 -4.17831e+38 3.0482e+69
324 -4.45012e+38 3.4575e+69
325 -4.73962e+38 3.92176e+69
326 -5.04795e+38 4.44837e+69
327 -5.37635e+38 5.04569e+69
328 -5.7261e+38 5.72321e+69
329 -6.09861e+38 6.49172e+69
330 -6.49536e+38 7.36342e+69
331 -6.91791e+38 8.35218e+69
332 -7.36796e+38 9.4737e+69
333 -7.84728e+38 1.07458e+70
334 -8.35779e+38 1.21888e+70
335 -8.90151e+38 1.38255e+70
336 -9.4806e+38 1.5682e+70
337 -1.00974e+39 1.77878e+70
338 -1.07543e+39 2.01764e+70
339 -1.14539e+39 2.28857e+70
340 -1.2199e+39 2.59588e+70
341 -1.29927e+39 2.94447e+70
342 -1.38379e+39 3.33986e+70
343 -1.47381e+39 3.78834e+70
344 -1.5697e+39 4.29705e+70
345 -1.67182e+39 4.87408e+70
346 -1.78058e+39 5.52859e+70
347 -1.89642e+39 6.271e+70
348 -2.01979e+39 7.11309e+70
349 -2.15119e+39 8.06828e+70
350 -2.29114e+39 9.15173e+70
351 -2.4402e+39 1.03807e+71
352 -2.59895e+39 1.17747e+71
353 -2.76803e+39 1.33558e+71
354 -2.94812e+39 1.51493e+71
355 -3.13991e+39 1.71837e+71
356 -3.34419e+39 1.94913e+71
357 -3.56176e+39 2.21087e+71
358 -3.79348e+39 2.50776e+71
359 -4.04027e+39 2.84453e+71
360 -4.30313e+39 3.22652e+71
361 -4.58308e+39 3.6598e+71
362 -4.88125e+39 4.15127e+71
363 -5.19882e+39 4.70875e+71
364 -5.53705e+39 5.34109e+71
365 -5.89728e+39 6.05834e+71
366 -6.28096e+39 6.87192e+71
367 -6.68959e+39 7.79476e+71
368 -7.12481e+39 8.84153e+71
369 -7.58835e+39 1.00289e+72
370 -8.08204e+39 1.13757e+72
371 -8.60785e+39 1.29033e+72
372 -9.16788e+39 1.46361e+72
373 -9.76434e+39 1.66017e+72
374 -1.03996e+40 1.88312e+72
375 -1.10762e+40 2.13601e+72
376 -1.17968e+40 2.42286e+72
377 -1.25643e+40 2.74824e+72
378 -1.33818e+40 3.11731e+72
379 -1.42524e+40 3.53595e+72
380 -1.51797e+40 4.01081e+72
381 -1.61673e+40 4.54944e+72
382 -1.72191e+40 5.16041e+72
383 -1.83394e+40 5.85344e+72
384 -1.95326e+40 6.63953e+72
385 -2.08034e+40 7.5312e+72
386 -2.21569e+40 8.54261e+72
387 -2.35985e+40 9.68986e+72
388 -2.51338e+40 1.09912e+73
389 -2.67691e+40 1.24673e+73
390 -2.85107e+40 1.41416e+73
391 -3.03657e+40 1.60408e+73
392 -3.23413e+40 1.81951e+73
393 -3.44455e+40 2.06387e+73
394 -3.66866e+40 2.34104e+73
395 -3.90735e+40 2.65544e+73
396 -4.16158e+40 3.01207e+73
397 -4.43234e+40 3.41659e+73
398 -4.72072e+40 3.87544e+73
399 -5.02786e+40 4.39592e+73
400 -5.35499e+40 4.98629e+73
401 -5.7034e+40 5.65596e+73
402 -6.07448e+40 6.41557e+73
403 -6.46971e+40 7.27719e+73
404 -6.89065e+40 8.25454e+73
405 -7.33898e+40 9.36315e+73
406 -7.81648e+40 1.06206e+74
407 -8.32505e+40 1.2047e+74
408 -8.86671e+40 1.3665e+74
409 -9.44361e+40 1.55003e+74
410 -1.0058e+41 1.7582e+74
411 -1.07125e+41 1.99434e+74
412 -1.14095e+41 2.26219e+74
413 -1.21518e+41 2.56601e+74
414 -1.29425e+41 2.91064e+74
415 -1.37846e+41 3.30155e+74
416 -1.46815e+41 3.74497e+74
417 -1.56367e+41 4.24795e+74
418 -1.66541e+41 4.81848e+74
419 -1.77377e+41 5.46563e+74
420 -1.88918e+41 6.19971e+74
421 -2.0121e+41 7.03238e+74
422 -2.14302e+41 7.97688e+74
423 -2.28245e+41 9.04824e+74
424 -2.43096e+41 1.02635e+75
425 -2.58914e+41 1.1642e+75
426 -2.7576e+41 1.32056e+75
427 -2.93703e+41 1.49792e+75
428 -3.12813e+41 1.69911e+75
429 -3.33166e+41 1.92732e+75
430 -3.54844e+41 2.18618e+75
431 -3.77932e+41 2.4798e+75
432 -4.02523e+41 2.81287e+75
433 -4.28714e+41 3.19067e+75
434 -4.56609e+41 3.61921e+75
435 -4.86319e+41 4.10532e+75
436 -5.17962e+41 4.65671e+75
437 -5.51665e+41 5.28217e+75
438 -5.8756e+41 5.99163e+75
439 -6.25791e+41 6.79638e+75
440 -6.66509e+41 7.70923e+75
441 -7.09877e+41 8.74468e+75
442 -7.56067e+41 9.91921e+75
443 -8.05263e+41 1.12515e+76
444 -8.5766e+41 1.27627e+76
445 -9.13466e+41 1.4477e+76
446 -9.72903e+41 1.64214e+76
447 -1.03621e+42 1.86271e+76
448 -1.10363e+42 2.1129e+76
449 -1.17544e+42 2.3967e+76
450 -1.25193e+42 2.71861e+76
451 -1.33339e+42 3.08377e+76
452 -1.42015e+42 3.49797e+76
453 -1.51256e+42 3.96781e+76
454 -1.61098e+42 4.50075e+76
455 -1.7158e+42 5.10528e+76
456 -1.82745e+42 5.79101e+76
457 -1.94636e+42 6.56885e+76
458 -2.07301e+42 7.45117e+76
459 -2.2079e+42 8.452e+76
460 -2.35157e+42 9.58727e+76
461 -2.50458e+42 1.0875e+77
462 -2.66755e+42 1.23358e+77
463 -2.84113e+42 1.39927e+77
464 -3.026e+42 1.58722e+77
465 -3.22291e+42 1.80041e+77
466 -3.43262e+42 2.04225e+77
467 -3.65598e+42 2.31656e+77
468 -3.89388e+42 2.62773e+77
469 -4.14726e+42 2.98069e+77
470 -4.41712e+42 3.38106e+77
471 -4.70455e+42 3.83521e+77
472 -5.01068e+42 4.35037e+77
473 -5.33673e+42 4.93472e+77
474 -5.68399e+42 5.59757e+77
475 -6.05386e+42 6.34945e+77
476 -6.44779e+42 7.20233e+77
477 -6.86736e+42 8.16977e+77
478 -7.31423e+42 9.26717e+77
479 -7.79017e+42 1.0512e+78
480 -8.29709e+42 1.1924e+78
481 -8.837e+42 1.35257e+78
482 -9.41204e+42 1.53425e+78
483 -1.00245e+43 1.74034e+78
484 -1.06768e+43 1.97412e+78
485 -1.13716e+43 2.23929e+78
486 -1.21116e+43 2.54009e+78
487 -1.28997e+43 2.88129e+78
488 -1.37391e+43 3.26832e+78
489 -1.46332e+43 3.70735e+78
490 -1.55854e+43 4.20535e+78
491 -1.65996e+43 4.77024e+78
492 -1.76797e+43 5.41102e+78
493 -1.88302e+43 6.13787e+78
494 -2.00556e+43 6.96236e+78
495 -2.13607e+43 7.89761e+78
496 -2.27507e+43 8.95849e+78
497 -2.42311e+43 1.01619e+79
498 -2.5808e+43 1.15269e+79
499 -2.74874e+43 1.30753e+79
500 -2.92761e+43 1.48317e+79
501 -3.11812e+43 1.68241e+79
502 -3.32103e+43 1.90841e+79
503 -3.53714e+43 2.16477e+79
504 -3.76732e+43 2.45556e+79
505 -4.01248e+43 2.78543e+79
506 -4.27359e+43 3.1596e+79
507 -4.55169e+43 3.58403e+79
508 -4.84789e+43 4.06548e+79
509 -5.16337e+43 4.61161e+79
510 -5.49938e+43 5.2311e+79
511 -5.85725e+43 5.93381e+79
512 -6.23841e+43 6.73092e+79
513 -6.64438e+43 7.63512e+79
514 -7.07677e+43 8.66077e+79
515 -7.5373e+43 9.82421e+79
516 -8.02779e+43 1.11439e+80
517 -8.55021e+43 1.2641e+80
518 -9.10662e+43 1.43391e+80
519 -9.69925e+43 1.62653e+80
520 -1.03304e+44 1.84504e+80
521 -1.10027e+44 2.09289e+80
522 -1.17187e+44 2.37404e+80
523 -1.24813e+44 2.69296e+80
524 -1.32936e+44 3.05472e+80
525 -1.41587e+44 3.46509e+80
526 -1.50801e+44 3.93058e+80
527 -1.60615e+44 4.4586e+80
528 -1.71067e+44 5.05756e+80
529 -1.822e+44 5.73698e+80
530 -1.94057e+44 6.50768e+80
531 -2.06685e+44 7.38191e+80
532 -2.20136e+44 8.37359e+80
533 -2.34462e+44 9.49849e+80
534 -2.4972e+44 1.07745e+81
535 -2.65972e+44 1.2222e+81
536 -2.8328e+44 1.38639e+81
537 -3.01716e+44 1.57263e+81
538 -3.21351e+44 1.7839e+81
539 -3.42264e+44 2.02355e+81
540 -3.64538e+44 2.2954e+81
541 -3.88262e+44 2.60376e+81
542 -4.13529e+44 2.95356e+81
543 -4.40442e+44 3.35034e+81
544 -4.69105e+44 3.80044e+81
545 -4.99634e+44 4.31099e+81
546 -5.3215e+44 4.89014e+81
547 -5.66782e+44 5.5471e+81
548 -6.03668e+44 6.29231e+81
549 -6.42954e+44 7.13764e+81
550 -6.84797e+44 8.09654e+81
551 -7.29364e+44 9.18426e+81
552 -7.76831e+44 1.04181e+82
553 -8.27387e+44 1.18177e+82
554 -8.81234e+44 1.34054e+82
555 -9.38585e+44 1.52063e+82
556 -9.99668e+44 1.72492e+82
557 -1.06473e+45 1.95666e+82
558 -1.13402e+45 2.21952e+82
559 -1.20782e+45 2.51771e+82
560 -1.28643e+45 2.85595e+82
561 -1.37015e+45 3.23964e+82
562 -1.45932e+45 3.67487e+82
563 -1.5543e+45 4.16858e+82
564 -1.65545e+45 4.72862e+82
565 -1.76319e+45 5.3639e+82
566 -1.87794e+45 6.08452e+82
567 -2.00016e+45 6.90197e+82
568 -2.13034e+45 7.82923e+82
569 -2.26898e+45 8.88108e+82
570 -2.41665e+45 1.00742e+83
571 -2.57393e+45 1.14277e+83
572 -2.74145e+45 1.2963e+83
573 -2.91987e+45 1.47046e+83
574 -3.1099e+45 1.66801e+83
575 -3.3123e+45 1.89211e+83
576 -3.52788e+45 2.14632e+83
577 -3.75748e+45 2.43468e+83
578 -4.00203e+45 2.76178e+83
579 -4.26249e+45 3.13282e+83
580 -4.53991e+45 3.55372e+83
581 -4.83538e+45 4.03117e+83
582 -5.15008e+45 4.57277e+83
583 -5.48527e+45 5.18713e+83
584 -5.84227e+45 5.88403e+83
585 -6.2225e+45 6.67456e+83
586 -6.62749e+45 7.57131e+83
587 -7.05883e+45 8.58854e+83
588 -7.51825e+45 9.74244e+83
589 -8.00757e+45 1.10514e+84
590 -8.52873e+45 1.25362e+84
591 -9.08382e+45 1.42204e+84
592 -9.67503e+45 1.6131e+84
593 -1.03047e+46 1.82983e+84
594 -1.09754e+46 2.07568e+84
595 -1.16897e+46 2.35455e+84
596 -1.24506e+46 2.6709e+84
597 -1.32609e+46 3.02975e+84
598 -1.4124e+46 3.43682e+84
599 -1.50432e+46 3.89857e+84
600 -1.60223e+46 4.42237e+84
601 -1.70652e+46 5.01655e+84
602 -1.81758e+46 5.69055e+84
603 -1.93588e+46 6.45512e+84
604 -2.06188e+46 7.32241e+84
605 -2.19608e+46 8.30623e+84
606 -2.33901e+46 9.42224e+84
607 -2.49125e+46 1.06882e+85
608 -2.6534e+46 1.21242e+85
609 -2.8261e+46 1.37532e+85
610 -3.01004e+46 1.56011e+85
611 -3.20595e+46 1.76972e+85
612 -3.41461e+46 2.0075e+85
613 -3.63686e+46 2.27723e+85
614 -3.87357e+46 2.5832e+85
615 -4.12569e+46 2.93028e+85
616 -4.39421e+46 3.32399e+85
617 -4.68022e+46 3.7706e+85
618 -4.98484e+46 4.27722e+85
619 -5.30929e+46 4.85192e+85
620 -5.65486e+46 5.50383e+85
621 -6.02292e+46 6.24333e+85
622 -6.41493e+46 7.08219e+85
623 -6.83246e+46 8.03377e+85
624 -7.27717e+46 9.11321e+85
625 -7.75083e+46 1.03377e+86
626 -8.25531e+46 1.17267e+86
627 -8.79263e+46 1.33023e+86
628 -9.36493e+46 1.50897e+86
629 -9.97448e+46 1.71172e+86
630 -1.06237e+47 1.94171e+86
631 -1.13152e+47 2.2026e+86
632 -1.20517e+47 2.49855e+86
633 -1.28361e+47 2.83427e+86
634 -1.36716e+47 3.2151e+86
635 -1.45614e+47 3.64709e+86
636 -1.55092e+47 4.13714e+86
637 -1.65187e+47 4.69303e+86
638 -1.75939e+47 5.32361e+86
639 -1.87391e+47 6.03892e+86
640 -1.99588e+47 6.85035e+86
641 -2.12579e+47 7.7708e+86
642 -2.26415e+47 8.81494e+86
643 -2.41153e+47 9.99938e+86
644 -2.56849e+47 1.1343e+87
645 -2.73568e+47 1.28671e+87
646 -2.91374e+47 1.4596e+87
647 -3.1034e+47 1.65572e+87
648 -3.3054e+47 1.8782e+87
649 -3.52054e+47 2.13057e+87
650 -3.7497e+47 2.41685e+87
651 -3.99377e+47 2.7416e+87
652 -4.25372e+47 3.10999e+87
653 -4.5306e+47 3.52788e+87
654 -4.8255e+47 4.00192e+87
655 -5.1396e+47 4.53965e+87
656 -5.47414e+47 5.14965e+87
657 -5.83045e+47 5.84161e+87
658 -6.20996e+47 6.62655e+87
659 -6.61418e+47 7.51696e+87
660 -7.0447e+47 8.52702e+87
661 -7.50325e+47 9.67281e+87
662 -7.99165e+47 1.09726e+88
663 -8.51184e+47 1.2447e+88
664 -9.06589e+47 1.41195e+88
665 -9.65601e+47 1.60167e+88
666 -1.02845e+48 1.81689e+88
667 -1.0954e+48 2.06104e+88
668 -1.1667e+48 2.33798e+88
669 -1.24264e+48 2.65214e+88
670 -1.32353e+48 3.00852e+88
671 -1.40968e+48 3.41279e+88
672 -1.50144e+48 3.87138e+88
673 -1.59917e+48 4.39159e+88
674 -1.70327e+48 4.9817e+88
675 -1.81414e+48 5.65112e+88
676 -1.93223e+48 6.41048e+88
677 -2.058e+48 7.27189e+88
678 -2.19196e+48 8.24905e+88
679 -2.33464e+48 9.35752e+88
680 -2.48661e+48 1.06149e+89
681 -2.64848e+48 1.20413e+89
682 -2.82087e+48 1.36594e+89
683 -3.0045e+48 1.54949e+89
684 -3.20007e+48 1.7577e+89
685 -3.40837e+48 1.9939e+89
686 -3.63024e+48 2.26183e+89
687 -3.86655e+48 2.56577e+89
688 -4.11824e+48 2.91055e+89
689 -4.38631e+48 3.30166e+89
690 -4.67183e+48 3.74533e+89
691 -4.97595e+48 4.24863e+89
692 -5.29985e+48 4.81955e+89
693 -5.64485e+48 5.46719e+89
694 -6.0123e+48 6.20186e+89
695 -6.40367e+48 7.03526e+89
696 -6.82051e+48 7.98066e+89
697 -7.2645e+48 9.05309e+89
698 -7.73738e+48 1.02696e+90
699 -8.24105e+48 1.16497e+90
700 -8.77751e+48 1.32152e+90
701 -9.34889e+48 1.4991e+90
702 -9.95746e+48 1.70055e+90
703 -1.06057e+49 1.92907e+90
704 -1.1296e+49 2.1883e+90
705 -1.20314e+49 2.48237e+90
706 -1.28146e+49 2.81595e+90
707 -1.36488e+49 3.19437e+90
708 -1.45373e+49 3.62363e+90
709 -1.54836e+49 4.11058e+90
710 -1.64915e+49 4.66297e+90
711 -1.75651e+49 5.28959e+90
712 -1.87085e+49 6.00042e+90
713 -1.99264e+49 6.80678e+90
714 -2.12236e+49 7.7215e+90
715 -2.26052e+49 8.75914e+90
716 -2.40767e+49 9.93622e+90
717 -2.56441e+49 1.12715e+91
718 -2.73135e+49 1.27862e+91
719 -2.90915e+49 1.45045e+91
720 -3.09854e+49 1.64536e+91
721 -3.30025e+49 1.86648e+91
722 -3.51509e+49 2.1173e+91
723 -3.74392e+49 2.40184e+91
724 -3.98764e+49 2.72461e+91
725 -4.24724e+49 3.09076e+91
726 -4.52373e+49 3.50611e+91
727 -4.81822e+49 3.97728e+91
728 -5.13188e+49 4.51178e+91
729 -5.46597e+49 5.1181e+91
730 -5.8218e+49 5.8059e+91
731 -6.2008e+49 6.58614e+91
732 -6.60447e+49 7.47124e+91
733 -7.03442e+49 8.47528e+91
734 -7.49236e+49 9.61425e+91
735 -7.98011e+49 1.09063e+92
736 -8.49962e+49 1.2372e+92
