n t PE VE R R2 BS
329000 3.16e+06 9.4778 8.98419 -0.0068556 3.56012 0.274454
339000 3.17e+06 9.34382 8.51057 -0.0345136 3.52989 0.250513
349000 3.17e+06 9.40889 8.56739 0.00290736 3.53159 0.245867
359000 3.17e+06 9.59913 9.00658 -0.0412401 3.57969 0.267199
369000 3.17e+06 9.2749 9.40037 -0.0246366 3.55571 0.294763
379000 3.17e+06 9.08468 9.1417 -0.00703828 3.51706 0.294604
389000 3.17e+06 8.82063 8.98191 0.014675 3.48463 0.298742
399000 3.16e+06 9.18955 8.99617 -0.0153098 3.52915 0.281183
409000 3.17e+06 9.34683 9.3994 0.00645027 3.56553 0.290616
419000 3.17e+06 8.94515 8.81838 -0.0386035 3.46658 0.281794
429000 3.17e+06 9.26241 8.89883 -0.0134665 3.54769 0.271517
439000 3.17e+06 9.25954 8.97537 0.00654869 3.5471 0.271237
449000 3.16e+06 9.62769 9.65221 0.0170816 3.63227 0.28216
459000 3.17e+06 9.01789 9.26922 0.00505922 3.49596 0.306154
469000 3.17e+06 9.27901 9.00865 0.0549771 3.52761 0.276772
479000 3.17e+06 9.07975 8.99753 0.00428278 3.50263 0.279121
489000 3.17e+06 9.3958 8.92787 0.038557 3.55204 0.262931
499000 3.17e+06 9.24266 9.07361 -0.0243892 3.54727 0.28393
509000 3.16e+06 9.28486 8.89412 0.0190739 3.55716 0.266854
519000 3.17e+06 9.19496 9.14735 -0.0470658 3.53764 0.287997
529000 3.17e+06 9.1383 8.65792 0.0397083 3.50616 0.261783
539000 3.17e+06 9.03646 9.52462 9.3655e-05 3.52638 0.314722
549000 3.17e+06 9.28944 9.3839 2.65945e-05 3.54934 0.298215
559000 3.17e+06 9.35835 9.20503 0.0314456 3.56075 0.277656
569000 3.17e+06 9.5033 9.04547 0.0147927 3.56844 0.26933
579000 3.17e+06 9.0482 9.0596 0.0114923 3.51392 0.286466
589000 3.16e+06 9.46849 9.42224 -0.0147172 3.59953 0.287747
599000 3.17e+06 9.17285 8.85493 -0.00805039 3.53213 0.273016
609000 3.17e+06 9.57475 9.46922 -0.00510149 3.63052 0.285333
619000 3.17e+06 9.36123 9.15514 -0.0053637 3.55459 0.279124
629000 3.17e+06 9.60501 9.21901 -0.00924182 3.59973 0.275241
639000 3.17e+06 9.39859 9.33983 0.0051934 3.55788 0.286254
649000 3.16e+06 9.29938 8.91553 0.00647327 3.54284 0.270426
659000 3.17e+06 9.31798 9.2145 -0.00349213 3.56308 0.285204
669000 3.17e+06 9.16132 9.16336 -0.0287525 3.51487 0.291994
679000 3.17e+06 9.30683 9.23098 0.0528803 3.5396 0.291315
689000 3.17e+06 9.47567 8.95669 0.00523569 3.55392 0.261342
699000 3.17e+06 9.01269 9.15059 0.0299559 3.51743 0.290094
709000 3.16e+06 8.85052 9.12159 0.0142059 3.44886 0.311035
719000 3.17e+06 9.59641 9.03371 -0.0131514 3.58321 0.26772
729000 3.17e+06 9.06343 8.53835 0.00209225 3.49743 0.264509
739000 3.17e+06 9.08073 8.73595 -0.0309095 3.49346 0.268497
749000 3.17e+06 9.0857 9.20814 0.00952289 3.50208 0.298433
759000 3.17e+06 8.96843 8.74701 -0.0201164 3.48259 0.271273
769000 3.17e+06 9.64664 8.68294 -0.0101859 3.59825 0.241268
779000 3.16e+06 9.67975 9.55837 0.0133568 3.6365 0.281419
789000 3.17e+06 9.18661 9.05621 0.00658144 3.52912 0.278775
799000 3.17e+06 9.19534 9.53551 0.00294903 3.54362 0.307676
809000 3.17e+06 9.43858 9.19407 -0.00913662 3.57138 0.279262
819000 3.17e+06 9.56268 9.17768 0.0222206 3.60563 0.267491
829000 3.17e+06 9.29869 8.999 -0.00970764 3.52073 0.27751
839000 3.17e+06 9.28075 8.88346 -0.0133416 3.52587 0.272588
849000 3.17e+06 9.57377 9.26066 -0.00614546 3.60585 0.274767
859000 3.16e+06 9.16118 8.61603 0.0179052 3.49758 0.263567
869000 3.17e+06 9.31113 9.09496 0.0170985 3.54914 0.277598
879000 3.17e+06 9.2088 9.01967 0.0331172 3.5427 0.283971
889000 3.17e+06 9.11915 8.73325 0.0301929 3.51114 0.262288
899000 3.17e+06 9.41389 8.78068 0.0215069 3.55828 0.262385
909000 3.16e+06 9.32526 8.89517 0.0165791 3.56033 0.262082
919000 3.17e+06 9.38419 9.78426 0.0374613 3.55601 0.321114
929000 3.17e+06 9.74501 9.52431 -0.00773435 3.6135 0.278666
939000 3.17e+06 9.49309 9.43056 0.0370029 3.61199 0.285644
949000 3.17e+06 9.62544 9.17209 -0.00715973 3.60007 0.270479
959000 3.16e+06 9.62436 9.28207 0.015675 3.63338 0.276139
969000 3.17e+06 9.22916 8.78095 -0.0312466 3.53915 0.259859
979000 3.17e+06 9.21494 9.14277 0.035652 3.52441 0.287781
989000 3.17e+06 9.31567 9.23086 0.000926155 3.54587 0.285589
999000 3.17e+06 9.46776 9.22532 0.00806137 3.60363 0.273949
