n t PE VE R R2 BS
68000 1.04e+06 0.54458 0.430861 -0.124531 0.39673 0.491876
69000 1.04e+06 0.467418 0.466643 -0.505552 0.566263 0.442869
70000 1.04e+06 0.533321 0.226348 -0.102299 0.216402 0.348112
71000 1.03e+06 0.348229 0.374679 -0.0147348 0.34639 0.483446
72000 1.04e+06 0.398993 0.362084 0.317855 0.392182 0.435164
73000 1.04e+06 0.101443 0.538046 0.0672345 0.482339 0.554096
74000 1.04e+06 0.448493 0.487196 -0.253448 0.472954 0.46888
75000 1.04e+06 0.554542 0.582028 -0.493722 0.66723 0.526768
76000 1.03e+06 0.726008 0.628316 -0.466013 0.726241 0.550617
77000 1.04e+06 0.425079 0.476091 0.446784 0.551395 0.462675
78000 1.04e+06 0.559508 0.458929 0.541375 0.570877 0.421703
79000 1.04e+06 0.387229 0.390924 0.0425779 0.362931 0.488136
80000 1.04e+06 0.272054 0.564231 -0.115412 0.504383 0.560193
81000 1.03e+06 0.3763 0.333861 -0.0757487 0.312549 0.442361
82000 1.04e+06 0.235079 0.354886 0.151758 0.324542 0.420645
83000 1.04e+06 0.337606 0.555031 -0.0623816 0.491753 0.561443
84000 1.04e+06 0.633777 0.438109 0.292859 0.458931 0.481854
85000 1.03e+06 0.556781 0.427138 0.161668 0.431106 0.488298
86000 1.04e+06 0.427657 0.726724 -0.189275 0.634943 0.614811
87000 1.04e+06 0.414129 0.49956 0.0928442 0.453916 0.527714
88000 1.04e+06 0.453488 0.425974 0.358287 0.466632 0.423949
89000 1.04e+06 0.358453 0.57222 0.4989 0.629329 0.491074
90000 1.03e+06 0.45572 0.313833 0.246349 0.330378 0.408789
91000 1.04e+06 0.431609 0.351832 0.307614 0.391572 0.430178
92000 1.04e+06 0.462754 0.455439 0.200002 0.451838 0.496316
93000 1.04e+06 0.426112 0.495749 -0.250111 0.478209 0.514854
94000 1.04e+06 0.473667 0.387925 -0.335465 0.419556 0.458104
95000 1.03e+06 0.646323 0.314524 0.157561 0.334198 0.395671
96000 1.04e+06 0.568754 0.52503 0.608536 0.687177 0.453467
97000 1.04e+06 0.494835 0.402461 0.395285 0.44863 0.434908
98000 1.04e+06 0.365212 0.446336 0.10634 0.442904 0.493828
99000 1.04e+06 0.273244 0.464723 -0.298229 0.467376 0.486653
