n t PE VE R R2 BS
410 1929 1.23777 1.10743 0.180345 0.548153 0.539339
420 1921 1.24202 1.1302 0.155657 0.540731 0.539444
430 1952 1.25378 1.16701 0.141562 0.542659 0.539211
440 1949 1.25243 1.18051 0.123116 0.536365 0.535894
450 1915 1.24625 1.15942 0.106758 0.515307 0.527603
460 1925 1.23985 1.14021 0.0902034 0.493419 0.522249
470 1909 1.23146 1.10501 0.0848553 0.473438 0.515437
480 1924 1.22406 1.06055 0.0859591 0.453085 0.505302
490 1940 1.21189 1.01433 0.0813011 0.432544 0.495389
500 1930 1.19233 0.988271 0.0707173 0.419061 0.4892
510 1946 1.17786 0.97612 0.0526305 0.41337 0.487156
520 1923 1.15308 0.947716 0.0295847 0.406838 0.483143
530 1922 1.13001 0.924624 0.00139005 0.405025 0.482641
540 1945 1.09865 0.879905 -0.0300283 0.399882 0.478212
550 1925 1.07659 0.843179 -0.0752619 0.401441 0.472397
560 1933 1.06735 0.834665 -0.120991 0.415388 0.466847
570 1912 1.04906 0.851284 -0.154123 0.443705 0.461643
580 1923 1.04514 0.890668 -0.18875 0.488809 0.462032
590 1948 1.06293 0.936584 -0.212192 0.533977 0.463157
600 1922 1.09738 0.981063 -0.228594 0.57537 0.465165
610 1943 1.1346 1.00653 -0.232223 0.601096 0.464191
620 1908 1.17188 1.03379 -0.234785 0.627228 0.464482
630 1904 1.23881 1.06257 -0.240629 0.656879 0.464807
640 1968 1.30629 1.07716 -0.245671 0.677196 0.462479
650 1922 1.35792 1.08821 -0.253443 0.689988 0.461737
660 1922 1.3979 1.10194 -0.258817 0.700761 0.461286
670 1909 1.44989 1.11666 -0.27231 0.713154 0.456847
680 1903 1.48609 1.12292 -0.283492 0.718253 0.453784
690 1922 1.48999 1.10974 -0.294131 0.706471 0.452345
700 1901 1.46958 1.09769 -0.300947 0.691217 0.452044
710 1900 1.44272 1.08825 -0.306361 0.673619 0.454412
720 1915 1.42095 1.08383 -0.317148 0.658117 0.457286
730 1904 1.39886 1.07901 -0.327058 0.642372 0.45908
740 1918 1.3464 1.0665 -0.323782 0.619555 0.461806
750 1903 1.29641 1.06757 -0.314206 0.606378 0.464104
760 1910 1.25305 1.07217 -0.296457 0.597289 0.468556
770 1917 1.1989 1.07269 -0.271868 0.586089 0.474682
780 1961 1.15257 1.06649 -0.247502 0.57226 0.479103
790 1969 1.10279 1.06263 -0.223846 0.558358 0.482497
800 1937 1.05732 1.06944 -0.211295 0.555649 0.486978
810 1928 1.01971 1.08609 -0.193966 0.560757 0.492915
820 1959 0.975738 1.11077 -0.172823 0.568891 0.502678
830 1923 0.924018 1.11888 -0.149864 0.570534 0.509998
840 1965 0.876994 1.11621 -0.13083 0.567776 0.517152
850 1925 0.82229 1.09938 -0.121164 0.555605 0.522021
860 1923 0.768711 1.05215 -0.113324 0.527702 0.522333
870 1929 0.695396 0.990547 -0.106372 0.491867 0.520727
880 1914 0.627563 0.925497 -0.103853 0.455459 0.51614
890 1922 0.579452 0.865664 -0.112231 0.422959 0.506791
900 1960 0.540901 0.814943 -0.118283 0.396031 0.495533
910 1931 0.509964 0.770385 -0.110655 0.37182 0.485291
920 1931 0.472771 0.725715 -0.0993231 0.347805 0.474338
930 1930 0.451831 0.674305 -0.0807379 0.321669 0.461425
940 1954 0.454439 0.614878 -0.0603714 0.293102 0.4452
950 1938 0.457437 0.560855 -0.0361937 0.266903 0.429039
960 1937 0.447965 0.521503 -0.0126064 0.24795 0.415827
970 1953 0.434724 0.50095 0.0178264 0.238846 0.408767
980 1915 0.433986 0.496948 0.0435536 0.237814 0.407127
990 1940 0.422307 0.506949 0.0641131 0.243818 0.411432
1000 1931 0.4127 0.520168 0.0782705 0.25117 0.416185
1010 1930 0.392314 0.544193 0.0893777 0.263154 0.423334
1020 1930 0.381111 0.567637 0.0966288 0.274947 0.430379
1030 1923 0.402069 0.590633 0.106662 0.288059 0.436846
1040 1973 0.443014 0.618173 0.123202 0.305027 0.442827
1050 1923 0.491622 0.634792 0.1443 0.318201 0.447264
1060 1931 0.537834 0.644644 0.160376 0.327534 0.45151
1070 1930 0.584804 0.648192 0.173185 0.332657 0.454574
1080 1923 0.637296 0.645145 0.192537 0.33512 0.454356
1090 1940 0.686261 0.64805 0.211336 0.339788 0.457059
1100 1921 0.731343 0.658313 0.23072 0.347492 0.460155
1110 1923 0.773015 0.673528 0.243233 0.356432 0.462747
1120 1950 0.815452 0.688185 0.250071 0.363775 0.465037
1130 1915 0.862613 0.743432 0.269789 0.392196 0.474759
1140 1942 0.913934 0.834141 0.291607 0.43552 0.486648
1150 1922 0.996009 0.950887 0.317843 0.489949 0.502336
1160 1928 1.08581 1.06654 0.330746 0.536684 0.520637
1170 1929 1.18693 1.15848 0.343055 0.571855 0.531831
1180 1933 1.28755 1.23846 0.356759 0.603021 0.538243
1190 1940 1.38321 1.29523 0.363903 0.622542 0.542581
1200 2059 1.49052 1.3139 0.368348 0.627867 0.543613
1210 2243 1.58749 1.31458 0.358763 0.621595 0.545828
1220 1931 1.65885 1.27338 0.334275 0.596695 0.543869
1230 1920 1.72368 1.1999 0.304291 0.561664 0.535721
1240 1956 1.78547 1.11508 0.282047 0.527739 0.520962
1250 1946 1.84551 1.032 0.263805 0.495156 0.503532
1260 1921 1.8993 0.9764 0.254431 0.47755 0.490509
1270 1941 1.93591 0.929132 0.24748 0.466406 0.479935
1280 1932 1.97536 0.890371 0.246503 0.461111 0.47156
1290 1940 2.00532 0.865606 0.242528 0.46111 0.466033
1300 1923 2.00823 0.837516 0.229856 0.456324 0.458146
1310 1923 1.99327 0.810792 0.227316 0.449 0.450428
1320 1931 1.96901 0.770783 0.21783 0.425174 0.444555
1330 1921 1.94082 0.733178 0.206935 0.400192 0.435967
1340 1928 1.91554 0.714461 0.193229 0.385008 0.432981
1350 1942 1.90066 0.700913 0.175007 0.374712 0.430947
1360 1926 1.88881 0.688758 0.157671 0.368763 0.427149
1370 1934 1.8608 0.694017 0.146264 0.372826 0.430082
1380 1920 1.83186 0.716908 0.131929 0.386921 0.438148
1390 1922 1.79162 0.746532 0.100693 0.402842 0.446106
1400 1942 1.72832 0.765038 0.0604389 0.411701 0.448251
1410 1924 1.6445 0.759395 0.0133568 0.405739 0.443644
1420 1923 1.5607 0.746589 -0.0318077 0.392918 0.439492
1430 1919 1.49614 0.740209 -0.0718331 0.382836 0.435431
1440 1922 1.44221 0.742781 -0.114967 0.380997 0.433586
1450 1981 1.3721 0.75475 -0.159258 0.384961 0.435283
1460 1923 1.29117 0.772932 -0.197693 0.394191 0.43825
1470 1930 1.20859 0.812199 -0.241333 0.416789 0.446438
1480 1918 1.13402 0.876217 -0.297078 0.458625 0.459197
1490 1923 1.07427 0.940491 -0.354054 0.506394 0.468791
1500 1941 1.03176 0.987125 -0.399159 0.545974 0.474761
1510 1921 1.00524 1.04242 -0.442111 0.592348 0.481918
1520 1932 0.99201 1.10908 -0.481057 0.643405 0.487839
1530 1931 0.999216 1.16242 -0.517189 0.686314 0.490937
1540 1985 1.00668 1.19158 -0.533377 0.708253 0.493346
1550 1941 0.984195 1.20735 -0.543518 0.719795 0.491096
1560 1920 0.952455 1.2096 -0.554271 0.724568 0.487694
1570 1922 0.92188 1.20135 -0.563611 0.724626 0.486232
1580 1940 0.885259 1.19953 -0.570294 0.725846 0.490057
1590 1914 0.848076 1.19589 -0.56659 0.720009 0.492943
1600 1939 0.817489 1.18389 -0.552461 0.706396 0.495891
1610 1982 0.780496 1.14952 -0.522385 0.673039 0.49674
1620 1934 0.751084 1.1128 -0.485876 0.633275 0.496741
1630 1930 0.705057 1.09662 -0.447507 0.600758 0.499832
1640 1925 0.681439 1.10468 -0.412135 0.578775 0.501771
1650 1969 0.694422 1.13647 -0.364009 0.558165 0.503832
1660 1966 0.721162 1.1705 -0.3074 0.538102 0.507994
1670 1941 0.742355 1.20078 -0.248426 0.521389 0.508209
1680 1926 0.754185 1.23744 -0.184154 0.511248 0.507102
1690 1922 0.772666 1.28091 -0.108396 0.506068 0.501849
1700 1945 0.804201 1.3601 -0.0288706 0.517287 0.495013
1710 1932 0.856276 1.48779 0.0353757 0.552108 0.501158
1720 1935 0.919976 1.61477 0.0957587 0.593788 0.515874
1730 1933 0.965555 1.70425 0.149534 0.62971 0.52668
1740 1920 1.00951 1.77892 0.20022 0.665913 0.536557
1750 1931 1.06274 1.82776 0.255722 0.701027 0.548465
1760 1947 1.13225 1.8426 0.32143 0.735626 0.555302
1770 1929 1.20761 1.84232 0.397053 0.779807 0.558486
1780 1923 1.29685 1.80939 0.468854 0.822511 0.559443
1790 1924 1.37122 1.74652 0.521987 0.848776 0.555636
1800 1946 1.41763 1.67975 0.562518 0.864391 0.54684
1810 1927 1.41843 1.65154 0.592526 0.884907 0.543594
1820 1960 1.39784 1.62156 0.607275 0.890375 0.541909
1830 1923 1.37339 1.54011 0.615696 0.870381 0.53001
1840 1923 1.34671 1.44148 0.612458 0.833448 0.515359
1850 1968 1.31563 1.36913 0.608566 0.804846 0.502975
1860 1924 1.29325 1.30022 0.606112 0.779092 0.488736
1870 1935 1.28706 1.22331 0.605604 0.752937 0.472679
1880 1908 1.2465 1.15345 0.590769 0.718235 0.465229
1890 1924 1.18467 1.0844 0.560034 0.671543 0.45892
1900 1941 1.11239 1.00641 0.514167 0.610723 0.451586
1910 1922 1.02399 0.92911 0.451608 0.54165 0.446142
1920 1956 0.953772 0.878586 0.390111 0.490616 0.4462
1930 1922 0.898887 0.840573 0.318037 0.444873 0.450852
1940 1904 0.860474 0.808362 0.234879 0.403173 0.459375
1950 1918 0.828643 0.806696 0.149473 0.381764 0.471956
1960 1915 0.815442 0.832647 0.0706176 0.381401 0.485359
1970 1922 0.818699 0.875476 -0.00500341 0.396837 0.501382
1980 1904 0.845147 0.928435 -0.0772571 0.4233 0.516087
1990 1902 0.898487 0.997373 -0.14581 0.460387 0.530732
2000 1913 0.968131 1.09289 -0.202264 0.509959 0.547853
2010 1909 1.03485 1.17973 -0.249918 0.555624 0.559929
2020 1926 1.11632 1.25568 -0.293386 0.596906 0.568643
2030 1903 1.19892 1.32809 -0.324815 0.634887 0.576456
2040 1902 1.26559 1.41496 -0.357696 0.680879 0.5857
2050 1926 1.34556 1.47503 -0.388901 0.718449 0.593791
2060 1925 1.40572 1.51093 -0.412623 0.742933 0.596668
2070 1924 1.44935 1.51573 -0.43236 0.752922 0.591831
2080 1903 1.47886 1.49791 -0.43703 0.74658 0.584926
2090 1937 1.4816 1.44992 -0.432794 0.724691 0.572946
2100 1936 1.47229 1.3767 -0.431803 0.695326 0.554912
2110 1940 1.45253 1.28606 -0.420434 0.652006 0.531303
2120 1941 1.42555 1.17315 -0.399195 0.594661 0.502294
2130 1924 1.41109 1.04955 -0.38891 0.537712 0.465855
2140 1921 1.41934 0.952916 -0.386229 0.497984 0.434881
2150 1931 1.43076 0.89175 -0.38193 0.476022 0.416129
2160 1930 1.42978 0.850099 -0.366013 0.458766 0.407853
2170 1922 1.43862 0.824409 -0.350359 0.450899 0.404182
2180 1937 1.46513 0.793094 -0.327788 0.441538 0.400862
2190 1926 1.49952 0.768103 -0.295125 0.435468 0.403636
2200 1929 1.54292 0.757691 -0.259051 0.437824 0.408135
2210 2120 1.5913 0.760172 -0.216527 0.451452 0.412393
2220 2188 1.66527 0.780469 -0.189636 0.48351 0.410735
2230 1924 1.75862 0.826394 -0.169531 0.532544 0.413138
2240 1923 1.84882 0.876106 -0.156004 0.577494 0.41814
2250 1957 1.91901 0.926651 -0.158532 0.615836 0.423509
2260 1944 1.98079 0.971758 -0.152904 0.64655 0.428399
2270 1940 2.00495 0.997161 -0.135491 0.660518 0.43308
2280 1924 1.98801 0.996839 -0.112294 0.653459 0.436918
2290 1923 1.94753 0.97315 -0.0907883 0.632091 0.438571
2300 1968 1.90302 0.943855 -0.0786474 0.60869 0.44013
2310 1951 1.86088 0.934203 -0.0643285 0.595054 0.447257
2320 1942 1.81121 0.937855 -0.042004 0.584957 0.457316
2330 1938 1.75423 0.954256 -0.0124757 0.57666 0.472962
2340 1926 1.70834 0.986149 0.0220356 0.575926 0.495681
2350 1922 1.68426 1.01439 0.0565898 0.57356 0.514614
2360 1931 1.67609 1.03727 0.0883283 0.574814 0.524764
2370 1934 1.65945 1.06284 0.0986596 0.576028 0.533171
2380 1927 1.63415 1.07302 0.095234 0.568522 0.540677
2390 1924 1.59345 1.0677 0.0921326 0.554606 0.543036
2400 1936 1.54613 1.06605 0.0964047 0.541416 0.543943
2410 1955 1.49457 1.03641 0.106325 0.518332 0.537439
2420 1930 1.44749 0.986501 0.116355 0.487081 0.527184
2430 1921 1.38865 0.943642 0.126481 0.459173 0.520636
2440 1947 1.32696 0.886069 0.132009 0.426838 0.511645
2450 1928 1.27579 0.821201 0.13778 0.395327 0.501583
2460 1967 1.25223 0.767731 0.158855 0.373072 0.494374
2470 1932 1.24728 0.725879 0.177984 0.358658 0.48527
2480 1933 1.25566 0.698392 0.19239 0.351565 0.473272
2490 1936 1.28059 0.681564 0.200478 0.348967 0.461087
2500 1923 1.31449 0.674694 0.188254 0.345907 0.448411
2510 1954 1.35477 0.701857 0.172491 0.358557 0.447318
2520 1947 1.37787 0.75095 0.154862 0.383112 0.454948
2530 1922 1.39946 0.818182 0.14308 0.418824 0.474442
2540 1926 1.41989 0.910589 0.138758 0.467391 0.499994
2550 1922 1.42589 1.02758 0.1268 0.524358 0.532274
2560 1941 1.40227 1.15314 0.112198 0.58211 0.569272
2570 1931 1.37757 1.26174 0.0975657 0.63189 0.597353
2580 1943 1.35393 1.34309 0.0909256 0.67205 0.615296
2590 1922 1.30444 1.38031 0.0820439 0.689768 0.623268
2600 1919 1.25077 1.41797 0.0684876 0.708064 0.629497
2610 1933 1.18434 1.46295 0.0567786 0.730819 0.63593
2620 1916 1.11638 1.53731 0.0494913 0.764041 0.649683
2630 1924 1.0273 1.6075 0.0515187 0.788871 0.662781
2640 1903 0.928881 1.65383 0.056219 0.799387 0.67535
2650 1907 0.840174 1.67699 0.0683547 0.805556 0.684737
2660 1947 0.765373 1.69153 0.0930572 0.81195 0.692553
2670 1935 0.71815 1.71716 0.114832 0.822642 0.70173
2680 1924 0.666879 1.74021 0.118735 0.826192 0.708441
2690 1917 0.62025 1.71694 0.109566 0.80898 0.705938
2700 1913 0.591308 1.6493 0.094372 0.772538 0.696371
2710 1921 0.575376 1.56344 0.077285 0.732625 0.679701
2720 1906 0.5706 1.4793 0.0553086 0.692328 0.661955
2730 1944 0.578353 1.40984 0.0392839 0.65678 0.650905
2740 1927 0.578442 1.38028 0.024449 0.638196 0.649159
2750 1922 0.573256 1.37449 0.0183862 0.631184 0.64986
2760 1933 0.570233 1.37781 0.0170044 0.630531 0.653444
2770 1929 0.587494 1.40236 0.0206905 0.639147 0.659819
2780 1937 0.629377 1.43022 0.0305376 0.648519 0.662444
2790 1922 0.67363 1.45591 0.0303848 0.656675 0.659911
2800 1922 0.71125 1.48976 0.0232024 0.668781 0.656267
2810 1932 0.742662 1.52055 0.0134914 0.681674 0.651912
2820 1931 0.775105 1.56124 0.000122375 0.700301 0.648077
2830 1931 0.836625 1.58622 -0.0141642 0.709923 0.639495
2840 1944 0.915622 1.59502 -0.0283077 0.711227 0.627548
2850 1925 0.990338 1.61319 -0.0353527 0.715671 0.622999
2860 1946 1.04484 1.60543 -0.0506698 0.712986 0.621082
2870 1946 1.08666 1.57988 -0.0613881 0.70111 0.619501
2880 1933 1.12008 1.55609 -0.0667219 0.686207 0.62211
2890 1924 1.13739 1.51893 -0.0717223 0.669214 0.621946
2900 1930 1.13649 1.47774 -0.0765211 0.65288 0.620338
2910 1931 1.12956 1.44895 -0.0850131 0.642003 0.624388
2920 1929 1.12136 1.4596 -0.0942606 0.645828 0.637762
2930 1936 1.13677 1.49333 -0.106822 0.659494 0.655431
2940 1938 1.15724 1.48644 -0.115316 0.658634 0.665966
2950 1923 1.17338 1.42201 -0.11555 0.635729 0.66516
2960 1934 1.19296 1.35778 -0.116651 0.612435 0.658585
2970 1944 1.19593 1.31476 -0.111951 0.595882 0.654078
2980 1934 1.186 1.29561 -0.107701 0.588793 0.652868
2990 1933 1.15545 1.28209 -0.105184 0.583562 0.651128
3000 1922 1.11893 1.25041 -0.10064 0.570623 0.644209
3010 1935 1.09549 1.23197 -0.0948597 0.563405 0.639747
3020 1932 1.08459 1.23576 -0.097315 0.565802 0.640734
3030 1933 1.07274 1.2227 -0.114519 0.562391 0.63354
3040 1934 1.05646 1.21572 -0.133512 0.561414 0.626181
3050 1923 1.0296 1.17605 -0.149379 0.548438 0.614026
3060 1978 0.999959 1.13608 -0.162432 0.536038 0.605358
3070 1939 0.939813 1.10952 -0.177763 0.530209 0.601967
3080 1923 0.87695 1.08144 -0.184503 0.521875 0.600589
3090 1933 0.818149 1.04492 -0.178482 0.507448 0.594958
3100 1920 0.76226 1.01307 -0.170037 0.493154 0.588342
3110 1930 0.696401 0.97696 -0.152773 0.474204 0.579535
3120 1933 0.618565 0.942107 -0.125481 0.4545 0.570861
3130 1923 0.549262 0.914736 -0.104551 0.439971 0.563013
3140 1952 0.491838 0.884242 -0.0930539 0.425433 0.552709
3150 1904 0.436249 0.855418 -0.0812223 0.410862 0.542147
3160 1933 0.390728 0.835596 -0.0708597 0.399451 0.532943
3170 1912 0.357996 0.824687 -0.068237 0.391872 0.525777
3180 1911 0.317581 0.822957 -0.0702548 0.388084 0.516391
3190 1906 0.260048 0.817513 -0.0806929 0.381131 0.500112
3200 1905 0.212474 0.813132 -0.0920141 0.375553 0.481229
3210 1915 0.176462 0.806881 -0.0940206 0.371254 0.46785
3220 1918 0.159273 0.79266 -0.0884132 0.364762 0.459241
3230 1906 0.162435 0.778999 -0.0811241 0.359134 0.453854
3240 2153 0.170998 0.769595 -0.0736234 0.35431 0.451235
3250 1912 0.189841 0.766789 -0.0620081 0.351433 0.449535
3260 1925 0.226507 0.762736 -0.0520511 0.349051 0.445799
3270 1925 0.284854 0.759889 -0.0436766 0.346048 0.441678
3280 1904 0.342088 0.752469 -0.0442067 0.340174 0.437884
3290 1936 0.401686 0.739981 -0.0446701 0.330147 0.43319
3300 1926 0.449674 0.733787 -0.0360662 0.322806 0.430956
3310 1924 0.500818 0.72422 -0.0218318 0.316232 0.427186
3320 1913 0.559308 0.712433 -0.00294778 0.310338 0.420114
3330 1902 0.627028 0.698754 0.0128169 0.304836 0.413407
3340 1934 0.705823 0.675024 0.0267982 0.295746 0.402732
3350 1905 0.770355 0.635416 0.0284214 0.279515 0.389261
3360 1907 0.832773 0.599417 0.0323234 0.265067 0.375703
3370 1959 0.887996 0.576504 0.0396692 0.257062 0.373638
3380 1918 0.951156 0.56618 0.0460804 0.254814 0.379469
3390 1943 1.01158 0.56643 0.0465321 0.257294 0.387448
3400 1925 1.04748 0.585185 0.0552613 0.267803 0.398889
3410 1924 1.08045 0.619745 0.067265 0.285602 0.411002
3420 1944 1.10432 0.653319 0.0653557 0.301877 0.424679
3430 1949 1.12968 0.688783 0.0702039 0.319246 0.441556
3440 1934 1.14136 0.726052 0.0804506 0.33806 0.457055
3450 1922 1.14042 0.778352 0.0838702 0.362844 0.475112
3460 1920 1.14562 0.830348 0.0881932 0.387391 0.496701
3470 1985 1.13016 0.874678 0.0841789 0.407374 0.515239
3480 1922 1.11767 0.9101 0.0792783 0.422894 0.529423
3490 1930 1.12204 0.917941 0.0766179 0.427239 0.534918
3500 1921 1.13227 0.902531 0.0608972 0.42283 0.534032
3510 1921 1.13672 0.86238 0.0406224 0.409506 0.527003
3520 1942 1.12148 0.829528 0.0228278 0.399203 0.521572
3530 1922 1.09071 0.803966 -0.00404489 0.390057 0.515172
3540 1939 1.06725 0.794989 -0.0344354 0.386781 0.507551
3550 1928 1.02692 0.786539 -0.0511493 0.382163 0.497653
3560 1921 0.994168 0.775389 -0.0603461 0.373582 0.488343
3570 1929 0.993895 0.770572 -0.0742427 0.367912 0.479528
3580 1946 1.0055 0.757051 -0.0837798 0.359167 0.470293
3590 1937 1.02457 0.73202 -0.0829122 0.34606 0.458403
3600 1930 1.04595 0.696868 -0.0785482 0.328329 0.444391
3610 1915 1.08893 0.661666 -0.0677714 0.309223 0.428641
3620 1939 1.14655 0.628264 -0.053546 0.291232 0.41085
3630 1944 1.1794 0.601597 -0.0361127 0.274961 0.395819
3640 1944 1.19452 0.587964 -0.0135487 0.264677 0.39042
3650 1920 1.20182 0.591868 -0.00133122 0.263302 0.390731
3660 1920 1.20623 0.597255 0.000170613 0.262487 0.389407
3670 1946 1.20123 0.601846 -0.00841894 0.263768 0.391968
3680 1949 1.18135 0.608061 -0.0272671 0.267518 0.396035
3690 1921 1.15347 0.62028 -0.0394127 0.274112 0.404107
3700 1931 1.11114 0.652727 -0.0491078 0.288642 0.417049
3710 1943 1.0654 0.691435 -0.0637651 0.307176 0.431351
3720 1936 1.01021 0.721687 -0.0854189 0.323201 0.439654
3730 1951 0.969903 0.758776 -0.108689 0.343851 0.443004
3740 1922 0.947073 0.788742 -0.129597 0.364479 0.442615
3750 1931 0.92218 0.80721 -0.139165 0.383594 0.44508
3760 1923 0.90982 0.830843 -0.143994 0.405038 0.452344
3770 1934 0.889866 0.851028 -0.134507 0.422702 0.459954
3780 1933 0.867672 0.861212 -0.11068 0.433572 0.468904
3790 1931 0.857421 0.869118 -0.0901815 0.443901 0.47707
3800 1966 0.853575 0.866484 -0.0652501 0.44769 0.476763
3810 1927 0.860852 0.859528 -0.0371387 0.450019 0.471856
3820 1935 0.868636 0.853706 -0.0169384 0.448357 0.471099
3830 1930 0.885329 0.855122 -0.0137179 0.446908 0.471343
3840 1916 0.900024 0.855454 -0.0220031 0.445861 0.472412
3850 1932 0.939766 0.844511 -0.034247 0.440111 0.474661
3860 1921 0.993478 0.834528 -0.0444588 0.435957 0.480036
3870 1955 1.03151 0.817763 -0.047316 0.425577 0.482796
3880 1944 1.06051 0.79995 -0.0474935 0.411208 0.48499
3890 1931 1.08802 0.789186 -0.0595741 0.398188 0.488303
3900 1917 1.09505 0.786932 -0.0737294 0.389029 0.493369
3910 1902 1.08918 0.802239 -0.0722585 0.387673 0.49921
3920 1913 1.10676 0.824422 -0.0577733 0.390695 0.504339
3930 1909 1.13078 0.860666 -0.0349394 0.399968 0.510393
3940 1903 1.14951 0.888116 -0.0132584 0.407633 0.51429
3950 1913 1.1648 0.921086 0.00831195 0.419411 0.519386
3960 1902 1.17269 0.972952 0.0327968 0.439898 0.52627
3970 1912 1.15591 1.01214 0.0519157 0.455279 0.529848
3980 1927 1.13205 1.03787 0.0693721 0.465843 0.533504
3990 1925 1.11376 1.06455 0.0817573 0.477177 0.540648
4000 1914 1.087 1.11134 0.0983614 0.497689 0.55565
4010 1930 1.03269 1.15459 0.127542 0.518503 0.56541
4020 1938 0.953609 1.16615 0.148719 0.525231 0.564735
4030 1930 0.8828 1.1686 0.16244 0.526876 0.560095
4040 1924 0.811939 1.154 0.176321 0.521823 0.552086
4050 1942 0.764245 1.14143 0.18317 0.515574 0.545687
4060 1925 0.748323 1.15058 0.170559 0.512889 0.544292
4070 1946 0.743781 1.16248 0.154211 0.510948 0.5412
4080 1942 0.736739 1.18654 0.136042 0.513844 0.539741
4090 1914 0.722725 1.24244 0.104067 0.527468 0.546586
4100 1929 0.722314 1.3165 0.0755887 0.549734 0.560367
4110 1926 0.723659 1.38676 0.0442719 0.57265 0.572702
4120 1930 0.7042 1.46765 0.00608714 0.602779 0.588015
4130 1931 0.666735 1.53702 -0.0187363 0.631255 0.604085
4140 1922 0.628431 1.60167 -0.0286779 0.659796 0.617558
4150 1940 0.577466 1.65082 -0.0281008 0.681788 0.626184
4160 1941 0.527819 1.66269 -0.0285601 0.689866 0.628504
4170 1942 0.470297 1.66805 -0.0323683 0.694282 0.629313
4180 1930 0.403835 1.63481 -0.03747 0.686436 0.623155
4190 1922 0.333519 1.56616 -0.0386049 0.664834 0.613162
4200 1931 0.284609 1.50792 -0.0384357 0.644179 0.606718
4210 1935 0.257426 1.47497 -0.0491888 0.634707 0.604642
4220 1943 0.247001 1.47378 -0.0639803 0.639221 0.607596
4230 1944 0.241554 1.45272 -0.0636924 0.637124 0.60567
4240 1915 0.241983 1.44006 -0.0505742 0.636584 0.604483
4250 1923 0.234225 1.42919 -0.0283667 0.637819 0.60555
4260 2340 0.222804 1.38612 -0.000528929 0.624851 0.599209
4270 1923 0.202317 1.31612 0.0280947 0.599955 0.585644
4280 1966 0.178789 1.20579 0.0475377 0.557854 0.560013
4290 1927 0.146125 1.09986 0.0651548 0.516466 0.531483
4300 1942 0.107945 1.00755 0.0859641 0.482406 0.508335
4310 1923 0.0639559 0.918924 0.113955 0.449236 0.484999
4320 1923 0.037112 0.850206 0.13542 0.42029 0.46741
4330 1941 0.0170726 0.791881 0.152825 0.394368 0.452186
4340 1920 0.00990343 0.747437 0.174133 0.376326 0.440626
4350 1922 0.0106101 0.702545 0.19042 0.357925 0.426851
4360 1952 0.00152342 0.675935 0.20063 0.346655 0.41892
4370 1925 -0.0147974 0.676036 0.213214 0.350671 0.417706
4380 1922 -0.0290308 0.679068 0.224317 0.357265 0.414918
4390 1935 -0.0394659 0.671284 0.225751 0.356093 0.411132
