n t PE VE R R2 BS
589000 1.265e+07 18.137 16.4568 0.0137657 5.09614 0.292962
599000 1.265e+07 17.6424 16.1359 -0.0101883 5.03844 0.292371
609000 1.264e+07 17.7355 16.3671 -0.0165272 5.09396 0.287479
619000 1.265e+07 17.7125 16.4067 -0.028415 5.05439 0.297446
629000 1.265e+07 17.9452 16.7241 0.0699467 5.14028 0.298073
639000 1.265e+07 17.5438 16.4749 -0.036405 5.05209 0.299838
649000 1.264e+07 17.8841 16.6192 -0.0118068 5.10709 0.297962
659000 1.265e+07 18.0258 16.4334 0.0120351 5.08218 0.295779
669000 1.264e+07 17.941 16.4906 0.0130014 5.08883 0.295431
679000 1.265e+07 17.7361 16.4965 0.0176393 5.07391 0.29777
689000 1.265e+07 17.929 16.3944 0.0279079 5.08946 0.28807
699000 1.264e+07 17.9777 16.4213 -0.0246518 5.10347 0.294895
709000 1.265e+07 17.8545 16.5616 0.0168195 5.09641 0.297564
719000 1.265e+07 17.7483 16.0306 -0.00875279 5.03863 0.284647
729000 1.264e+07 17.6306 16.2233 0.0330488 5.05138 0.287636
739000 1.265e+07 17.7771 16.6468 -0.077464 5.06428 0.305384
749000 1.265e+07 17.7093 16.4367 -0.0346673 5.06763 0.295859
759000 1.264e+07 18.4082 16.473 -0.0115066 5.06185 0.299984
769000 1.265e+07 18.0168 16.6367 0.0115147 5.12491 0.296713
779000 1.265e+07 17.9032 16.4248 -0.0337838 5.11982 0.290349
789000 1.264e+07 17.6012 16.5965 -0.00239501 5.14744 0.290868
799000 1.265e+07 17.7109 16.3511 0.0470435 5.09325 0.291614
809000 1.264e+07 17.8917 16.4369 -0.00115627 5.0787 0.2952
819000 1.265e+07 17.069 16.3785 -0.022197 5.04387 0.295513
829000 1.265e+07 17.9505 16.2062 0.0199215 5.04588 0.291168
839000 1.264e+07 17.9567 16.5836 0.0235294 5.11948 0.298316
849000 1.265e+07 17.9344 16.377 0.0414456 5.05165 0.297671
859000 1.265e+07 17.7635 16.2622 0.0046363 5.05099 0.293917
869000 1.264e+07 17.9216 16.5033 -0.000157319 5.10145 0.290307
879000 1.265e+07 17.4794 17.1228 0.0108935 5.21632 0.302558
889000 1.264e+07 17.8256 16.489 0.00935441 5.11741 0.292601
899000 1.265e+07 17.9913 16.9057 -0.0145646 5.14481 0.302962
909000 1.265e+07 17.9115 16.2324 0.0036086 5.06547 0.28599
919000 1.265e+07 17.6986 16.5053 -0.0292273 5.09703 0.297892
929000 1.264e+07 17.9967 16.7921 0.0418603 5.13244 0.298586
939000 1.265e+07 17.6593 16.7055 -0.0177443 5.12094 0.299467
949000 1.265e+07 17.9367 16.6782 0.0358512 5.13316 0.296328
959000 1.264e+07 17.6411 16.4659 -0.0465123 5.08245 0.296051
969000 1.265e+07 18.1352 16.321 -0.0357263 5.10262 0.289724
979000 1.265e+07 17.6404 16.5071 -0.0333984 5.05517 0.297833
989000 1.264e+07 18.0464 16.3173 0.0169896 5.07815 0.29826
999000 1.265e+07 18.1838 17.0482 -0.0251218 5.12811 0.306227
