n t PE VE R R2 BS
759000 6.33e+06 18.0526 15.9619 0.197017 5.03743 0.241799
769000 6.33e+06 17.8645 16.2819 -0.0557516 5.08175 0.252695
779000 6.33e+06 18.6108 15.7241 -0.0959092 4.99912 0.227527
789000 6.33e+06 18.6896 16.2694 0.0934009 5.14505 0.237164
799000 6.33e+06 18.2116 16.3374 0.156339 5.22187 0.243252
809000 6.33e+06 18.3897 15.7704 -0.216892 4.99731 0.231165
819000 6.33e+06 18.4096 15.8159 -0.000439358 5.02186 0.231342
829000 6.33e+06 18.3497 16.0168 0.00308606 5.01677 0.24342
839000 6.33e+06 18.6282 16.8384 0.204422 5.42737 0.245041
849000 6.33e+06 18.5003 16.2085 -0.180065 5.10463 0.239335
859000 6.33e+06 17.9933 16.3387 0.0589907 5.18663 0.243726
869000 6.33e+06 18.453 16.4919 -0.124463 5.19384 0.243505
879000 6.33e+06 18.4403 16.4897 -0.455389 5.14569 0.248828
889000 6.32e+06 19.0354 16.884 -0.110666 5.36856 0.249835
899000 6.33e+06 18.5557 16.5186 -0.199339 5.21708 0.2481
909000 6.33e+06 18.3179 16.6194 -0.415543 5.25166 0.248564
919000 6.33e+06 18.8021 16.8966 -0.483768 5.41724 0.244948
929000 6.33e+06 18.5659 16.2986 0.095976 5.18976 0.23798
939000 6.33e+06 18.1844 16.15 0.343214 5.13766 0.235161
949000 6.33e+06 18.9116 16.6443 0.0407112 5.33986 0.245009
959000 6.33e+06 18.5773 16.7109 -0.202793 5.29757 0.246735
969000 6.33e+06 18.2427 15.9544 -0.107486 5.03243 0.240739
979000 6.33e+06 18.5103 16.4236 -0.00884642 5.33934 0.242605
989000 6.33e+06 18.4653 16.5959 0.0245358 5.20867 0.241652
999000 6.33e+06 18.2875 16.2693 0.393205 5.26213 0.241356
