n t PE VE R R2 BS
649000 240000 3.13402 3.0765 0.0107373 2.54992 0.152755
659000 240000 3.12351 3.12484 -0.0481623 2.555 0.169236
669000 250000 3.09277 2.92562 -0.0551625 2.54686 0.141304
679000 240000 3.11729 3.2314 0.0457077 2.55625 0.179515
689000 250000 3.1045 3.01852 -0.00894015 2.53975 0.151496
699000 240000 3.15504 3.15724 -0.00523704 2.56468 0.166752
709000 250000 3.17407 3.14013 0.0141177 2.5678 0.160544
719000 240000 3.17714 3.28736 0.0146697 2.5712 0.18053
729000 250000 3.10887 2.88905 -0.0678283 2.55245 0.136053
739000 240000 3.19823 3.10388 0.0150527 2.57276 0.152262
749000 240000 3.07456 2.97637 0.0210457 2.53993 0.158354
759000 250000 3.17107 3.25055 0.0166325 2.57277 0.17227
769000 240000 3.12335 3.08355 0.0442061 2.55416 0.160252
779000 250000 3.11201 2.94099 0.0336543 2.54661 0.139065
789000 240000 3.17889 3.11563 0.0331499 2.56799 0.166133
799000 250000 3.16416 3.12221 0.0365713 2.56224 0.163265
809000 240000 3.13119 3.0649 -0.00816597 2.5539 0.159974
819000 250000 3.0939 3.08788 -0.0134877 2.55107 0.163326
829000 240000 3.14347 3.12958 -0.00475541 2.5615 0.169583
839000 240000 3.15725 3.17113 0.000599394 2.5652 0.16617
849000 250000 3.13857 3.09184 -0.00453804 2.55503 0.161002
859000 240000 3.24393 3.25084 -0.0172901 2.58653 0.16291
869000 250000 3.12145 3.09674 0.0211822 2.55715 0.165714
879000 240000 3.14964 3.09722 -0.000215509 2.56205 0.158049
889000 250000 3.13945 3.02063 -0.0546653 2.55305 0.153218
899000 240000 3.09997 3.0383 -0.0197887 2.54928 0.158482
909000 250000 3.14473 3.02344 -0.0254191 2.56648 0.148811
919000 240000 3.14225 3.10253 -0.00318736 2.5629 0.167904
929000 250000 3.15948 3.1605 0.0456195 2.56742 0.168689
939000 240000 3.1464 3.03208 -0.0528156 2.56272 0.149796
949000 240000 3.18627 3.19067 -0.104812 2.58711 0.171776
959000 250000 3.16809 3.10328 -0.0217915 2.56973 0.15898
969000 240000 3.21491 3.31982 -0.0163693 2.5759 0.180634
979000 250000 3.13227 3.02026 0.0232452 2.54889 0.150972
989000 240000 3.10726 3.17393 0.0505961 2.55363 0.175063
999000 250000 3.18312 3.06597 -0.037056 2.5684 0.147472
