n t PE VE R R2 BS
409999 1.337e+07 0.495684 0.496446 0.0107131 0.490837 0.500867
419999 1.337e+07 0.495861 0.476762 -0.000417188 0.476299 0.491352
429999 1.336e+07 0.484754 0.500898 0.0023409 0.499782 0.505399
439999 1.336e+07 0.47385 0.498146 -0.00692762 0.498524 0.499003
449999 1.337e+07 0.466273 0.495138 -0.00399581 0.485891 0.499851
459999 1.336e+07 0.507924 0.506446 0.00850774 0.509164 0.5053
469999 1.336e+07 0.50516 0.53229 -0.00326293 0.532816 0.515401
479999 1.337e+07 0.487588 0.534529 0.000209398 0.522202 0.517817
489999 1.336e+07 0.46657 0.508786 2.50628e-05 0.495896 0.514637
499999 1.337e+07 0.475364 0.485214 0.00220851 0.487358 0.494824
509999 1.336e+07 0.516666 0.514034 -0.00224221 0.515508 0.507752
519999 1.337e+07 0.478769 0.497751 0.0052927 0.4945 0.502737
529999 1.336e+07 0.482487 0.487047 0.000888416 0.491721 0.493624
539999 1.337e+07 0.515824 0.510523 -0.00590293 0.525597 0.501631
549999 1.336e+07 0.481614 0.504096 -0.00695155 0.500775 0.508443
559999 1.337e+07 0.524566 0.52498 0.0114038 0.53013 0.508609
569999 1.336e+07 0.484105 0.492159 0.0077705 0.497457 0.494683
579999 1.336e+07 0.483966 0.502843 0.00429291 0.494666 0.506531
589999 1.337e+07 0.482075 0.483147 0.00729186 0.473477 0.497641
599999 1.336e+07 0.487892 0.470696 -0.00183309 0.46999 0.493856
609999 1.337e+07 0.508128 0.492801 -0.00327518 0.492066 0.500975
619999 1.336e+07 0.511797 0.486938 -0.00540891 0.487617 0.49571
629999 1.337e+07 0.507975 0.491493 0.0164896 0.490545 0.494887
639999 1.336e+07 0.469923 0.47303 -0.00101813 0.472799 0.489793
649999 1.337e+07 0.488647 0.510322 0.00645529 0.501545 0.507921
659999 1.336e+07 0.51142 0.520939 -0.00350235 0.525868 0.507255
669999 1.337e+07 0.513258 0.526333 -0.00380031 0.516606 0.515714
679999 1.336e+07 0.524653 0.51007 -0.007253 0.517915 0.50064
689999 1.336e+07 0.483571 0.502129 -0.0028328 0.504429 0.500899
699999 1.336e+07 0.50113 0.51243 -0.00630604 0.503683 0.50638
709999 1.338e+07 0.493276 0.506315 0.00261981 0.497149 0.509939
719999 1.336e+07 0.52538 0.490381 -0.00162043 0.495824 0.494346
729999 1.336e+07 0.495325 0.484057 -0.00253382 0.481801 0.498126
739999 1.336e+07 0.51246 0.515565 -0.00600179 0.509958 0.509963
749999 1.336e+07 0.481322 0.47946 0.00450587 0.484096 0.489461
759999 1.336e+07 0.453956 0.497953 -0.00510508 0.493572 0.504363
769999 1.336e+07 0.49001 0.500027 0.00528796 0.493617 0.505906
779999 1.336e+07 0.485065 0.521608 0.00829277 0.513187 0.513338
789999 1.336e+07 0.476156 0.523577 0.00496969 0.515019 0.514326
799999 1.336e+07 0.482017 0.484956 0.00060283 0.485012 0.490206
809999 1.336e+07 0.510163 0.479647 -0.00311714 0.484296 0.491068
819999 1.335e+07 0.487987 0.498672 -0.0050469 0.49683 0.504853
829999 1.336e+07 0.485741 0.496509 -0.00425076 0.498869 0.496902
839999 1.336e+07 0.512779 0.484756 -0.0137629 0.482119 0.499055
849999 1.336e+07 0.50289 0.48287 -0.000234542 0.488311 0.493275
859999 1.336e+07 0.513318 0.500646 -0.0105472 0.494994 0.508983
869999 1.337e+07 0.470258 0.496678 -0.0100395 0.488907 0.503618
879999 1.335e+07 0.493818 0.500967 -0.0165808 0.497266 0.504012
889999 1.336e+07 0.507502 0.510506 0.00448302 0.497404 0.511752
899999 1.336e+07 0.543629 0.503255 -0.00243787 0.506544 0.504284
909999 1.336e+07 0.431414 0.472338 -0.00708469 0.469708 0.48939
919999 1.336e+07 0.472732 0.502411 0.00643887 0.504417 0.500115
929999 1.336e+07 0.484576 0.490212 -0.00461438 0.491326 0.495801
939999 1.336e+07 0.495615 0.513725 -0.00530506 0.506564 0.509806
949999 1.336e+07 0.455174 0.492521 -0.000574354 0.489351 0.500994
959999 1.336e+07 0.487418 0.495615 -0.0026109 0.498065 0.501726
969999 1.336e+07 0.51456 0.481968 -0.00589811 0.488421 0.492038
979999 1.336e+07 0.432573 0.47217 0.0079047 0.471282 0.491432
989999 1.335e+07 0.473092 0.476153 0.00495702 0.479657 0.491959
999999 1.336e+07 0.481162 0.482972 0.00204793 0.476524 0.499811
